geneid	dist
13067	2963595
13070	122025
13071	9770174
13073	1861276
13075	10266116
13076	507360
13077	10559678
13086	11501412
13088	10444
13092	1653035
13096	2264804
13097	6060545
13098	27498168
13103	4958217
13111	1887738
13115	4113316
13116	3862622
13126	11934484
13136	573388
13137	14452397
13140	919784
13142	27411477
13143	4798039
13148	6865033
13151	2473603
13157	23723733
13161	346581
13167	6802768
13172	10681465
13175	2764486
13177	11668383
13179	5162108
13182	1321035
13183	2879115
13189	6161674
13191	498626
13192	450707
13199	4024353
13203	199184
13204	2835656
13206	2781776
13213	1153093
13235	1537825
13236	4600235
13244	10385136
13246	12092259
13247	10810066
13252	1897712
13254	5417608
13256	2027563
13258	1847214
13267	45971
13277	7079486
13278	12910562
13279	940408
13288	1966576
13295	1504931
13304	1858385
13313	13649463
13315	2335237
13316	3145196
13322	3372697
13328	176616
13336	1223222
13338	10282619
13342	713
13345	1462018
13349	1462018
13352	713
13355	1462018
13361	1999613
13364	1462018
13366	1974
13373	713
13375	3801741
13382	1335040
13383	10418245
13387	2676292
13388	2075
13389	4957444
13392	43979
13399	2501962
13407	180641
13419	2855953
13427	5575007
13430	4066060
13432	1120823
13441	199788
13442	98976
13452	2975922
13459	4241012
13465	3068728
13466	1240983
13467	3328246
13471	10327468
13474	2735186
13478	13277582
13483	3312402
13488	3760473
13490	2757179
13498	6924796
13500	3031663
13503	6703173
13510	1896251
13511	894569
13519	193244
13523	1572533
13525	630119
13526	2084734
13532	2268082
13534	3670941
13539	9999147
13541	2521616
13542	9824973
13547	3767819
13550	9853155
13560	4776661
13567	9253213
13587	1405554
13593	542950
13596	1202440
13608	13641146
13616	1214061
13619	1323177
13642	8535718
13644	8537341
13652	567
13654	561073
13660	567
13671	12936964
13686	518738
13689	10187997
13695	1844971
13697	13132361
13700	128073
13714	552543
13715	5895223
13719	4129496
13721	11827464
13729	12613417
13730	5942662
13737	2967462
13745	2600146
13749	2078300
13755	2837966
13756	10663652
13766	2982203
13778	2047211
13783	872001
13784	5829954
13785	6760114
13796	1263598
13804	1157304
13808	278172
13810	3601368
13811	8567475
13828	2029895
13830	1302018
13831	857322
13834	2103385
13835	9505904
13843	413621
13847	989099
13857	1027360
13861	11034015
13863	1780075
13864	1205935
13865	3855471
13871	3649980
13873	49174
13876	8257968
13877	740
13881	7190533
13885	2433388
13891	472284
13896	16294370
13898	897680
13901	1043240
13904	1046043
13909	1083102
13910	934313
13915	4839811
13916	10434754
13922	11235758
13924	3316392
13925	1097233
13926	12970474
13927	3369864
13928	4585178
13933	4031130
13934	2958103
13947	2025842
13951	11826583
13960	5895223
13969	567
13972	13538240
13981	20803
13991	348109
13992	5557985
14000	5470630
14004	4357717
14006	1129196
14018	5047599
14021	8510642
14027	560364
14030	640788
14035	170799
14037	4601618
14040	11680643
14044	1180826
14045	466752
14046	1742485
14047	3336673
14052	1187731
14061	10592130
14066	397861
14067	3654762
14076	10132708
14082	1521850
14083	3413264
14086	4411767
14087	4860631
14091	1641863
14094	8559672
14100	6941456
14104	1761584
14110	310932
14118	5942662
14120	1505680
14121	3548362
14122	477065
14125	1672496
14131	6800631
14132	9231455
14134	10094309
14153	2148053
14154	1662948
14155	6200377
14157	1955797
14159	10078169
14164	5441383
14168	16658483
14169	5023123
14170	1285794
14171	10062193
14184	6053769
14187	663377
14188	694753
14190	319090
14191	1881948
14193	2664272
14204	1022545
14205	2061638
14206	12904144
14209	17254021
14213	4895590
14216	6591531
14221	10175332
14224	3889833
14238	2600252
14247	9601497
14253	2274025
14254	496281
14266	206149
14273	6420685
14276	820849
14293	10090075
14294	5511984
14300	5362557
14311	2487468
14317	4741431
14319	5501829
14320	311306
14322	4972836
14323	6775788
14324	2925532
14326	2464041
14343	5220970
14349	3227
14351	488683
14352	7357216
14354	5527846
14356	370466
14357	111469
14363	11492420
14365	2393474
14366	269357
14368	9985463
14375	6940734
14382	1826707
14385	1772051
14389	2054998
14392	5764581
14394	1547018
14395	214476
14398	17102261
14399	2515194
14400	4866725
14402	2134978
14405	6842187
14407	7882427
14413	11088455
14414	13436007
14416	107531
14417	1824017
14418	6413992
14420	5515017
14422	3522644
14423	5405952
14424	2235795
14434	3593432
14435	3731301
14445	10335036
14447	10445880
14450	1819537
14451	553261
14459	1429594
14463	788497
14465	8744403
14469	2579459
14470	473066
14475	10301810
14476	4826776
14480	1370771
14481	2537023
14482	1484390
14485	7882427
14487	6126329
14491	7906505
14495	9606264
14497	1770520
14498	2056375
14507	13131621
14511	4958969
14514	278664
14519	9196942
14525	4320037
14527	274758
14530	10573465
14531	1142534
14535	14075056
14536	7995946
14539	676059
14546	8046439
14548	3819319
14550	5262938
14551	1573389
14552	8046439
14555	4864493
14556	927688
14559	15596857
14560	905945
14564	2540424
14567	5082203
14570	4711890
14576	8074399
14584	741758
14585	10572791
14586	7632065
14598	3324994
14604	971042
14605	17417677
14614	8099584
14616	9630012
14631	10413290
14636	3159295
14637	11481706
14638	4214839
14650	4149471
14653	48448
14656	1991
14657	6754162
14660	10202648
14661	163070
14663	12767334
14666	7138986
14668	4584943
14672	5946258
14674	3774913
14676	12818023
14677	5485773
14681	3168794
14682	1498404
14683	11018618
14694	11738711
14695	362420
14697	398081
14707	9097510
14713	2950283
14715	2298953
14716	385102
14717	2541919
14718	1052925
14727	3186285
14731	4137293
14734	3811978
14735	516630
14738	5284484
14743	132060
14748	987236
14750	7719824
14752	7168792
14753	5377398
14756	9940460
14761	7952155
14763	10732808
14768	253274
14788	758672
14790	152600
14796	1591782
14798	5412221
14799	1332775
14809	2812991
14813	9894004
14815	608756
14816	1974
14819	6870742
14826	1423062
14837	8796882
14842	4673975
14850	241867
14853	4442726
14857	1661424
14859	6346278
14861	7045221
14875	3028466
14876	10874817
14878	1432072
14880	899613
14881	2180228
14884	3430714
14886	8204611
14887	11599840
14890	5306590
14893	410888
14897	567
14898	3377546
14901	567
14904	3662624
14905	8909299
14909	6636934
14913	7364696
14914	3555973
14917	4809494
14919	3660331
14921	458233
14922	4171830
14929	156237
14930	567
14937	3731043
14947	7782452
14948	4880582
14951	2606762
14953	2923858
14958	2531366
14961	124317
14963	6715689
14967	49174
14968	1676947
14970	12733901
14985	9248
14989	2224259
14995	7802114
14996	366293
15001	7144934
15003	3660331
15006	4063644
15010	2636607
15013	1132474
15016	216453
15019	123972
15021	614798
15022	70347
15023	1180372
15027	1227628
15028	1253865
15031	565349
15035	678551
15036	7808824
15039	5188058
15040	3800198
15045	5341242
15049	142458
15052	9237650
15056	6467012
15074	548047
15077	5293760
15082	2992442
15093	1642061
15100	3998065
15101	156237
15102	3318066
15106	12116
15109	2403179
15111	3990927
15113	1181138
15114	1820707
15120	14128707
15121	10931591
15123	5170263
15125	11321072
15126	1870872
15127	313734
15128	7334380
15131	2371433
15136	13643938
15137	4260493
15140	976449
15144	3569750
15145	1659448
15148	17024784
15157	2162756
15183	4220311
15184	5132077
15185	4299480
15186	8352527
15193	7661835
15198	2289145
15199	12650227
15200	67295
15204	581098
15216	214094
15218	486811
15223	221388
15227	2827034
15233	940201
15239	3042746
15246	4264635
15249	3240188
15250	901289
15257	2711439
15258	498958
15259	7632065
15265	4675179
15268	4618302
15269	3790977
15270	9211179
15273	6594425
15274	7153237
15275	779296
15277	556808
15278	7100537
15282	4834631
15288	3754663
15290	3550965
15293	2314753
15294	282386
15295	345012
15299	111722
15304	4972836
15305	7612663
15311	6645124
15318	10584911
15320	2518396
15321	6564988
15322	11019067
15328	4810654
15332	3673873
15334	10547244
15343	616687
15356	13042143
15359	10416934
15370	1814575
15371	4446696
15373	8528616
15376	2662533
15386	4352934
15388	7201969
15392	10486288
15395	7040734
15407	3343467
15408	5055238
15410	13540258
15411	141749
15412	466005
15425	5304291
15428	5296748
15430	1683259
15431	2224630
15432	5587491
15433	1677518
15434	696376
15435	12732492
15440	290585
15444	1053975
15448	4114604
15449	1039849
15461	505470
15462	746320
15463	443138
15471	10378138
15473	510934
15478	6571606
15483	10378138
15489	6557402
15494	3971230
15504	2830022
15510	1854288
15514	10287807
15515	1654980
15516	3990849
15518	735800
15521	6485560
15525	5807844
15526	7721687
15527	1044082
15535	2818206
15536	3226716
15546	3620686
15550	11327380
15559	1960819
15565	1178023
15569	9046066
15570	9550
15580	5277090
15581	2162693
15582	1753116
15591	1557680
15602	706946
15607	2755824
15611	1546842
15613	7108473
15616	1934814
15617	203851
15620	7033669
15622	7747658
15626	1781078
15631	7236189
15632	21677052
15634	7745120
15635	21513235
15642	796010
15645	5412960
15646	7661716
15656	1182467
15674	1898833
15684	393533
15685	1745736
15686	3127092
15690	14020019
15700	20759128
15706	20829431
