geneid	dist
14763	28182931
14766	23444866
14768	7154634
14788	44395920
14790	17465634
14796	43728348
14798	24668009
14799	29928055
14809	39237516
14813	26201364
14815	33321785
14819	412733
14826	1821228
14837	44715268
14842	2003660
14850	31802108
14853	44816855
14857	11525085
14859	5814143
14861	15599535
14875	46654348
14876	753381
14878	30968770
14881	3027208
14884	27714593
14887	31176886
14890	24577088
14893	622426
14898	902999
14904	1141267
14905	9834124
14909	21277558
14913	47711985
14914	1071465
14917	24077304
14919	1139655
14921	18497049
14922	1835206
14929	14222027
14947	7142127
14948	2201419
14951	506858
14953	10767261
14958	13704268
14961	4220601
14963	5002366
14968	1404889
14970	32280744
14975	1205790
14985	5603500
14989	31465776
14995	140353
14996	344206
15000	7023058
15001	9605141
15003	1139655
15006	1456325
15010	6439278
15013	1543103
15017	18921009
15019	13699791
15021	46770370
15022	29205750
15023	9217341
15027	12846151
15028	15646992
15031	36161269
15035	121433
15036	7117911
15039	17238731
15040	1368231
15045	8106721
15049	35825765
15052	9095661
15056	39022308
15074	47592048
15077	41211390
15082	527538
15086	13540733
15092	32690720
15093	1455738
15094	13672656
15100	46250328
15101	14222027
15102	7428854
15106	23846982
15111	1586935
15113	8878297
15114	4728559
15120	17459350
15126	1620853
15127	14397662
15128	10258965
15131	31659201
15135	33497695
15136	22442925
15137	1627240
15140	33643195
15144	6396678
15145	1243205
15148	46911568
15157	20045505
15166	14087318
15172	5580702
15181	25734579
15183	23544981
15184	14026078
15185	46519832
15190	7502022
15193	7243954
15198	6362116
15199	20754476
15200	15035726
15204	5158580
15216	23345615
15218	24650680
15223	43511849
15227	13389410
15233	18452660
15239	6572884
15246	14740157
15249	757652
15250	34569444
15257	13634870
15258	22917685
15264	15743290
15265	6653112
15268	1955422
15269	2370585
15273	29406623
15274	12744014
15275	44333318
15278	25881424
15281	23645900
15282	2167037
15288	8399319
15290	1065533
15293	28866809
15294	165045
15295	38709909
15299	23597918
15300	3896037
15304	13914547
15305	7367096
15311	15241804
15318	13504761
15320	3897301
15321	39115188
15322	12848309
15332	4441659
15334	13463784
15343	7182815
15356	32615217
15359	13317382
15370	4068458
15371	29099127
15373	57229432
15376	2601664
15386	9201924
15388	8030581
15392	26135070
15395	39484650
15407	27773059
15408	8551523
15410	18345863
15411	104639
15425	40991896
15428	13691343
15430	2290924
15431	20098433
15432	6966580
15433	2286188
15434	12835047
15435	20837506
15440	3452345
15441	6832087
15444	23617666
15448	1731700
15449	33364798
15450	32194173
15461	32159902
15462	12235753
15463	6175531
15471	13282053
15478	17868887
15483	13282053
15484	30959443
15489	27287311
15494	67763516
15504	56579172
15510	1064828
15514	12750332
15515	5200308
15516	28749517
15518	33462431
15521	8677014
15525	40663495
15526	7192404
15527	33755559
15535	2627644
15536	3118748
15546	4344935
15550	6248235
15556	19599383
15559	3646289
15565	15574475
15569	4918709
15570	25701926
15580	4841598
15581	15479891
15582	1487867
15591	28453914
15600	23496325
15602	47363675
15607	463377
15611	1151536
15613	4951245
15616	46257770
15617	32062421
15620	18908134
15622	159944
15626	20703351
15631	4596687
15632	19430146
15634	157202
15635	19565149
15642	44298281
15646	4072127
15656	21359797
15674	1641291
15685	3887023
15686	27962020
15690	29326733
15700	34987149
15706	34853710
15707	7042145
15710	34820528
15713	14087318
15721	3544786
15726	13665577
15730	53980379
15734	29460299
15735	19674606
15736	6384298
15741	21443918
15743	34820528
15747	34809639
15748	1464120
15754	1972916
15763	34770069
15764	13864242
15768	24346578
