geneid	dist
10363	30693
10374	2178269
10376	5569691
10393	3617
10405	135070
10406	1056059
10410	41817
10436	3434905
10472	5424975
10489	4124233
10493	1380742
10540	798156
10561	3094494
10566	1970380
10567	73071
10608	7842838
10610	7842962
10611	8957433
10612	7843333
10613	7843442
10633	8620305
10637	7724309
10664	956308
10665	2723853
10672	24606
10685	5575673
10694	2302693
10702	22027
10704	47586
10713	6989553
10716	4259641
10722	6984327
10727	2499143
10739	6950857
10743	2266016
10765	2324762
10766	2710164
10772	37448
10774	3825388
10806	5901713
10814	5805178
10819	3777539
10833	4435909
10838	9949019
10844	4986495
10845	39195
10872	4178
10882	53710
10891	659780
10900	12685020
10905	3128098
10907	3359755
10908	9307204
10912	338764
10914	1142315
10918	4533222
10925	5581150
10936	1177861
10938	9962144
10967	9215237
10977	45815
10980	2806826
10983	6581319
10997	24296
10998	4227559
11004	4293650
11011	7358311
11021	38616
11031	235062
11032	5722171
11036	7239213
11053	7716198
11056	153466
11061	130334
11075	209450
11077	7755172
11089	7713099
11099	10052448
11101	4044201
11102	2251842
11106	1227168
11114	4142884
11120	2046617
11123	3593328
11124	7029144
11125	6005453
11129	8507130
11131	7048006
11140	2445473
11141	3118401
11167	4837965
11169	3665540
11172	7393483
11173	914864
11177	2207433
11188	163874
11193	272111
11195	6563978
11209	242359
11214	1145847
11216	4404269
11225	5172176
11226	14714
11228	2830869
11236	5622349
11237	919861
11242	12384756
11243	51102
11249	10519
11250	2435939
11257	5280618
11263	2319773
11291	4142620
11297	4810644
11299	5603633
11300	1956392
11311	239646
11320	2921
11322	5139108
11326	2011513
11329	15213391
11331	4583472
11335	3088913
11343	1352215
11344	8373
11349	3898839
11351	47586
11363	1313982
11366	1375796
11371	5147683
11378	3907192
11386	4941432
11396	5671402
11399	5231534
11410	4851298
11414	708480
11415	9363903
11417	81867
11419	1379847
11425	2271714
11430	6094599
11433	763846
11436	122207
11445	2939
11459	15773109
11463	5429225
11464	733565
11465	2311046
11481	1692021
11482	6416787
11484	7729785
11487	15808226
11490	9339179
11491	2795809
11493	7662968
11497	358765
11498	13708217
11499	3571
11500	637705
11504	656980
11505	8562321
11507	2712922
11511	8586660
11513	4658481
11516	4222102
11518	5094318
11524	1409264
11541	11549910
11542	4259187
11543	1107153
11546	8337150
11547	459237
11548	11648696
11561	45310
11564	18456
11574	7399595
11575	5630858
11579	4997985
11585	621162
11590	2724584
11591	56074
11614	2428265
11617	1127118
11619	4435391
11625	2566345
11627	4203595
11628	2331102
11636	2273478
11638	425987
11646	1920509
11647	6674906
11650	1920509
11652	58251
11653	13552637
11657	1920509
11659	6946579
11670	12349419
11679	7981840
11680	1669816
11685	2198277
11691	2548249
11695	3061648
11704	4960131
11713	697835
11716	1421163
11726	6606790
11727	4240498
11728	2256547
11734	279993
11739	7669456
11741	5622349
11743	1268711
11744	1377583
11765	6378968
11775	4608235
11780	8082966
11783	5765935
11786	592598
11787	11970471
11788	510171
11789	3641834
11800	103871
11801	725699
11805	1640115
11807	3065797
11810	36234
11812	243148
11821	1230766
11826	1640115
11829	455790
11832	172020
11847	3341629
11856	4044964
11873	3478560
11893	181157
11897	219433
11900	499671
11908	6938954
11911	2292596
11912	180428
11917	12547334
11922	13589321
11924	133895
11938	10186349
11946	4137512
11954	3599712
11963	6914590
11964	6518801
11969	5117753
11987	3827617
11996	5355853
12003	5722125
12008	2405485
12011	5606147
12013	1071082
12016	7768475
12019	13575154
12024	5267826
12025	2456141
12027	6625614
12035	5794992
12038	6902388
12041	5787728
12044	9628295
12045	645229
12047	266229
12048	3686612
12049	1318264
12050	4629254
12054	4683510
12060	2830150
12064	21491
12069	5272037
12083	7180201
12087	7422060
12088	1972984
12091	299097
12092	12013671
12095	5779986
12100	2007859
12102	6968276
12106	3885547
12109	55637
12111	4943646
12125	1309320
12131	3668500
12136	7758638
12137	15588484
12146	1152408
12157	7296028
12163	7521819
12166	4268829
12185	146
12210	3619717
12212	3185966
12222	1629451
12262	1342818
12269	9709358
12275	6376956
12293	3001921
12294	3619717
12316	4958967
12325	2288335
12327	10695527
12331	1920509
12334	7753935
12343	43764
12345	2477937
12350	4744846
12351	5036983
12370	12810446
12379	2952607
12383	1767478
12384	5487764
12387	2561216
12388	9586061
12391	152051
12396	2226469
12402	2785408
12404	3787606
12412	13879734
12417	2592272
12421	3787606
12426	4699482
12428	1533192
12429	1533192
12430	1533192
12431	5497342
12434	4461726
12435	2125924
12459	4192496
12463	317520
12464	11160568
12468	15601034
12469	1578219
12470	354065
12478	426322
12479	9980504
12484	4068041
12485	7692785
12490	3276492
12491	3847380
12492	4930320
12493	2045793
12497	5203010
12500	1142282
12501	7249842
12502	216408
12513	4419289
12515	6080113
12517	2262862
12530	185053
12531	322718
12534	1631850
12551	9015458
12553	1153688
12556	12367073
12570	2145854
12575	4840423
12576	8029305
12582	7016947
12583	3631239
12589	2220980
12595	6143597
12602	848122
12606	7749151
12610	7277992
12619	7473684
12624	2260624
12625	7091555
12637	7128545
12646	418654
12662	13445342
12668	5121362
12670	7273464
12672	11738889
12682	4714087
12683	5990378
12686	5578271
12688	594233
12690	7782368
12698	62190
12699	12024604
12707	435955
12711	1845968
12717	64825
12729	7438670
12734	382815
12737	647822
12741	1920509
12762	3519782
12765	4704742
12766	7289002
12767	2733
12778	1380
12779	2587682
12783	1982288
12790	7911726
12805	7812340
12817	20156
12822	108053
12829	4158557
12833	5739030
12847	134723
12852	4414094
12853	1685263
12857	5784907
12863	7770611
12865	9604985
12866	9626914
12877	166972
12878	5276825
12891	830512
12898	961259
12900	13621231
12901	2180892
12905	2425722
12907	7130268
12921	10497720
12925	9531790
12934	7099186
12944	2288777
12947	3204
12949	6356621
12950	4119603
12955	8073340
12957	6058728
12958	475529
12973	1757300
12975	6026707
12977	3127057
12987	21482
12988	5224528
12992	119211
12998	13274295
13006	8003192
13010	5929372
13021	2143038
13023	448898
13026	2924327
13029	51033
13033	7428114
13042	2165656
13048	7640921
13053	2645089
13058	4930320
13059	3051801
13063	4059771
13067	46193
13070	6753200
13071	5915517
13075	2992261
13086	3918221
13088	5374
13092	2597470
13096	1762699
13097	7346711
13098	6055541
13103	8625122
13111	6367858
13116	399760
13127	10678308
13137	5378442
13140	328502
13143	2283509
13148	12588910
13151	5821469
13157	200950
13167	6645437
13172	7068012
13173	3997266
13175	9634078
13177	7499056
13179	10761262
13189	7050716
13192	7107826
13199	4175090
13203	3065797
13206	2208874
13213	321374
13236	5782552
13244	5562024
13246	12576
13251	7819420
13252	71890
13253	6066234
13254	8482702
13256	1066858
13258	1136842
13267	8318182
13273	1414602
13277	2892923
13287	773322
13288	244362
13295	379762
13304	7930794
13313	5941675
13315	716929
13316	6131567
13328	3510175
13336	4230446
13338	5573737
13347	721460
13350	6572048
13361	7809642
13375	7992560
13382	367082
13383	3583703
13389	6904536
13392	7994201
13399	3394000
13407	12945731
13427	3516529
13430	3530346
13432	3924853
13452	57245
13459	91139
13465	7298900
13466	442506
13471	7315308
13483	4127142
13488	3064601
13490	3744474
13498	5786640
13511	7209478
13519	181141
13523	3553303
13525	229438
13526	4616045
13533	7412025
13542	5931385
13547	7524926
13550	12132
13560	5301163
13567	1605
13574	26815
13577	7954653
13587	6325859
13593	3008135
13619	2421441
13627	4785136
13644	1024682
13654	4925
13671	2744657
13674	5197697
13683	4068699
13686	4942166
13689	5717436
13695	6980209
13697	2732981
13700	3144664
13712	855229
13714	8866706
13715	3905214
13718	7263401
13719	1969981
13721	4360035
13729	3051801
13730	3884823
13745	4035851
13749	10174518
13755	1763
13756	72490
13766	2311785
13778	7814079
13784	3685017
13785	7243491
13796	6590767
13804	6387195
13808	173472
13810	4360371
13811	2394693
13828	59419
13830	10493012
13831	104419
13834	342589
13842	139959
13843	13523260
13847	133651
13857	133651
13861	7129068
13863	1786238
13864	1299793
13865	10109462
13871	3231073
13873	8365100
13875	2511562
13876	9114546
13891	4315911
13896	6516044
13898	156512
13901	4215482
13904	5844096
13909	9434944
13910	5920839
13915	1197444
13916	7557902
13922	252486
13924	149985
13925	9440684
13926	3806484
13927	1818251
13928	4250366
13933	4052222
13934	1814007
13941	4962783
13947	392
13960	3905214
13972	834333
13981	60814
13991	3129991
13992	7955376
14000	1527241
14004	5639389
14018	7891530
14027	4930320
14030	2536327
14035	7699682
14040	6835619
14046	1627042
14047	5948513
14061	7057215
14066	1442708
14067	5230127
14076	5003876
14082	579878
14083	6172448
14086	5656429
14087	5853284
14091	96713
14094	132264
14100	647637
14104	65132
14110	1221
14118	3884823
14120	3361447
14121	4648450
14122	141558
14125	2678126
14132	22569
14134	4992759
14153	40973
14155	3862459
14159	4983693
14164	344586
14169	5713900
14170	4791510
14171	2562
14184	3870038
14187	5615358
14188	5630869
14190	4785037
14193	8804974
14204	697
14205	13081261
14206	3306691
14213	5200758
14216	3774296
14224	1532
14238	4043523
14247	8034707
14254	4930320
14266	7955741
14271	3601240
14273	19609
14276	32846
14277	5249268
14293	7995660
14300	58320
14311	9711193
14317	6138864
14320	22130
14323	576138
14334	7891302
14343	36853
14351	4930320
14354	2179585
14356	15843137
14357	212347
14362	2962564
14366	7919558
14375	4622089
14385	12867
14392	5221949
14395	1401182
14398	19467
14399	7332016
14400	2282558
14402	5777256
14405	3802020
14407	3768362
14413	4353408
14414	1179111
14417	9498650
14420	3196018
14423	2436012
14424	368384
14434	20010
14435	47231
14445	13370756
14447	8342272
14450	900055
14451	4286193
14459	881699
14463	6006188
14470	6520021
14475	9052874
14481	13426169
14482	15064804
14485	3768362
14487	2422951
14491	3752295
14495	272534
14497	872457
14498	354193
14507	6388575
14514	402429
14525	9747365
14530	7956848
14531	69814
14535	6418350
14536	3759971
14539	5245965
14543	3344783
14546	7127765
14548	7979333
14551	8778241
14552	7127765
14555	5697123
14556	2989462
14559	3492113
14564	3372111
14567	5725631
14570	110541
14584	1312952
14586	3344783
14598	6994405
14605	241138
14614	5415098
14636	4834892
14637	6052590
14638	1781919
14650	8091479
14653	1120975
14656	5668148
14660	13366744
14662	26860
14663	7837036
14666	1364701
14668	8628890
14674	4941172
14676	1769749
14677	107063
14681	1813595
14682	15611198
14683	7878510
14694	7507155
14695	15737284
14707	7720041
14713	31997
14715	6175713
14716	6302848
14717	1873613
14727	3182300
14734	15156660
14735	702151
14748	312498
14750	678918
14752	2977045
14753	2315703
14756	5959590
14761	7713617
14763	6216939
14768	2270118
14796	8020713
14798	13651255
14799	379026
14809	1817756
14813	5976063
14815	2270413
14819	7868017
14826	4833122
14837	489125
14842	5208253
14850	4965131
14853	5661477
14857	10023262
14875	7573278
14876	2573436
14878	3240219
14880	2259982
14881	5700384
14887	5556345
14890	2320538
14893	614293
14898	1359010
14905	10814476
14909	13471
14913	5569647
14917	44871
14919	6384955
14921	4084220
14922	298154
14929	12950109
14937	213516
14947	3344783
14948	2454337
14951	1119626
14953	10256085
14958	13434566
14961	534661
14967	8365100
14970	6380103
14989	9413218
14995	127717
14996	2589181
15000	3344783
15001	12533247
15003	6384955
15006	2914574
15010	4235851
15013	1359570
15019	970597
15021	1290650
15022	8868836
15023	12059555
15028	12056617
15031	1618212
15035	3154775
15036	3344783
15052	140879
15056	7681232
15074	5568467
15077	5755052
15093	7499491
15100	9787636
15101	12950109
15102	4696475
15111	7667203
15113	6469459
15114	1310251
15120	7323135
15121	1098331
15123	5701567
15125	2777646
15126	412704
15127	196032
15128	7012152
15131	1747541
15136	6161205
15137	1786780
15140	7475281
15144	8024372
15148	2875186
15157	65756
15185	3532018
15190	4704622
15193	8248593
15198	4090590
15200	322935
15204	96721
15218	4175950
15223	10655032
15225	6670230
15233	2162233
15239	4077379
15246	3552009
15249	2134950
15250	135070
15257	1001937
15258	8256856
15259	3344783
15265	10581626
15268	2007908
15269	4588273
15273	916721
15274	3841242
15275	46915
15277	123099
15278	9661609
15282	1192437
15288	4159247
15294	6474659
15295	451164
15299	2155917
15305	3344783
15311	3872346
15318	3997747
15320	3377371
15322	2731059
15328	7268906
15332	4602708
15335	3154775
15351	3872346
15356	9432686
15359	4104166
15370	5042881
15371	4457041
15373	1522326
15376	4782729
15386	8391899
15388	2120379
15395	6000869
15410	76502
15411	4421740
15425	5758063
15428	8404522
15430	2863959
15431	1244019
15432	3344783
15433	2858449
15434	6978
15435	8093505
15441	3344783
15444	8208938
15448	9484681
15449	7667246
15451	3344783
15462	785300
15463	5367133
15471	57172
15478	4528244
15483	57172
15484	4979310
15489	2364
15494	1852473
15510	3964044
15514	92475
15516	9734338
15518	2275650
15525	5787827
15526	3344783
15527	1643542
15535	744823
15536	2926651
15550	6063769
15559	6330074
15565	59609
15569	524527
15570	910493
15580	71714
15581	630589
15582	5286418
15602	2686050
15607	4575611
15610	7267303
15611	12882472
15616	5197697
15617	16837
15620	3136964
15626	1688444
15629	1533192
15631	195154
15634	7373309
15635	16898
15642	38414
15646	4608392
15656	5981860
15674	407382
15686	4878244
15690	5012344
15700	2500577
15706	2497944
15710	2493027
15721	3622301
15726	219422
15730	10377507
15734	32617
15735	57260
15741	2611
15743	2493027
15747	2488362
15754	2000495
15763	2483423
15764	9328255
15768	2722330
15770	5445699
15779	3950514
15791	9217
15793	7499039
15809	7328456
15814	2782656
15822	15869677
15827	5789642
15831	34821
15833	5644876
15835	2096093
15836	1460558
15842	5073718
15843	4124763
15844	422589
15845	431325
15854	1852473
15855	3175118
15856	5935372
15864	1592214
15868	4991935
15880	13492666
15881	2990900
15883	1448738
15884	7496675
15890	1640115
15892	5365136
15894	7108186
15895	2728444
15896	632308
15897	8405811
15899	1448738
15907	7716673
15911	596659
15912	4139803
15914	4643763
15915	9342985
15917	143859
15919	5636392
15924	1405973
15926	113864
15930	4984715
15931	107744
15933	8676370
15934	6791422
15937	394428
15942	8602944
15945	15725466
15946	2907318
15949	5893669
15953	1873049
15969	2480470
15971	2129291
15973	15899059
15995	1249125
16000	1249125
16002	4834892
16018	17690
16019	8102224
16032	8484559
16034	6727489
16035	2559799
16036	7497503
16044	5594812
16046	8926
16050	2857540
16051	1409264
16055	6727489
16057	780912
16060	8495028
16070	2869821
16076	5833238
16078	4089047
16079	4405700
16080	3725930
16081	14232
16083	4947751
16090	249094
16091	4630228
16092	165230
16097	1039034
16099	1688444
16103	1293654
16107	5920691
16118	12349000
16127	3914189
16130	5920368
16136	5422875
16137	2184898
16138	3230983
16139	1033963
16140	2645144
16145	3936016
16146	3168095
16148	7328222
16149	104272
16152	573607
16153	7509675
16167	3349674
16174	2565781
16180	3344783
16181	2293239
16186	5760318
16189	5904477
16192	5050046
16208	4062432
16209	7755499
16210	5938830
16215	532543
16218	9610206
16220	7031105
16226	172529
16228	828594
16235	463297
16241	4904453
16253	593939
16256	457470
16258	6830694
16269	457470
16272	956308
16273	10630278
16274	5880564
16275	84356
16276	7298598
16284	6491620
16286	5165738
16290	3344783
16293	6057
16295	3755971
16305	26681
16306	2271001
16309	2672143
16310	2417636
16313	47851
16314	5424398
16323	4753
16325	177263
16330	6566724
16331	847653
16332	3097304
16337	186209
16357	97451
16366	6281123
16371	4085940
16374	384095
16383	7837036
16384	4747
16385	2520251
16386	5658986
16387	6076218
16392	6966559
16393	8612174
16394	5030672
16416	231425
16425	3344783
16428	2079686
16432	77351
16434	61941
16438	3930781
16443	6415316
16452	6441488
16461	9178752
16463	5065780
16467	4620187
16468	9165027
16470	4288302
16479	5471440
16482	359038
16489	1448738
16490	1038325
16492	2015168
16493	36301
16498	500849
16502	4019403
16503	864471
16506	75252
16507	4650330
16511	5565232
16513	5065258
16514	4956522
16516	5713135
16517	2540747
16518	1317937
16531	1448523
16533	1887580
16541	6157263
16554	4826860
16572	1469241
16581	26815
16592	26815
16593	4763479
16616	1035501
16633	22878
16669	7846663
16681	2446716
16683	2437763
16702	4100
16713	246187
16714	1111978
16715	1520122
16716	8385927
16718	4635251
16728	8866611
16730	1625331
16733	1357814
16739	15573041
16740	4074375
16741	1479850
16742	2288777
16743	1018046
16749	883350
16755	8995651
16762	7562925
16768	5664050
16771	7916245
16774	883350
16778	5194070
16781	3863989
16784	318479
16785	1153986
16793	384981
16794	2016124
16801	953133
16808	5450779
16813	3344783
16825	6388996
16831	75527
16836	11101877
16842	2450934
16868	5330933
16869	1992353
16871	8904973
16889	3783434
16893	4610858
16895	5330933
16902	3169892
16904	8423198
16917	2894701
16918	4505147
16928	8810598
16933	5315761
16934	5221299
16945	3152523
16947	4377100
16948	1895272
16949	4974451
16955	2177751
16956	7051797
16961	2864445
16967	7709956
16969	6186184
16977	4488793
16991	1999929
16996	9311460
16997	12870946
17007	953133
17013	1009239
17015	4992230
17017	7760767
17028	3164821
17029	5330933
17033	6162982
17044	4936153
17047	7208986
17052	1707566
17056	7563502
17059	1169216
17080	8649744
17085	6672182
17087	1388686
17088	1018573
17089	5002889
17090	4982511
17092	7669626
17101	4522462
17104	7385748
17110	38767
17115	4956111
17119	7258545
17131	1098431
17141	516397
17145	5933110
17157	4522462
17171	4396682
17172	5965086
17185	1752869
17192	9495169
17196	1173127
17215	5450779
17218	3770589
17231	6005467
17238	8759886
17240	1507152
17250	7320123
17253	9617363
17262	11768351
17271	4963414
17283	163129
17291	2799
17294	4968384
17297	12959155
17308	7688553
17311	5588763
17313	9177995
17315	2762186
17321	4553635
17324	3623161
17333	7143034
17348	760208
17358	139910
17367	683938
17374	576525
17375	24699
17376	9579073
17377	6070804
17382	49276
17401	2107241
17405	1573641
17420	4081499
17444	8248599
17449	7060825
17455	3106607
17473	5868151
17477	7631515
17494	1598035
17497	1838365
17513	1762393
17515	1536680
17521	8009709
17523	6182723
17527	15959049
17528	8072619
17529	6244228
17538	10079506
17541	1114913
17545	475281
17553	9201989
17554	2279658
17555	5904360
17556	2684
17558	507039
17566	143545
17567	8906697
17569	7949594
17572	6681892
17588	4506472
17590	11838452
17595	2118654
17598	4425195
17600	7315440
17608	5330933
17620	5537614
17626	806270
17631	2217039
17635	497349
17638	9228548
17652	4548079
17654	71714
17660	22579
17662	7953127
17664	7179106
17667	1783080
17668	434561
17671	4507683
17672	2679
17675	2134988
17681	10750253
17682	2126593
17685	5691480
17688	5015157
17696	9008203
17697	6062416
17698	742101
17714	12448373
17716	3640110
17718	412177
17726	487265
17731	2116004
17740	1410582
17741	3715
17743	9060972
17758	3205693
17760	6548171
17762	558380
17778	8058521
17784	2813268
17789	1721385
17790	4686837
17794	3033277
17802	1990586
17806	4211157
17817	5241282
17822	3056958
17827	3199169
17832	1763027
17833	8783209
17846	6507467
17849	2195259
17865	3677
17871	1957695
17876	7411130
17887	6538170
17888	5184462
17893	16027804
17895	190112
17900	3842385
17902	3076069
17904	4891719
17905	783492
17912	2093673
17915	419272
17918	2088521
17942	394344
17946	764477
17954	4522462
17959	2093673
17969	1745640
17986	6673761
17987	2609046
17988	9622245
17989	3279792
17995	9311460
17998	3522
18002	9506291
18004	3818749
18006	1396223
18008	1840483
18013	3015631
18017	37215
18022	6172879
18024	5009132
18030	3711666
18036	2262412
18046	7551325
18047	7247821
18053	9271375
18054	7541881
18057	7541881
18058	12292686
18059	2987263
18061	7533185
18063	2619395
18064	16027804
18074	10750252
18076	1550107
18078	12851169
18084	12388253
18086	5801772
18098	1531041
18099	15510407
18103	7868633
18104	73354
18129	5837380
18133	608790
18135	953424
18136	2207753
18137	2998417
18145	268621
18146	3644942
18147	123158
18151	8649168
18157	3650623
18175	1077267
18179	10062740
18181	10723335
18182	3328169
18189	367434
18190	2204471
18193	2100
18196	1712117
18199	1587852
18201	7069402
18202	5084877
18204	5373439
18220	4027497
18221	8221077
18228	6947600
18234	6078548
18240	6191972
18243	2289402
18245	2321794
18250	6161999
18251	494505
18252	263814
18255	1414872
18257	2482518
18268	7405305
18269	9113235
18277	2818016
18278	5927326
18283	5347870
18287	1093988
18308	1409775
18311	3504111
18316	2826612
18325	9726155
18329	8076672
18332	2571263
18340	5530590
18343	1826727
18344	2799896
18345	7043379
18346	2319639
18351	4565290
18353	1893701
18354	10464031
18359	2051413
18361	2227781
18362	2664803
18364	2802270
18372	4682337
18379	16095734
18387	802495
18398	196703
18401	564797
18408	5353089
18420	6523952
18425	4667381
18429	1756822
18431	8521740
18449	3583118
18452	3919801
18453	109398
18454	4989442
18464	4658022
18468	349425
18477	5748940
18478	5330933
18488	6282798
18491	644680
18495	2792731
18499	4640711
18502	3303431
