geneid	dist
14271	8567182
14273	1463787
14276	851022
14277	11548096
14278	186639
14293	5133195
14300	19921
14311	7935791
14317	12522403
14320	7740493
14323	1901878
14324	213404
14334	14520959
14343	771241
14351	14442189
14352	259550
14354	12680686
14356	5187730
14357	2684896
14362	7966982
14363	15506930
14366	14479412
14368	15431695
14375	8532626
14385	744105
14389	5710264
14392	7293920
14395	2736548
14398	232019
14399	14746328
14400	13038642
14405	14331577
14407	3165483
14413	9494853
14414	1513739
14417	17092946
14418	11770474
14420	1315565
14422	6769607
14423	8601349
14424	10169573
14434	2146966
14435	170394
14445	7032746
14447	14106650
14450	3994514
14451	7026749
14459	6386453
14463	6914051
14470	5290613
14475	3814610
14481	11291861
14482	3845140
14485	3165483
14487	12084132
14491	3191478
14492	8097010
14495	14253
14497	6379167
14498	10419209
14507	11801908
14514	6903011
14525	14115089
14530	5168186
14531	506822
14535	11773347
14536	3202689
14539	11011402
14543	11972750
14546	12513962
14548	6738941
14550	828954
14551	16275088
14552	12513962
14555	3248027
14556	3856919
14559	9690493
14564	7831085
14567	3210434
14570	555545
14582	8132423
14584	9049364
14586	11972750
14598	17874499
14605	4160527
14614	7624918
14636	5631676
14637	10796101
14638	1772591
14650	3632762
14653	216737
14656	3310409
14660	7049466
14662	2312
14663	6683138
14666	1406966
14668	16031451
14674	5465913
14676	5854332
14677	11991246
14681	8992913
14682	4817060
14683	5376994
14694	13542599
14695	5042082
14697	15532322
14707	5507813
14710	186639
14713	3909
14715	15625753
14716	437791
14717	1300774
14727	2210685
14734	3985639
14735	5517078
14748	21234064
14750	10361444
14752	4744950
14753	260818
14756	10618249
14761	6480165
14763	14939454
14768	13336200
14796	3507166
14798	5675226
14799	6877827
14809	5628015
14815	10958434
14819	14561267
14826	13506394
14837	968350
14842	11897409
14850	13912382
14853	3325514
14857	82152
14875	3066680
14876	6517279
14878	4979963
14881	14902115
14887	9953106
14890	280872
14893	19135706
14898	1419209
14905	1680691
14909	1374546
14913	6835984
14917	14407172
14919	11735979
14921	10302033
14922	62734
14929	11972148
14947	11972750
14948	5101849
14951	2471143
14953	4671828
14958	11286973
14967	15670621
14968	2353938
14970	11810382
14989	8993514
14995	863836
14996	2485083
15000	11972750
15001	1687880
15003	11735979
15006	12834105
15010	14832979
15013	6170543
15019	2350889
15021	11332287
15022	9724045
15023	2233707
15028	2267099
15031	14376850
15035	8171981
15036	11972750
15049	10223195
15052	387365
15056	3508666
15074	14656879
15077	3200174
15082	10072208
15093	3634921
15100	17465021
15101	11972148
15102	11868318
15109	79757
15111	7969589
15113	2307877
15114	9516464
15120	6252180
15121	9095430
15123	943427
15125	16336709
15126	10306533
15127	234393
15128	5887032
15131	4498508
15136	15666138
15137	1781977
15140	9648001
15144	18552104
15145	12010557
15148	11994051
15157	319297
15185	5222676
15186	3951324
15190	11841293
15193	11084062
15198	11738272
15200	2996712
15204	57629
15218	777302
15223	6545748
15225	16085749
15233	12764494
15239	11804658
15246	2827905
15249	2502966
15250	437353
15257	3998775
15258	4635006
15259	11972750
15265	1294839
15268	10108412
15269	6038513
15270	1050010
15273	1961102
15274	10531381
15275	3978213
15277	640176
15278	15266602
15288	13579850
15294	2458088
15295	6991569
15299	4734569
15305	11972750
15311	15241366
15318	14470501
15320	7820009
15322	4331804
15328	7290638
15332	11385937
15334	14491911
15335	8171981
15343	186639
15351	15241366
15356	14943192
