geneid	dist
10718	126287793
10727	19388
10739	123721537
10743	18006892
10765	17698702
10766	8663
10771	61223554
10772	18501363
10774	68747474
10806	61255720
10814	90391605
10819	18317361
10833	50973289
10838	626924
10844	90588658
10845	66206275
10872	18366681
10882	18247
10891	92298474
10900	66839958
10905	58301870
10906	34455
10907	16180435
10908	18890491
10912	78923682
10913	66280715
10914	82298227
10918	50699046
10919	22604
10925	16084291
10935	36425814
10936	81502109
10938	164667
10951	65892594
10967	66339386
10969	104763
10977	8267726
10980	56679033
10997	123795819
10998	15524441
11004	23551465
11009	20634580
11011	59015687
11021	2302
11031	66939766
11032	80567658
11036	2167
11038	2629
11040	38368520
11053	82552728
11056	21765
11061	372886
11067	10839992
11075	117626
11077	56133203
11089	82533689
11093	9115441
11099	72595845
11101	15547006
11102	251732
11106	62089755
11109	63398614
11114	21695141
11123	8737
11124	67469228
11125	318113
11129	61864701
11131	420560
11140	492259
11141	58222602
11167	175613
11172	59260774
11173	225559
11177	11784437
11188	12771
11193	805
11195	466194
11197	9902508
11207	7734140
11209	12644467
11214	25595865
11225	22548655
11226	69243228
11228	11917491
11233	9199786
11236	16342136
11237	257029
11242	232576
11249	9082
11250	86246133
11257	46987821
11263	17726663
11289	4579
11291	23771
11297	67148768
11299	16209978
11301	149389
11305	334846
11306	123819807
11310	447903
11311	131093149
11320	24699213
11322	750616
11326	147074
11329	291640
11331	23680599
11335	384981
11343	92320406
11349	68540182
11351	14720880
11366	92451037
11371	376049
11374	17552891
11378	39459
11379	64659253
11386	27123735
11395	86331326
11396	428903
11399	48208
11400	18265549
11410	149235
11414	14844648
11415	87023
11417	20958135
11419	23028
11425	299682
11430	82958839
11433	14234526
11436	11189617
11463	230993
11464	14148999
11465	70584237
11481	63667663
11482	344424
11487	1816719
11490	19030413
11491	10249
11493	82273783
11497	9669047
11498	78765
11499	24543730
11500	13260761
11504	12919592
11505	64357775
11513	2323
11516	64698016
11518	64877659
11524	9157
11528	64780220
11529	5938
11542	229516
11543	18434178
11546	83080
11547	98462326
11548	65600438
11555	26740851
11561	40355653
11564	58652641
11574	18852432
11575	16363398
11579	501462
11582	492158
11585	22040137
11590	2570
11591	1167659
11604	77806
11614	131811147
11617	1003226
11619	65858657
11620	71892677
11625	52011
11627	10429790
11636	17955105
11638	71872551
11643	54409
11646	32536
11647	2623
11650	32536
11652	69969045
11653	66156237
11654	48454
11656	5652
11657	32536
11659	70074011
11670	390625
11671	66565273
11679	350928
11680	63777120
11685	11803655
11691	23669764
11694	22444662
11695	100209945
11696	72257117
11704	48502443
11713	14950312
11716	66352746
11726	71497039
11727	772360
11728	52456373
11732	66602578
11734	66657025
11739	100938275
11741	16342136
11743	9666710
11747	66686686
11765	49225986
11766	822665
11775	23858091
11780	460224
11783	15960300
11786	15263814
11787	2308
11788	69522008
11789	101040283
11800	23839155
11801	23168
11805	101062918
11812	134420
11821	53397
11826	101062918
11827	69393295
11828	47758151
11829	66717137
11831	21742656
11832	66777713
11842	97982470
11847	27574523
11856	52836917
11873	25250
11893	702972
11897	66883381
11900	23585146
11908	126923374
11911	126916728
11912	24139290
11913	22682584
11922	312985
11924	25481895
11935	49257717
11938	127034235
11940	63844284
11944	221121
11946	15831590
11948	276450
11951	509730
11954	26087
11963	396016
11964	97125360
11969	53343555
11987	1003352
12003	16591511
12008	565236
12011	823595
12013	18802463
12016	416473
12019	52142
12020	23570613
12024	46915876
12027	427757
12035	162335
12037	226899
12038	70424805
12039	13037
12045	100853246
12046	6076480
12047	70386594
12048	75930855
12049	4163
12050	625881
12054	49798579
12060	170086
12064	38197827
12073	276450
12083	71258891
12086	509730
12087	10364
12088	721302
12091	41983632
12092	40659
12095	389
12100	2721
12102	1302
12103	1094
12106	489830
12109	9074687
12111	66374
12116	350515
12125	1029808
12131	51964
12136	487560
12137	743073
12146	278315
12157	85340479
12163	199399
12166	147709
12210	210
12211	38863304
12212	38859535
12222	4141
12249	56099
12268	23084513
12269	64844982
12292	7735
12293	15814587
12294	210
12305	614384
12316	176977
12325	126903657
12327	31773
12331	32536
12334	808149
12341	34417543
12343	69369500
12345	69508387
12350	26191087
12354	13040884
12383	37021
12384	34356729
12387	87328865
12388	18421
12389	25841726
12391	1282361
12396	14256
12412	4503
12415	77301
12426	26056650
12428	165929
12429	165929
12430	165929
12431	34309415
12434	5873
12442	509730
12452	42458473
12459	8589
12463	3866325
12464	12234
12468	13735
12469	12693
12470	404525
12478	67114
12479	56458
12484	146470
12485	1271
12491	12694
12493	12481
12498	29090098
12500	4941
12501	41028
12502	36808152
12513	1102
12515	30866296
12517	129725875
12527	9569368
12530	25855019
12531	1659862
12536	27821219
12551	38761
12553	25537840
12556	6036
12570	68026
12575	26468653
12576	126827513
12579	8381640
12582	126842788
12583	49114
12589	131657049
12595	41228233
12606	692904
12610	52112933
12618	5846264
12619	58341495
12624	126868663
12625	68104629
12637	75813155
12646	8342341
12660	8164
12668	65199744
12670	52147918
12672	29032400
12682	26043872
12683	42280354
12686	585282
12688	31920
12690	22665833
12698	18290077
12701	48758
12711	70042560
12717	16559393
12720	52302851
12729	52318889
12734	5691
12737	59051065
12741	32536
12762	56109230
12765	762041
12766	52095698
12767	56773002
12778	35091475
12779	7313
12783	5320
12790	829693
12805	98498092
12817	56451227
12822	669041
12829	34781764
12833	62355
12845	31371721
12847	36001729
12852	32363896
12853	63690767
12863	67440487
12866	231238
12877	54791185
12878	3654
12891	51622466
12892	71976852
12898	67625174
12900	127061308
12907	68065854
12921	61387595
12925	450702
12931	52302851
12934	67744518
12936	52573979
12947	54802480
12949	36694871
12950	93919041
12955	19901585
12957	110799
12958	51999247
12973	108789
12975	142318
12977	100574068
12987	176861
12988	307200
12992	16939217
12995	1622834
12998	23478
13000	68099399
13006	22573
13010	544070
13011	25582099
13017	176400
13018	176400
13021	141633
13023	12707513
13026	30047173
13029	73806756
13033	52361123
13048	36339710
13050	148559
13053	68137546
13059	54524929
13063	387796
13067	3697
13070	67971237
13071	52431059
13073	35488959
13075	99756334
13086	21685
13096	564845
13097	860166
13098	55344
13103	64640831
13127	19760
13136	72962
13137	25010142
13140	69920047
13142	8942
13143	25559
13148	11932481
13151	74272030
13157	987252
13167	365597
13172	77114
13177	32865800
13179	315650
13183	205827
13189	34368821
13192	67772707
13199	15663660
13204	34230
13213	3888392
13244	31131299
13246	69546
13251	126478600
13253	11112
13254	64144747
13256	99935963
13258	904885
13277	11510960
13278	15758
13287	189451
13288	33762088
13304	66314973
13313	66481
13315	69639472
13316	52141398
13328	56141886
13336	51812
13338	31224190
13350	77096
13361	99891501
13375	8431
13383	100817
13392	70660328
13399	4575
13427	70022048
13430	36949154
13432	101115
13441	83370
13442	70631160
13452	15007
13459	12204845
13465	58811050
13466	32283
13471	216456
13474	559
13483	20997902
13490	251372
13498	26227173
13500	59514830
13503	1367
13511	67632894
13519	70575778
13523	731046
13525	70533727
13526	1206255
13533	81531876
13542	52472617
13550	23468687
13560	8585
13567	56792605
13587	790123
13593	18819
13595	1034561
13599	70900
13603	658659
13608	71266
13618	65
13619	131790225
13642	24638970
13652	61622395
13654	433851
13660	61622395
13671	86095118
13673	47758151
13674	276002
13683	130747
13686	61210265
13689	22709914
13695	64625561
13697	86004263
13700	59368133
13714	82184
13715	1000535
13719	136855
13721	280272
13722	26764185
13729	54524929
13730	979502
13745	124152
13749	127005725
13755	69848424
13756	39925567
13766	10637
13778	99973240
13784	467550
13785	11951034
13808	933964
13811	17277295
13828	19895576
13830	61279942
13831	68586685
13834	1194197
13842	17124744
13847	17060963
13861	74834
13864	65731572
13865	1802
13871	915
13873	61470492
13875	640943
13876	64197552
13885	69713249
13891	66346
13896	28005174
13898	17236819
13904	65901914
13910	68952319
13915	48830
13916	18630397
13922	18613152
13924	4757
13926	97189
13927	18589
13928	67669364
13933	12593252
13934	340084
13947	9336671
13951	32945789
13960	1000535
13969	61622395
13972	22352
13981	70356937
13991	54989980
13992	2613863
14000	64184614
14004	539690
14018	35075829
14021	35129758
14035	72266420
14037	6983
14040	30421999
14046	56917700
14061	63142
14066	19100
14067	365753
14074	120814
14076	22783054
14082	16854844
14083	52401595
14086	611735
14087	63900
14091	16769503
14094	9522675
14100	30014355
14104	16739388
14110	69683110
14118	979502
14120	84942385
14122	17487143
14125	5187331
14131	72908
14132	40955726
14134	22820172
14153	93300138
14155	880783
14157	13413585
14159	22846168
14164	2216483
14168	27821219
14169	841504
14170	59110011
14171	22888423
14184	911967
14187	16317563
14188	481015
14190	225398
14193	88259
14204	56910636
14205	66003602
14206	61701513
14209	27529875
14213	7636
14216	1202825
14221	22750842
14238	163903
14253	53910159
14266	74321567
14271	276141
14273	2313544
14276	57231239
14277	150635
14293	20624195
14300	9658
14311	7665638
14317	976805
14320	520290
14323	29667696
14324	55296
14334	749051
14343	727403
14352	278962
14354	1043262
14356	41650889
14357	127039
14358	28649164
14362	989313
14363	30501842
14366	74281182
14368	31354142
14375	11866191
14382	5676369
14385	56877301
14389	59040
14392	654658
14394	491307
14395	92142
14398	27592658
14400	275302
14402	65962226
14405	1037629
14407	54545
14413	7053
14414	761
14417	66525731
14418	81460194
14420	275159
14423	36252671
14424	1111187
14434	52581104
14445	20721313
14447	66947
14450	182948
14451	117814
14459	53452461
14463	213359
14465	144740
14470	42495871
14475	672297
14480	261331
14481	4405
14482	494608
14485	54545
14487	532764
14489	76446367
14491	53705
14495	41376038
14497	53649446
14498	6520365
14500	64728703
14507	29776264
14511	35292342
14514	12592851
14519	56879832
14525	45165946
14530	20831403
14531	5901
14535	29259962
14536	47301
14539	93298
14543	154177
14546	31604
14548	9645
14549	27620339
14551	62450138
14552	31604
14555	868176
14556	777500
14559	21770253
14567	761613
14570	21779793
14582	147293
14584	10209
14585	22024020
14586	3854
14598	126313241
14604	242587
14605	56163476
14614	26703
14616	855992
14622	61622395
14631	52710216
14636	45674
14637	30588559
14638	73829
14650	50707609
14653	3153
14656	711793
14657	1145739
14660	20671775
14663	305763
14666	275337
14668	19228559
14674	34205
14676	72707
14677	1557930
14681	320779
14682	521070
14683	22211712
14694	32925034
14695	209233
14697	123114608
14707	82571771
14715	60988
14716	123090757
14717	78694
14727	21109818
14734	7199
14735	90696867
14748	312977
14750	63251
14752	6516
14753	131136008
14756	34588698
14768	69501705
14796	66629568
14798	131159512
14799	59308694
14809	54251968
14813	52554018
14815	719175
14819	654228
14826	58380472
14837	23780798
14850	58164833
14853	631656
14857	70986558
14859	81370790
14878	61162524
14881	13341
14884	696463
14887	30435390
14890	131109194
14893	123147633
14897	61622395
14901	61622395
14905	67446657
14909	311143
14913	33550357
14919	25633
14921	37703217
14930	61622395
14947	3854
14948	111102
14951	345936
14953	107304003
14958	342848
14961	61723783
14963	1090859
14967	61470492
14968	5201751
14970	29987191
14975	150993
14989	9030
14995	3904
14996	323808
15001	63385272
15003	25633
15010	620878
15013	65874161
15019	42707478
15021	4519
15022	1939084
15031	5591
15036	81830273
15052	67538266
15056	2341422
15074	31547
15077	663453
15093	58527653
15100	581921
15102	75131
15105	93327328
15106	270236
15109	516224
15111	116739
15113	390545
15114	7580
15120	85780513
15121	21750643
15125	98775831
15126	5837862
15128	19335092
15131	66839741
15136	83041
15137	82845
15140	438334
15144	126815293
15157	30167884
15181	40876
15185	270753
15186	1158
15190	15237388
15193	81893219
15198	691470
15200	70566653
15204	85981
15218	41543222
15223	234837
15225	41190
15233	43890977
15239	519842
15249	77689
15250	78614923
15257	46304
15259	3854
15265	64859536
15268	112478
15269	34284
15270	61932337
15273	50940896
15274	860863
15275	220939
15278	703374
15281	129250292
15282	31257
15288	15794611
15293	7987
15295	80858269
15305	3854
15311	40952224
15320	5010
15321	2449072
15322	10163959
15332	30567
15334	129187
15351	40952224
15356	29972592
15359	94163
15370	99766901
15371	870803
15373	85526
15376	1073
15386	277243
15388	41425982
15392	69558687
15395	2796907
15407	582089
15408	72210
15412	6890583
15425	529476
15428	379171
15430	50433311
15431	38886864
15433	50402950
15434	6397
15435	134712
15440	8445130
15441	8374
15448	199137
15449	59012263
15451	6359455
15462	30132886
15463	259555
15471	61947
15473	12471
15478	113014
15483	61947
15484	33435
15489	479791
15510	58719176
15514	16878
15516	44968400
15518	664390
15521	1704163
15525	3403703
15526	3854
15527	397504
15535	14672345
15536	8780
15550	30643830
15569	266650
15570	36460870
15582	5485092
15591	992068
15602	3261
15610	55344509
15616	276002
15617	3834147
15620	33765369
15626	39218982
15629	165929
15631	710909
15632	808923
15635	650537
15642	193505
15645	1443865
15646	25826089
15656	23535359
15674	5879111
15686	44335494
15690	255480
15700	86713442
15706	86678756
15707	3555
15710	86657976
15721	8631402
15726	126082
15730	43676
15734	884379
15735	616635
15736	26578127
15743	86657976
15747	86647794
15754	102614
15763	86635856
15764	268798
15768	36413924
15770	54314
15771	23579198
15779	143075
15782	129204
15791	35001953
15793	54284071
15804	54217222
15814	44352
15816	64780220
15822	42384875
15827	3674
15831	123919464
15833	39413976
15834	242587
15835	23719286
15836	56136460
15842	1474767
15843	522655
15844	2357
15845	63862
15854	37319169
15864	56311
15868	1140154
15869	18119
15880	66389888
15884	100942522
15890	101062918
15894	43383560
15895	29298
15896	26801226
15899	4015
15907	480584
15909	31787781
15912	719282
15914	20233602
15915	86795367
15917	1982622
15919	39362191
15924	101179588
15925	80610907
15926	177771
15930	1197512
15931	16884231
15934	99651709
15942	98672357
15945	191147
15946	1043
15949	70461
15953	23741317
15965	8102
15969	26443129
15971	43796653
15973	42521099
15976	61932337
15980	1158
15995	62033161
16000	62033161
16002	12407
16023	2376311
16031	20727502
16032	42113
16034	49733
16035	4985157
16046	631089
16050	36034917
16051	9157
16054	55094592
16055	49733
16060	62902678
16070	99269647
16074	8376067
16076	130693
16078	27101609
16080	91194877
16083	98770697
16090	21426062
16091	175039
16097	1348815
16099	39218982
16101	27130071
16103	718527
16117	54810951
16118	49992889
16122	75273533
16127	464749
16130	75172
16136	240790
16137	34606346
16138	38710594
16139	1371256
16140	88146672
16145	146826
16146	34539814
16148	85847963
16149	109231
16152	27790903
16153	55811716
16162	81092786
16163	80451
16165	40526
16167	18578
16174	87361395
16181	138173
16182	61622395
16186	21422
16189	35054651
16192	60668798
16208	159816
16209	174959
16210	22462052
16213	131245267
16215	789284
16217	428
16218	57045395
16220	131217450
16226	1940750
16228	58758
16235	24291755
16241	23798131
16253	27075883
16256	24385885
16258	43098
16259	104440082
16269	24385885
16272	67246118
16273	725062
16274	22119
16276	58518996
16284	42360370
16285	98134621
16286	560487
16288	14146065
16294	70287616
16295	46036
16299	98134621
16305	306258
16306	30076195
16309	5502583
16310	557976
16313	83734
16314	166043
16323	60019
16325	28382970
16330	62397912
16331	734
16332	34445354
16334	98134621
16349	98134621
16355	67568265
16357	21836349
16359	98134621
16363	71268894
16366	5615120
16371	62076
16374	70807326
16383	305763
16384	35935
16385	26623250
16386	66042
16387	47842610
16389	98134621
16392	47004861
16393	13811
16394	34479560
16395	512107
16407	147839
16415	24725357
16416	79216
16418	57381
16425	3854
16428	23120659
16431	27680661
16432	572793
16434	18904
16438	39309
16443	93753
16444	32951896
16452	1595
16453	24863521
16454	38646
16461	292852
16462	27848748
16463	24894091
16467	57565
16468	30778
16470	67560670
16479	9232
16482	244701
16483	96558608
16489	4015
16490	61252
16493	17967223
16496	24890792
16498	24918277
16502	191041
16506	1042815
16507	49891105
16510	14008042
16511	534806
16512	42342
16514	75035688
16516	270973
16517	755262
16518	30226
16527	18907
16531	23477981
16532	77806
16538	71266
16541	69516
16548	105
16554	23155844
16572	14021409
16586	8272012
16593	22364835
16606	71266
16616	105011
16633	32820974
16669	73216
16681	4652850
16683	4611768
16702	236275
16704	61622395
16713	13480362
16714	378852
16715	1268653
16716	69205
16718	34455
16720	13719346
16728	10223
16730	66588
16733	60379082
16736	13565057
16739	2507
16740	178311
16741	14054633
16743	1519334
16749	11901
16768	7111
16774	11901
16778	39950171
16784	2712252
16785	6112
16794	31025
16801	169848
16813	3854
16825	6701
16829	1032677
16831	633091
16836	8206294
16842	108210
16843	764136
16868	55251
16869	14197168
16880	4225
16889	56938421
16893	97785
16895	55251
16902	23900940
16904	9630
16917	188824
16928	146112
16934	197828
16943	936729
16945	39061950
16947	23531
16948	37202
16955	60602
16956	43730554
16961	1056009
16969	52489440
16971	936729
16977	237241
16981	39441
16991	38956809
17007	169848
17012	161841
17013	203622
17015	63992
17016	52033
17017	219523
17028	38929395
17029	55251
17033	87650
17044	20918038
17047	9747
17052	5232
17056	116197
17059	26019
17080	12518
17085	59315136
17087	92545506
17088	84429
17089	27482862
17090	385944
17091	526639
17101	62048102
17104	6726
17110	64903
17115	335278
17119	468858
17129	25730719
17131	68392612
17141	235072
17157	62048102
17171	36654
17174	121251
17183	17451
17184	7829
17185	64400918
17188	6342787
17192	66801
17196	737
17198	39441
17218	666451
17228	409261
17237	16993
17238	94054035
17240	368178
17242	198091
17250	33862
17253	10863823
17262	51202933
17271	19814
17285	188129
17291	77718
17294	52562
17297	7794
17304	47974141
17308	1956
17311	290714
17313	6303
17321	41805
17324	8742
17333	53904433
17342	22364186
17348	31377508
17358	9747
17367	560298
17374	22339530
17376	56948737
17377	30668975
17382	103457
17389	615917
17400	208811
17401	1023
17405	38967567
17420	159642
17444	48330006
17449	68313947
17455	79462728
17472	42489385
17473	36692
17477	5458
17494	112317
17497	16646621
17513	43348297
17515	93926713
17521	45969179
17523	49971720
17527	38849
17529	54411914
17538	72941912
17541	252654
17545	43369830
17553	67583416
17554	45473686
17555	91041816
17556	2603
17557	113516
17558	9360
17567	549399
17572	1579
17588	91327128
17590	51169512
17595	28860584
17596	615917
17598	15690579
17600	58989611
17608	55251
17611	9883
17618	42720717
17620	2366
17626	33143535
17631	28548128
17635	270400
17638	508
17652	184261
17654	1158284
17660	6384457
17664	43000401
17668	34693727
17669	39183561
17671	21413976
17675	42694381
17681	19535
17682	42664594
17685	23795822
17688	46882810
17696	584114
17698	20690838
17712	351657
17714	1710990
17716	143946
17718	2069
17726	767361
17731	42590918
17740	681287
17741	34821
17743	625493
17744	74254036
17758	27925484
17760	80726
17778	65930
17784	126646
17790	26293364
17794	12254523
17802	43439
17806	36965869
17822	12394674
17826	47789
17827	27886752
17832	69186910
17833	62470298
17843	33726319
17846	18201
17849	9318
17865	183330
17871	35848839
17876	41826247
17887	60026
17893	355391
17895	429624
17896	55890874
17900	27722878
17903	23643
17904	58384610
17905	230797
17912	42491814
17915	1523962
17918	29111790
17925	12534
17927	560584
17942	69992822
17946	50902757
17954	62048102
17959	42491814
17969	25837
17976	21356094
17986	705064
17987	80677537
17988	35887426
17989	34374808
17998	12174758
18008	4896
18013	12155104
18017	412184
18022	36089744
18027	46103
18030	85553
18036	41739304
18046	192637
18047	13797585
18053	1475132
18054	163574
18057	163574
18058	104115
18059	26227680
18061	101731
18063	79263242
18064	355391
18074	20126703
18078	646616
18084	254810
18086	80659367
18099	2146887
18100	1151694
18103	44651645
18104	540555
18130	49545416
18133	49625
18136	442136
18137	33608
18145	33481653
18146	53097
18157	23590
18171	659758
18175	28613680
18179	59259835
18181	589846
18182	45714532
18189	80187337
18192	48175684
18193	229046
18196	35407911
18199	94638814
18201	25088
18202	64814540
18204	39004618
18205	9833187
18218	240504
18220	17653089
18221	50060
18228	46906546
18234	562761
18240	583400
18243	52672185
18246	26809
