geneid	dist
9603	17635790
9617	8436764
9621	10602799
9625	17371296
9633	5593948
9636	6971761
9638	49179471
9648	30077311
9652	4247493
9655	14014157
9657	48598036
9668	51126302
9670	13535671
9678	10507206
9683	9242131
9692	4117077
9716	51736588
9718	49389851
9722	14917056
9725	9602953
9729	4222589
9732	48996935
9735	12040702
9741	11186473
9744	16451283
9745	705080
9748	49379674
9751	9083078
9752	21711603
9758	3302745
9759	29770232
9770	29494983
9772	4668503
9774	1365910
9779	16080523
9790	6736854
9793	10879369
9794	11531127
9806	11778224
9808	9256760
9810	19992125
9811	9279574
9813	3028233
9821	128812
9846	262825
9851	18977589
9852	8649766
9853	12773098
9864	45758080
9866	12649811
9878	1805346
9880	7025223
9893	9108253
9897	9676753
9902	7273306
9922	10225504
9930	45367044
9933	7008524
9944	2119591
9950	11406294
9951	49912660
9954	12841424
9960	9182149
9961	2080939
9986	11864492
9990	5471645
9994	5643370
10007	5288170
10008	49022675
10018	15990062
10021	2045370
10026	29225057
10033	2038627
10037	286726
10052	1520178
10054	49149411
10061	6096924
10070	5258356
10071	4168891
10075	4307615
10076	49415573
10079	1996275
10086	15730632
10088	39792568
10091	12677258
10107	3863867
10112	49612241
10117	29367880
10120	33199930
10121	11294080
10122	1887362
10123	5468137
10127	10423248
10128	19406155
10133	7984380
10134	11744535
10143	10782103
10145	1801073
10156	150322
10167	6740503
10171	22745880
10172	12942519
10187	48821137
10195	13604842
10203	5306046
10204	17092006
10205	41104808
10206	160526
10209	10739226
10212	49358488
10213	38923731
10233	5519839
10236	20209060
10245	37920776
10254	29177820
10262	674543
10264	3353132
10269	15134632
10276	22584056
10282	39144249
10286	46659478
10287	81372
10293	122075
10296	4272761
10298	17152671
10301	16720889
10306	5142946
10307	1223011
10317	87641
10322	30506375
10323	5711439
10324	50689650
10326	15501870
10331	44173955
10334	12463243
10335	22406857
10336	862968
10341	16985517
10347	12191154
10350	29843519
10356	2532263
10357	11177339
10359	5649480
10363	12348606
10374	1525827
10376	2477336
