geneid	dist
12244	21093865
12245	21197371
12247	64588637
12251	30796710
12254	32745039
12258	36497316
12261	36499210
12262	72366153
12263	35841732
12266	34356857
12268	32716083
12269	14859036
12270	34228661
12272	31759338
12273	33039446
12274	35859571
12275	55076443
12276	34270438
12277	32261146
12278	29491104
12280	26223471
12282	30232458
12283	30567317
12284	23155962
12288	23693273
12289	23489668
12291	30624749
12292	30624521
12293	25093844
12294	24366565
12296	19080931
12297	20487670
12300	20304788
12301	20439661
12302	18148995
12304	17750787
12305	13351802
12306	13568315
12307	4981335
12308	17831245
12309	9979841
12313	6754761
12316	5085087
12317	3091442
12318	2495111
12319	1993347
12321	3716831
12325	47856138
12327	75554114
12334	8032884
12341	33545204
12343	48724366
12345	2475989
12350	10013366
12351	3715342
12354	19796568
12370	69371175
12373	6478156
12383	1566337
12384	33311963
12387	38910272
12388	944663
12389	12696244
12391	70348477
12395	5034216
12396	1136272
12400	14945165
12402	14858699
12404	33264344
12412	71586017
12413	7810675
12415	7811833
12417	10240790
12421	33264344
12426	10151464
12427	33184484
12428	33393359
12429	33393359
12430	33393359
12434	646984
12435	1827258
12452	13139145
12459	12889198
12460	7208340
12463	1554214
12464	5460375
12468	72142674
12469	259698
12470	20097505
12473	7132881
12478	25797
12479	8339134
12484	8461422
12485	358981
12491	10464498
12493	982757
12497	1345755
12498	15034701
12500	106909
12501	1210677
12502	23254518
12513	7815596
12515	24574657
12517	23665989
12527	25648066
12530	59555320
12531	62295332
12534	70928915
12536	17326171
12547	1426359
12551	68708467
12553	11441150
12556	3930010
12570	13933887
12573	28732830
12575	14004808
12576	5963636
12582	5984099
12583	10410251
12589	46659969
12595	12124535
12602	19881057
12606	8132215
12610	4762900
12614	28237278
12618	2363638
12619	54355913
12624	46759826
12625	18711885
12630	54379279
12637	54169401
12646	4520396
12658	2390878
12660	31127131
12662	3956595
12668	6759139
12670	4881423
12672	25466861
12682	10244792
12683	11222948
12686	6637829
12688	25606709
12689	35910212
12690	35989774
12691	356946
12696	2978179
12698	30175899
12699	6584379
12701	57041928
12707	22350568
12711	31873381
12717	22542771
12720	5364386
12728	21402489
12729	5441993
12734	25576707
12737	8426321
12762	19115261
12765	829864
12766	4727529
12767	30811303
12778	16527196
12779	337891
12783	713465
12790	67372560
12795	28197790
12805	15695019
12810	33443438
12811	3844444
12812	15633374
12817	31125349
12822	58000665
12828	28534539
12829	17351287
12835	43782457
12845	25493126
12846	71625702
12847	25008325
12852	21996645
12853	8183947
12857	2057965
12863	3287650
12864	43539001
12865	877925
12866	29385882
12873	6805207
12877	33576705
12891	63796211
12892	1271975
12895	55204233
12898	3175558
12899	5270817
12900	48377336
12901	1073379
12905	9161585
12906	3098443
12907	2576109
12921	32702862
12925	5209258
12927	22462156
12931	5213827
12934	18042724
12936	6006544
12944	53409275
12947	33485186
12949	38006363
12950	30206632
12955	30476607
12958	4608337
12973	44078742
12975	3189681
12977	12443351
12978	31378643
12988	1326102
12992	20331204
12995	69843643
13000	2482251
13006	416402
13010	129723
13016	30947365
13017	30945337
13018	30944956
13021	30875505
13023	32628690
13026	23755542
13033	5575688
13042	79774
13048	17804123
13050	8844625
13053	2464792
13054	75772870
13058	54567862
13059	34209657
13063	31384280
13067	4992876
13070	18650206
13071	5779884
13073	2426230
13075	13549642
13076	52420131
13086	6061550
13088	75542778
13092	2090733
13096	77454473
13097	26519646
13098	29403091
13103	7185910
13111	2406518
13115	28777704
13116	4294179
13126	20184718
13136	76209097
13137	35990633
13140	463802
13141	29173177
13142	29274787
13143	2279031
13148	423634
13151	23940425
13157	25229302
13167	1154740
13172	51425730
13175	3734153
13177	20424940
13179	64699055
13182	6348708
13183	33370166
13189	14500490
13191	49127030
13192	18086898
13199	23280316
13203	3739709
13204	59319761
13206	3722833
13213	1568421
13235	30634083
13236	2067715
13239	21408468
13244	25039525
13246	57123581
13247	51158161
13251	3681800
13252	2382351
13253	48502794
13254	7807495
13256	3566971
13258	6919094
13267	176261
13277	209812
13278	48679105
13279	42795182
13284	2236590
13285	2234684
13287	8490329
13288	2216430
13295	2175979
13304	16530915
13313	2535570
13315	4578361
13316	63524680
13322	57133303
13328	19140820
13336	75013686
13338	25173534
13341	2073924
13347	817599
13348	2073924
13355	2047628
13361	3496514
13364	2028143
13367	2016456
13370	1996167
13373	1980674
13375	4205825
13377	40913472
13378	40923813
13382	1908335
13383	7247187
13387	4849099
13388	40991417
13389	2437427
13392	41063765
13399	2210039
13407	3716143
13419	5130379
13427	2856107
13430	37371448
13432	6175401
13441	521126
13442	41173109
13452	4975878
13456	43455746
13459	34039648
13465	22545176
13466	1792571
13467	3457208
13471	51829766
13474	21545944
13478	4447899
13483	29730647
13488	4144300
13490	2178330
13498	9899377
13500	30203170
13503	8217778
13510	3466433
13511	17748751
13513	41152276
13519	41241909
13523	583027
13525	41729661
13526	7213270
13532	5623091
13533	8913917
13534	4028446
13539	6014127
13541	2238700
13542	5836388
13547	4154126
13550	13874466
13560	2254513
13567	30431296
13573	34857486
13574	111603
13575	34857486
13577	17685389
13580	20162182
13584	21509139
13587	356654
13592	21445788
13593	51608044
13595	24276060
13596	24651232
13598	41579982
13599	19819514
13601	24750420
13603	20010758
13606	19459652
13614	20003422
13616	24636075
13617	23265847
13619	463222
13620	13123754
13622	11492672
13623	10285808
13624	23012715
13625	22857419
13627	4912266
13630	20162182
13633	23402282
13637	21348440
13638	21238629
13639	19594353
13642	12057043
13644	12058438
13645	12053203
13647	1124146
13648	5404978
13650	2086048
13653	1296932
13654	49197194
13655	5270552
13659	13672557
13660	21863736
13664	14899664
13666	10287928
13668	10186639
13669	10186008
13670	10060454
13671	16708120
13672	10037565
13673	9935766
13674	21813251
13675	9852248
13676	8479218
13683	8429682
13685	294
13686	22900745
13689	14291490
13695	19416766
13697	16868233
13712	8423466
13714	29367457
13715	8222056
13718	55038836
13719	1519951
13721	34323160
13722	602124
13729	34209657
13730	8184194
13732	14288217
13737	4985022
13738	19030311
13745	33659539
13747	5221021
13749	48264291
13756	13235285
13766	5073211
13767	18874415
13778	3592775
13783	47938651
13784	11757608
13785	474011
13796	1825434
13804	55132338
13808	287107
13810	3946011
13811	20733415
13821	75144068
13828	18844589
13830	32451829
13831	47542638
13834	7237522
13835	5474402
13842	19785679
13843	3998382
13847	19831954
13857	19865724
13861	50953830
13864	5131
13871	4015167
13873	22382218
13875	46707691
13876	9392754
13877	19273048
13881	4885869
13885	4677651
13891	26823937
13892	19236466
13896	17920085
13898	19727913
13901	24874233
13904	1408133
13906	28344598
13909	24824142
13910	47481204
13915	2316785
13922	17407769
13924	3440417
13925	24816203
13926	48642724
13927	696682
13928	27930274
13933	1545431
13934	11691737
13947	25349017
13951	20261322
13969	21829288
13972	59664434
13981	32735745
13991	22459829
13992	47203867
14000	28379292
14004	48556784
14005	39473758
14006	24783615
14018	15831449
14021	16494038
14030	812848
14035	37892348
14037	10143692
14040	23467919
14044	24709188
14045	48785812
14046	18425552
14047	662491
14052	24686889
14061	51517977
14066	48842544
14067	987366
14069	14329438
14074	20252009
14076	14217971
14082	20413836
14083	63033231
14086	48381392
14087	2335695
14091	20542370
14094	15144714
14100	14456726
14104	20683083
14106	51295741
14110	27088668
14115	20675748
14120	11582115
14121	5927884
14122	24503432
14125	2109769
14131	6676696
14132	12464413
14134	14164034
14154	30715127
14155	8000649
14157	30553865
14159	14138637
14164	60290884
14168	17326171
14169	47826953
14170	17823426
14171	14119640
14184	8027408
14187	22949504
14188	48878382
14190	37884220
14191	6963778
14193	33585060
14204	20097727
14205	5132055
14206	33212783
14209	16688982
14213	2354878
14215	27127739
14216	12669397
14221	14277818
14224	37189177
14232	25155375
14235	25588633
14236	25594690
14238	25693594
14247	31496736
14253	24968033
14254	54441862
14261	22735558
14266	45796771
14273	45135085
14276	14191721
14277	52707248
14293	31990801
14300	5024540
14306	38753049
14311	5529634
14317	383275
14319	2943419
14320	326099
14322	6940669
14323	14804952
14324	5061957
14326	69532813
14334	67291980
14336	48987513
14343	823919
14349	18875173
14352	51089776
14354	26986705
14356	13816294
14357	27231517
14358	19089349
14363	23602262
14365	2068807
14366	45710016
14368	25458682
14375	296926
14382	2284856
14385	18465606
14389	283278
14392	1457626
14394	47826992
14395	8758974
14398	16785879
14399	2231210
14400	25001617
14402	5167642
14405	12932144
14407	22089686
14413	50851481
14414	2219561
14416	27230949
14417	16647075
14418	8961876
14420	26933708
14422	2498934
14423	31208742
14424	7397209
14434	62760285
14435	5670956
14445	32231003
14447	51651096
14450	6386756
14451	26768681
14459	25862227
14463	49002327
14465	23825277
14468	5230889
14469	69381644
14470	13277247
14475	33957134
14476	48038237
14480	6415612
14481	5479735
14482	47834445
14487	1909774
14489	18746705
14491	22114189
14495	11981877
14497	25780092
14498	3242569
14500	7166692
14507	21512238
14511	16289668
14514	32778242
14519	30395893
14525	8695679
14527	50049304
14530	32462333
14531	6738683
14535	20415666
14536	22197360
14539	40669371
14543	10030553
14546	22246676
14548	4239684
14549	16864274
14550	8841915
14551	19750896
14552	22246676
14555	47966168
14556	44809793
14559	15904123
14560	17350126
14564	2254179
14567	47761690
14570	28082285
14573	32450150
14576	22265639
14582	50223547
14584	36215582
14585	35127800
14586	10699818
14594	49778229
14597	49797296
14598	49824463
14601	11143783
14604	27628417
14605	20744129
14616	8765632
14631	6502484
14636	3146118
14637	23755473
14638	1609649
14650	43791975
14653	38224911
14656	48225257
14657	8282647
14660	32091332
14661	54177248
14662	26959256
14663	18783658
14666	4820760
14668	15765434
14672	8712538
14673	8708543
14674	5620513
14676	48789856
14677	44118793
14681	45713960
14682	72719874
14683	35322521
14694	20400770
14697	504357
14707	36637238
14710	46796330
14713	5024238
14715	33975987
14716	476318
14717	12363803
14727	29804438
14731	28531466
14734	68152131
14743	29000265
14748	51908218
14750	57687590
14752	45966041
14753	51998357
14756	17768132
14758	53897595
14761	20580
14763	35465958
14766	28847596
14768	48850380
14788	48964536
14790	49985485
14796	16821999
14798	52030212
14799	13704047
14809	24313372
14813	5910956
14815	38101675
14816	52504308
14819	67145982
14820	42924062
14826	54620372
14837	8163618
14840	11282882
14842	2135656
14850	15739170
14853	48328095
14857	2292095
14859	9077179
14861	1864897
14875	18097579
14876	15053768
14878	32287249
14881	69831369
14884	11127911
14886	11235362
14887	23493316
14890	51905894
14893	528745
14897	21846510
14898	704869
14901	21666265
14904	5731256
14905	12179537
14909	7356544
14913	13109923
14914	5861485
14917	51327882
14921	36942544
14929	3683421
14930	21651182
14937	5644360
14947	10418806
14948	2351385
14951	20450335
14953	4923373
14958	5508926
14961	21495350
