geneid	dist
11787	1961787
11788	7790085
11789	14943593
11800	17474421
11801	20044129
11805	2035624
11807	23013165
11810	9567649
11812	30056
11821	6456474
11826	2035624
11827	9651244
11829	8071036
11831	2094669
11832	8099832
11842	58748
11847	19457430
11856	4190860
11873	7060004
11893	1458317
11897	8169178
11900	24137868
11908	60096
11911	22226705
11912	23730675
11917	12246791
11922	7848861
11924	18974489
11935	11598197
11938	17497479
11944	22220756
11946	25167984
11954	11627241
11963	21151282
11964	61581
11969	154979
11987	11231797
11996	7613881
12003	7189321
12008	13285869
12011	834091
12013	20758250
12016	3103652
12019	28270998
12024	10577970
12025	24157022
12027	7064
12035	54681
12038	333707
12041	68332
12044	16936215
12045	18989
12047	10847954
12048	12060954
12049	19530962
12050	12008118
12054	24191576
12060	6023058
12064	22004914
12069	23473248
12083	3985948
12087	9580619
12088	6657706
12091	1616193
12092	5325689
12095	5048961
12100	15662511
12102	17025963
12106	10145277
12109	14021423
12111	1340011
12125	22024956
12131	31849849
12136	4525327
12137	545533
12146	13815701
12157	6853464
12163	11431711
12166	9432381
12175	4167775
12185	83732
12212	13068395
12222	39026528
12262	8362
12269	6289998
12275	33389288
12293	20909324
12305	17250079
12316	83248
12325	22245182
12327	15780647
12331	32469375
12334	4507271
12341	3066514
12343	21348411
12345	35121
12350	9746960
12351	19061464
12370	4869730
12373	6002343
12379	2830120
12383	8797123
12384	1191600
12387	685485
12388	17007243
12389	23426834
12391	458954
12392	36153863
12396	19933308
12402	80292
12404	20510474
12412	12595775
12415	26439
12417	84679
12421	20510474
12426	9687799
12428	35933577
12429	35933577
12430	35933577
12431	392464
12434	75740
12435	129063
12452	32318153
12459	9288378
12463	3103345
12464	38651602
12468	476625
12469	21353542
12470	18018882
12478	16133549
12479	5782941
12484	9146295
12485	9234786
12490	13520831
12491	12075541
12492	35297714
12493	5150857
12497	10490717
12498	9029787
12500	9457298
12501	7885799
12502	20466046
12513	29760
12515	67438
12517	20051226
12527	17260353
12530	19128890
12531	577564
12534	18474748
12536	17813
12551	5780337
12553	30504
12556	7543063
12570	30694339
12573	67923
12575	19231893
12576	17145668
12579	3034909
12583	11520141
12589	22480638
12595	5879727
12602	24607099
12606	5448413
12610	5111651
12618	20268681
12619	8371321
12624	22437863
12625	3749854
12637	144433
12646	20210907
12662	7394942
12668	16861595
12670	5134439
12672	20435588
12682	9715996
12683	5459691
12686	3716212
12688	38719809
12690	8134832
12698	22964653
12699	28291096
12701	4078289
12707	32865462
12711	139145
12717	1224173
12729	5258358
12734	42195349
12737	5094620
12741	32469375
12762	23465913
12765	16443264
12766	5071216
12767	23915408
12778	10329049
12779	13045512
12783	15571262
12790	1130018
12805	112141
12810	10648769
12811	29298597
12817	17827387
12822	31850
12829	18381614
12832	33357443
12833	7807046
12846	11635064
12847	17653952
12852	16144695
12853	2267152
12857	71163
12863	15814186
12865	16943177
12866	3768296
12877	284324
12878	4190860
12891	28524
12892	3229743
12895	15175470
12898	15613
12900	4999578
12901	16071178
12905	30433741
12907	7040872
12921	5813530
12925	6291725
12934	5901081
12936	5463111
12944	13296301
12947	17022782
12949	3194348
12950	8901954
12955	3770698
12957	18189720
12958	14617822
12973	16820476
12975	18268268
12977	3330090
12987	11038576
12988	14224
12992	20713842
12998	27524420
13006	7059911
13010	12115695
13011	16820063
13016	11027036
13021	5080534
13023	5677276
13026	12459062
13029	27579433
13033	5270629
13042	23595024
13048	108122
13050	6861781
13053	14778843
13058	35297714
13059	19857796
13063	6373071
13067	833924
13070	14719215
13071	5367436
13073	9645184
13075	2766735
13086	4997803
13088	9871894
13092	31495933
13096	9745143
13097	4025853
13098	10412405
13103	10245133
13111	975550
13116	20244906
13126	20068643
13127	15789508
13136	815003
13137	12235894
13140	22781892
13142	10401445
13143	2728570
13148	17301012
13151	6554837
13157	5037754
13167	51704
13172	14973840
13173	57517
13175	16882512
13177	16178419
13179	6499719
13182	4631
13183	686
13189	15212770
13192	5922570
13199	25227945
13203	23013165
13204	22316146
13206	19816126
13213	3109752
13236	65377
13244	185219
13246	6227
13251	16354296
13252	3169889
13253	8668299
13254	10458526
13256	17289696
13258	20495778
13267	12103086
13273	6352446
13277	45138
13278	8705563
13287	2102504
13288	2896864
13295	1875895
13304	4999163
13313	18636257
13315	18147320
13316	7087727
13328	23479460
13336	967959
13338	217933
13347	26479064
13350	7971983
13361	16312714
13375	6332906
13382	1758010
13383	8564393
13389	43098
13392	5017929
13399	18898735
13407	23028091
13427	27838712
13430	23296274
13432	11790288
13452	786145
13459	16507839
13465	6654084
13466	9441281
13471	22832819
13483	10858259
13488	8752123
13490	19116850
13498	13544327
13500	23042418
13511	3429269
13519	11038692
13523	18723148
13525	18943026
13526	22366564
13533	4484381
13542	5429011
13547	8777161
13550	14710
13560	7002449
13567	17841120
13577	10074728
13587	16623880
13593	12419043
13618	5787833
13627	16016176
13644	3919793
13652	19440772
13654	2783341
13660	19440772
13671	9036688
13674	8353011
13683	9148010
13686	5697734
13689	13352330
13695	14410181
13697	9078030
13700	8573398
13712	2775343
13714	28841699
13715	9783620
13718	27437081
13719	153384
13721	12534377
13722	18433736
13729	19857796
13730	22994963
13737	1183173
13745	29946377
13749	30048186
13755	171042
13756	984187
13766	39008162
13778	16325015
13784	11423456
13785	4215772
13796	6322117
13804	29348653
13808	15523503
13810	6873004
13811	14266304
13828	133477
13830	12460
13831	11788022
13834	19929039
13842	3106039
13843	7684511
13847	3098193
13857	3098193
13861	44449856
13863	14421084
13864	12079294
13865	17700707
13871	13553035
13873	1656794
13875	15708591
13876	5496829
13877	14653645
13891	16619845
13896	10968593
13898	20813480
13901	23777079
13904	18412888
13909	32225657
13910	2266506
13915	21540463
13916	20759373
13922	24522451
13924	21848944
13925	32234226
13926	29613
13927	10378892
13928	214464
13933	6669043
13934	22343572
13947	17357329
13951	18618750
13960	9783620
13969	19440772
13972	7460994
13981	354855
13991	21591288
13992	11180593
14000	24070008
14004	25704296
14006	21023169
14018	21800
14021	16650941
14027	35297714
14030	22162177
14035	16087504
14037	12083332
14040	20728742
14044	9624143
14045	28283141
14046	9731693
14047	1438752
14052	9635339
14061	14914365
14066	11056963
14067	1025
14076	21337
14082	20691792
14083	21736
14086	26251117
14087	2466623
14091	20687902
14094	19717773
14100	10273717
14104	20639785
14110	11860682
14118	22994963
14120	7974470
14121	7656302
14122	26337643
14125	4630341
14131	14543704
14132	1363386
14153	27867
14155	9722038
14159	5661
14164	2374964
14168	17813
14169	25492509
14170	102255
14171	137151
14184	9737351
14187	15174953
14188	25738028
14190	88008
14193	10418203
14204	15568662
14205	19448875
14206	66758
14209	23229119
14213	5175
14216	11290618
14221	7201
14224	4394553
14238	15930316
14247	4435107
14253	19604953
14254	35297714
14266	1309826
14271	16488681
14273	25131233
14276	2663957
14277	9097234
14278	5608146
14293	9402897
14300	7388174
14311	26108198
14317	58176
14320	14928328
14323	7353134
14324	706074
14334	1119318
14343	11077173
14351	35297714
14354	22910497
14356	19139518
14357	19083776
14362	23013655
14363	4354
14366	1163782
14368	78046
14375	15608966
14385	15257752
14392	10199166
14394	119498
14395	3949321
14398	23204106
14399	8152055
14400	22694389
14405	11243325
14407	22876905
14413	10616715
14414	11174
14417	6869005
14418	4472012
14420	25162775
14422	5413536
14423	11286609
14424	20005931
14434	15067538
14435	7418620
14445	46355922
14447	14108168
14450	66049
14451	18117979
14459	38587
14463	28524338
14470	2752337
14475	6114833
14480	20620579
14481	7297921
14482	12565395
14485	22876905
14487	13252575
14491	15959826
14492	2930967
14495	3702210
14497	14782
14498	20558110
14500	25331441
14507	11098114
14514	5535121
14519	23969830
14525	10580631
14530	9180847
14531	18733130
14535	20888538
14536	22823979
14539	8212558
14543	4764652
14546	15939434
14548	5722994
14551	15254655
14552	15939434
14555	25528593
14556	1973157
14559	3166124
14564	18842079
14567	25482346
14570	10818337
14582	10583400
14584	7089537
14585	32622024
14586	4764652
14598	14069663
14605	8189211
14614	13675462
14616	5689366
14622	19440772
14636	19961261
14637	15719509
14638	8835356
14650	5415579
14653	11910796
14656	25617230
14660	24816775
14662	1720
14663	28431910
14666	21825696
14668	562146
14674	18857581
14676	21371244
14677	620347
14681	46263
14683	3452582
14694	16199356
14695	201669
14697	9691
14707	8038731
14710	5608146
14713	1956295
14715	28758591
14716	9652105
14717	9177480
14727	29413830
14734	12496398
14735	11646700
14748	17312071
14750	127469
14752	14336364
14753	22189099
14756	15971556
14761	28734476
14763	24903444
14768	20940448
14796	5238661
14798	5192515
14799	8403930
14809	15087
14813	12491346
14815	7880205
14819	971907
14826	230207
14837	18880625
14842	28271
14850	284957
14853	25624749
14857	3000639
14875	5069412
14876	6653715
14878	18030
14880	311
14881	30912338
14884	10593710
14887	4732642
14890	14661423
14893	12116578
14897	19440772
14898	6247966
14901	19440772
14905	6508864
14909	14524284
14913	17628930
14914	19321466
14917	6535064
14919	30107183
14921	3765895
14922	13110268
14929	23028807
14930	19440772
14937	24390301
14947	4764652
14948	60563
14951	1059537
14953	12372841
14958	7316872
14961	25656423
14963	15674502
14967	1656794
14968	4665086
14970	11130841
14975	22416478
14989	12985383
14995	2687395
14996	5007788
15000	4764652
15001	25841777
15003	30107183
15006	12137953
15010	13448094
15013	9080056
15019	2044209
15021	16853436
15022	24378
15023	28329922
15028	28322066
15031	10190523
15035	8495915
15036	4764652
15049	2606518
15052	123908
15056	9020124
15074	31097594
15077	25478629
15082	47277
15093	8335831
15100	6148862
15101	23028807
15102	13482046
15105	20982145
15109	6957556
15111	9150212
15113	6747703
15114	19503744
15120	6898058
15121	4115552
15123	36278121
15125	1786930
15126	20261563
15127	10717164
15128	1238330
15131	29699413
15136	19152589
15137	22450197
15140	12394759
15144	24160557
15145	35378650
15148	21238455
15157	5646793
15181	12351827
15185	8482655
15190	7200253
15193	16548875
15198	15844265
15200	10538454
15204	8745
15218	78125
15223	869053
15233	22988852
15239	15901800
15246	23206526
15249	2614278
15250	16235442
15257	26173461
15258	16339409
15259	4764652
15265	1194959
15268	12878
15269	35338631
15270	19683281
15273	507328
15274	11184956
15275	18730053
15277	841627
15278	17590
15282	21553816
15288	25206188
15290	10515773
15294	1238004
15295	16357669
15299	7695452
15305	4764652
15311	30389757
15318	5376638
15320	35755569
15322	1214042
15328	1814948
15332	8360469
15334	5407414
15335	8495915
15343	5608146
15351	30389757
15359	41992399
15370	4326868
15371	5596431
15373	2234778
15376	73921
15386	21779969
15388	16405391
15395	26780871
15407	9426032
15410	8449203
15411	7073754
15425	25421930
15428	28157744
15430	43807606
15431	8137071
15432	4764652
15433	22807773
15434	21156746
15435	27674168
15440	32478066
15441	4764652
15444	42201304
15448	10929179
15449	10151
15451	4764652
15462	23290237
15463	17318740
15471	7854208
15478	18788318
15483	7854208
15484	11518197
15489	14447452
15494	28585525
15510	20938899
15514	7883229
15515	14586487
15516	156909
15518	7942323
15521	2088820
15525	25385962
15526	4764652
15527	2254345
15535	6210319
15536	9213671
15550	15675160
15559	626532
15565	18716887
15569	1443701
15570	17936370
15580	533408
15581	16638634
15582	4966140
15591	89336
15602	12102922
15607	18568
15610	7021688
15611	22946096
15616	8353011
15617	21175528
15620	24318827
15622	22827479
15626	6896382
15629	35933577
15631	98057
15632	5140724
15634	14200890
15635	5213993
15642	18709717
15646	22070
15656	5754448
15660	5608146
15674	20272845
15686	537
15690	7651928
15700	836
15706	424532
15707	1343649
15710	415534
15721	3015987
15726	87372
15730	17059977
15734	11064646
15735	6476866
15741	29324427
15743	415534
15747	393258
15754	90333
15763	355996
15764	26597170
15768	10825774
15770	3340188
15782	10363846
15791	15877228
15793	7582769
15804	15607452
15809	13294898
15814	20792420
15816	25349763
15822	19034218
15827	64449
15831	4830695
15833	19325629
15835	23371832
15836	14661
15842	4014432
15843	15781100
15844	1427331
15845	96770
15854	28585525
15855	17286406
15856	18456764
15864	2423984
15868	4210837
15880	20568772
15881	11875300
15883	5793842
15884	5835
15890	2035624
15892	35022208
15894	2756
15895	14568874
15896	17140826
15897	5881025
15899	56803
15907	10065562
15911	13481933
15912	12591474
15914	14076335
15915	4334
15917	7952122
15919	8753437
15924	14966826
15925	15972503
15926	4497069
15930	4247980
15931	25591062
15934	208914
15937	48570
15942	8565027
15946	12217554
15949	294195
15953	17103548
15969	22061464
15971	23025730
15973	3236
15976	19683281
15977	36153863
15995	3405004
15996	5608146
16000	3405004
16002	19961261
16018	3246943
16019	27609892
16031	24400624
16032	28034156
16034	34483646
16035	8243468
16036	8689170
16044	13035924
16046	1609257
16050	9618561
16051	17690992
16054	17046240
16055	34483646
16057	3610641
16060	18669975
16070	2232005
16074	21408
16076	18796132
16078	9164918
16079	22421446
16080	8303721
16081	11241723
16083	4070263
16090	19334001
16091	25937
16092	19319341
16097	4274001
16099	6896382
16103	24040712
16107	18474017
16117	17027047
16118	19804211
16122	10527058
16127	3091200
16130	21288942
16136	7447548
16137	10865039
16138	12965780
16139	4266452
16140	85855
16142	4962485
16145	11746509
16146	14667989
16148	6909062
16149	14207918
16152	2457165
16153	3681
16163	2737229
16165	11333335
16167	6102385
16180	4764652
16181	153299
16182	19440772
16186	16926
16189	15859911
16192	6098543
16208	9141028
16209	18109611
16210	4867139
16213	1014746
16215	21795558
16217	2578516
16218	81529
16220	1093654
16226	7938283
16228	2045056
16235	3282
16241	24472289
16253	17008120
16258	5943982
16259	17855685
16272	40646
16273	28989040
16274	2403340
16275	8969762
16276	5985672
16284	2766943
16286	14155770
16290	4764652
16293	4332384
16294	106165
16295	20551851
16305	11416238
16306	22705777
16309	4980046
16310	13274730
16313	12204096
16314	45368
16323	33666
16325	5214996
16330	7064015
16331	3719339
16332	3042438
16337	4712243
16357	21387118
16363	38233106
16366	15139767
16371	9159489
16374	10466088
16383	28431910
16384	5578
16385	22140346
16386	27289069
16387	3254118
16392	19108108
16393	21479236
16394	16263274
16395	4281357
16407	11315958
16415	21544
16416	8883607
16425	4764652
16432	94104
16434	849262
16438	10310530
16440	67923
16443	29585236
16452	29520914
16453	33396
16461	28098267
16463	20444545
16467	9558969
16468	13833974
16470	47490
16479	22275877
16482	57918
16483	1430734
16489	56803
16490	4204039
16492	15686932
16493	14115406
16496	20439693
16498	9505
16502	11580396
16503	8750
16506	28593799
16507	24228304
16511	2004030
16512	12691851
16513	34475
16514	8298306
16516	1234540
16517	1493515
16518	21937594
16531	6152825
16533	16216980
16541	19148787
16544	26439
16554	24353626
16572	6310611
16593	4929077
16616	5805600
16633	2495339
16681	31328396
16683	8443929
16702	1502028
16704	19440772
16713	18817910
16714	122395
16716	5714345
16718	35484
16720	21396338
16728	27427533
16730	5549298
16733	15915862
16736	52815
16739	20948682
16740	24994392
16741	18418371
16742	13296301
16743	58699
16749	26667340
16755	5062069
16762	4829444
16768	4459663
16771	934500
16774	26667340
16781	25651308
16784	2622353
16785	18291585
16793	5988516
16794	83970
16801	27187763
16808	3366087
16813	4764652
16825	14277818
16829	28663124
16831	22044456
16833	35537863
16836	10844715
16842	41867
16843	22457928
16868	19978090
16869	19654033
16871	21857468
16880	18841798
16889	37047814
16893	5714915
16895	19978090
16902	19814663
16904	6735768
16917	21215801
16918	8695322
16928	7599577
16933	10678505
16945	13180927
16947	3273123
16948	36693034
16949	16606793
16955	15714222
16956	22328944
16959	20299353
16961	7135868
16967	16003963
16969	98364
16977	8989317
16981	543323
16991	30216946
16996	6852159
16997	35232492
17007	27187763
17012	20824034
17013	27171733
17015	27131651
17017	10804677
17028	13129026
17029	19978090
17033	29857314
17037	5608146
17044	24511288
17047	3282066
17052	4341167
17056	10885997
17059	18621008
17080	21541666
17085	3202444
17087	1506191
17088	37137623
17089	19453443
17090	24669447
17091	242117
17092	30499093
17101	16138376
17104	22978052
17110	18561630
17115	7679208
17119	11205044
17129	23043486
17131	4288971
17141	1550371
17145	889824
17152	15709551
17157	16138376
17171	49671
17172	18389327
17183	10580531
17185	24096934
17188	15963263
17192	10942956
17196	13121287
17198	543323
17215	3366087
17218	16149219
17228	141
17231	141
17238	14245417
17240	5720478
17242	11174743
17250	42069550
17253	10005149
17262	16574190
17268	34222641
17283	7556284
17285	474512
17294	10899051
17297	23054544
17304	39242115
17308	9162737
17311	15492938
17313	13863052
17315	7982696
17321	2949586
17324	16461996
17333	12583918
17342	18322066
17348	24839925
17358	29333734
17367	12203655
17374	4479023
17375	9866898
17376	66639
17377	16784960
17382	1269837
17383	39021275
