geneid	dist
14413	41457514
14414	9672017
14417	20919105
14418	7364297
14420	24958299
14422	9125972
14423	4613067
14424	17030297
14434	36590826
14435	48889850
14445	41231078
14447	4025765
14450	15750129
14451	23032974
14459	8199
14463	38538470
14465	21503946
14470	65910624
14475	1654612
14481	6194797
14482	11605538
14485	18776184
14487	30403578
14491	18743437
14492	15198264
14495	4920167
14497	11058846
14498	16930305
14500	24475697
14507	9770531
14514	3811126
14519	34745286
14525	3623856
14530	6584526
14531	27158508
14535	9795654
14536	18712288
14539	17116244
14543	9322209
14546	23805820
14548	14675272
14551	13606944
14552	23805820
14556	10891211
14559	12518105
14564	17755222
14567	24965385
14570	9569927
14582	5899067
14584	3178309
14585	9588962
14586	9322209
14598	13271224
14605	3680340
14614	19752753
14616	3706070
14622	1150
14636	18839977
14637	13470792
14638	205654
14650	8310349
14653	15202817
14656	24904799
14660	48091705
14662	416
14663	19393901
14666	29679074
14668	2690
14674	16869878
14676	15951757
14677	19029902
14681	1972
14683	20868
14694	14267885
14695	176336
14697	10384
14707	6303968
14710	12354124
14713	35234110
14715	44157356
14717	7403379
14727	263
14734	1327
14735	4426458
14738	11638483
14748	14917911
14750	32512551
14752	13779137
14753	22497524
14756	13208221
14761	19055221
14763	20712305
14796	21300108
14799	318
14809	6873
14813	10281502
14815	10787647
14819	30068997
14826	706
14837	20698070
14842	7885267
14850	15989401
14853	24819859
14857	11472779
14875	9688189
14876	19787102
14878	500
14880	233
14881	32841770
14884	9647922
14887	3226671
14890	23690033
14893	7236485
14897	1150
14898	765250
14901	1150
14905	13429616
14909	13924214
14913	485
14914	17376030
14917	1086
14919	14103482
