geneid	dist
10262	4590187
10264	1084151
10269	478785
10276	5397308
10282	1673230
10286	5139282
10287	3988379
10293	3171529
10296	4397655
10298	17778864
10301	18223879
10306	5326648
10307	5170276
10317	322702
10322	1277763
10323	3018837
10324	3752329
10326	314822
10331	2484102
10334	1552504
10335	7063359
10336	4781040
10341	320282
10347	1918727
10350	1420080
10356	119588
10357	3258002
10363	5617238
10374	5357028
10376	78229
10385	1710236
10393	537518
10405	270839
10406	8329420
10410	5213528
10415	21869959
10436	8195104
10444	21717789
10447	8911066
10472	8059399
10479	1672726
10484	1669124
10488	4587453
10489	4587825
10493	3464254
10495	198000
10505	33046934
10507	18103596
10520	1172499
10522	2136524
10540	1111706
10560	16735667
10574	3246665
10584	3219723
10606	2176346
10607	1549436
10608	642513
10610	642663
10611	642801
10613	643103
10614	164393
10627	123042
10633	1530953
10635	18103596
10637	730190
10645	18103596
10651	8419125
10664	3892
10665	58064
10670	926709
10672	4314194
10680	7885636
10684	1414199
10685	42711
10694	19058144
10702	2813718
10704	2589259
10713	17518111
10716	2739778
10718	17515220
10722	17483666
10727	5126302
10739	16662777
10743	743431
10765	870511
10766	204043
10771	2600644
10772	1643370
10774	2831242
10806	2680787
10814	15861
10819	1264682
10833	5571181
10838	25775
10844	52816
10845	834817
10872	1342677
10875	10661671
10882	2753
10891	2920966
10900	412453
10906	951690
10907	266468
10908	899299
10912	904574
10913	723389
10914	3480282
10918	5974236
10919	28103
10925	2633524
10928	3887701
10935	6632715
10936	1690067
10938	29241
10951	1508850
10953	570234
10967	691582
10969	4356102
10977	178365
10980	264266
10983	3734749
10997	16439878
10998	2682791
11004	5989852
11009	8534098
11011	1542020
11015	8610964
11021	2289772
11031	207158
11032	257902
11036	16834872
11038	8601834
11040	9970338
11048	12464557
11053	12517361
11055	6905220
11056	3379617
11060	179091
11061	1610113
11067	2834710
11075	6493836
11077	1253103
11089	12558474
11093	7083057
11099	421312
11101	16251444
11102	8998
11106	3854193
11109	5462511
11114	16570173
11120	131339
11124	1471356
11125	108746
11129	3536809
11131	15274794
11140	51601
11141	926139
11163	103877
11167	1825822
11169	11325570
11172	1940102
11173	1542506
11177	9686851
11184	2788022
11187	5411886
11188	3328000
11193	10832111
11195	16281
11197	7527251
11198	1244741
11207	856812
11209	11200720
11214	4982904
11216	10156330
11217	90927
