geneid	dist
15311	8720245
15318	6959901
15320	10105283
15322	1375865
15328	4258195
15332	7503172
15334	6973047
15335	9500013
15343	7172634
15351	8720245
15356	11440490
15359	6704878
15370	9394347
15371	7429083
15373	6890524
15376	13864225
15386	258442
15388	3749172
15395	1940233
15407	6234857
15410	935046
15411	7575819
15425	9649079
15428	12788300
15430	5079893
15431	7566912
15432	995488
15433	5077497
15435	8798233
15441	995488
15448	9077522
15449	10920588
15451	995488
15462	3229063
15463	3556423
15471	5498086
15473	8877187
15478	4130571
15483	5498086
15484	6890347
15489	16355546
15494	2096666
15510	5966099
15514	5489199
15516	12294135
15518	5618174
15521	9945847
15525	9691330
15526	995488
15527	4039918
15535	14618307
15536	9736611
15550	8519200
15559	9897119
15565	938209
15569	10117773
15570	10989275
15580	147859
15581	5287696
15582	1018529
15591	6025646
15602	9092882
15607	6128826
15610	5335826
15611	4942041
15613	13585611
15616	8516562
15617	14465484
15620	991092
15626	4984654
15629	5268115
15631	1044651
15632	2392287
15634	1349672
15635	2484088
15642	374583
15646	5997145
15656	9792012
15660	7172634
15674	6651227
15686	9959657
15690	7965009
15700	8491318
15706	8495108
15707	9505883
15710	8501262
15721	4117749
15726	475425
15730	7554052
15734	567114
15735	2526438
15741	3129341
15743	8501262
15747	8507969
15748	7589113
15754	3754697
15763	8561242
15764	11781709
15768	6074884
15770	9185845
15791	2322225
15793	9175981
15804	8693836
15809	9636286
15814	9128130
15816	12280914
15822	5932679
15827	7154397
15831	6894579
15833	6109464
15835	8131781
15836	3079152
15842	1513922
15843	10313974
15844	5449098
15845	5301379
15854	2096666
15855	4759584
15856	13014174
15864	4086562
15868	1604092
15880	3388842
15881	10733290
15883	2853158
15884	9718599
15890	5506200
15892	5763848
15894	10173991
15895	4794880
15896	2498202
15897	8673546
15899	2853158
15911	2258211
15912	7872806
15914	8677719
15915	11824035
15917	3737032
15919	6103910
15924	4038511
15925	16967270
15926	6478483
15930	1619587
15931	5883906
15934	5596267
15937	5370425
15942	12006145
15945	6070114
15946	10632615
15949	8190762
15953	6754937
15969	4728079
15971	12366752
15973	5898771
15976	5692406
15977	9503487
15980	7688429
15995	12506056
15996	7172634
16000	12506056
16002	11785397
16018	407943
16019	8806684
16031	8710039
16032	12722445
16034	7277651
16035	3881216
16036	9455967
16044	5752062
16046	9288824
16050	5904976
16051	4202771
16054	1254743
16055	7277651
16057	2778059
16060	10886015
16070	8094194
16074	10411013
16076	4762854
16078	2386671
16079	7792347
16080	8612604
16081	13652981
16083	9289377
16090	2515594
16091	6214686
16092	212269
16097	6533975
16099	4984654
16103	12010418
16107	12993637
16117	1232011
16118	2749973
16127	4342525
16130	8345329
16136	3619233
16137	2402549
16138	8951838
16139	6537985
16140	8367827
16145	7857969
16146	5910114
16148	11277537
16149	576061
16152	13236488
16153	5208799
16163	1716056
16165	13634221
16167	3560993
16180	995488
16181	5639772
16186	7127491
16189	4724388
16192	14460631
16208	2365475
16209	9343645
16210	9737620
16213	9416564
16215	1518340
16218	11898130
16220	9423558
16226	275224
16228	2538922
16235	4783254
16241	8755485
16253	2606395
16256	4810084
16258	9899488
16259	6673865
16269	4810084
16272	12698841
16273	10967853
16274	7258966
16275	2347351
16276	5594567
16284	9548942
16286	7584411
16288	3172260
16290	995488
16293	1208632
16294	6897692
16295	10559138
16305	379414
16306	6791573
16309	941546
16310	10046646
16313	3587200
16314	3649203
16323	811474
16325	703991
16330	9628032
16331	2686055
16332	9450901
16337	10633213
16357	1096654
16366	11238610
16371	2381443
16374	5971773
16383	8495083
16384	588081
16385	4761718
16386	6101493
16387	7654334
16392	7553743
16393	7484393
16394	3520125
16395	4334260
16407	9217097
16415	4429860
16416	1912402
16425	995488
16432	13620545
16434	881062
16438	6797804
16443	10854250
16452	9424424
16453	4480523
16461	10748463
16463	3251496
16467	2734688
16468	12006155
16470	955542
16479	815130
16482	5419046
16483	8697474
16489	2853158
16490	2471200
16492	147803
16493	6100459
16498	4559037
16502	6904686
16503	3076236
16506	3536557
16507	6067844
16511	6286127
16512	10455896
16513	7292291
16514	11914223
16516	6111738
16517	5025154
16518	7665512
16531	7294952
16533	5756941
16541	8313206
16544	12537649
16554	8684567
16572	4944882
16593	8564594
16616	3794058
16633	23696
16668	21355
16702	6104973
16713	2076147
16714	7307743
16715	13165794
16716	11584963
16718	6218880
16720	8728021
16728	11075086
16730	5146759
16733	162077
16736	1397590
16739	3598165
16740	3772352
16741	6821360
16742	5306885
16743	6557107
16749	10997078
16755	4611327
16762	9633603
16768	6779271
16771	9511896
16774	10997078
16781	9327645
16784	7331255
16785	8241890
16793	2628068
16794	3734551
16801	11067081
16808	9191768
16813	995488
16825	2456102
16829	3334756
16831	2128316
16836	3962274
16842	3885020
16843	13610956
16868	8437563
16869	7374350
16871	4712934
16880	11886290
16889	7035854
16893	7063149
16895	8437563
16902	4396147
16904	11548589
16918	7440388
16928	10024504
16933	8968682
16934	8526891
16945	9049982
16947	6462439
16948	9107279
16949	6853354
16955	5449846
16956	10930442
16961	1468706
16967	9215696
16969	3202199
16977	1414784
16991	12923801
16996	4021700
16997	5058143
17007	11067081
17013	11117815
17015	8863235
17017	10817402
17028	9026098
17029	8437563
17033	8445620
17037	7172634
17044	8790979
17047	10276580
17052	2048526
17059	11317293
17080	7511660
17085	3060567
17087	5817603
17088	11128490
17089	305104
17090	8853955
17091	306147
17092	9726951
17101	6294396
17104	8007458
17110	7198675
17115	7896844
17119	8115676
17131	4725810
17141	7125774
17145	8156930
17152	7415338
17157	6294396
17171	1199954
17172	13028525
17185	5097510
17188	929820
17192	9040237
17196	14009100
17215	9191768
17218	3029259
17238	125226
17240	2837319
17242	6612419
17250	9654373
17253	1393109
17262	5012836
17268	14971590
17271	9051527
17283	6091984
17294	9057291
17297	4894542
17304	7679187
17308	9240840
17311	7957267
17313	12019705
17315	9259445
17321	6268246
17324	2857296
17333	11092082
17342	1418413
17348	12546511
17358	10706563
17367	6924821
17374	628746
17375	790385
17376	11900306
17377	8526144
17382	120740
17383	9901130
17400	5361014
17401	138439
17405	4119574
17420	5123993
17444	8968947
17449	8366104
17455	10878051
17472	14046555
17473	11752711
17477	9682968
17494	7362459
17497	3018079
17513	2786603
17514	21355
17515	5627923
17521	13207188
17523	13099246
17527	5840267
17528	4198854
17529	9260684
17538	2779000
17541	4334106
17545	25104
17553	4047744
17554	10019345
17555	7780489
17556	501477
17558	1382994
17564	7172634
17566	1777469
17567	953559
17569	4910544
17572	6454518
17588	802316
17590	5008247
17595	7090507
17598	2962872
17600	9680678
17608	8437563
17618	14121627
17620	3807647
17626	12519826
17631	5737697
17638	4380217
17652	954494
17654	147859
17660	909629
17662	9279345
17664	14183204
17667	2776466
17668	6291605
17669	6392239
17671	8241853
17672	161646
17675	8170809
17681	7037102
17682	8186294
17685	5658678
17688	11868216
17696	607385
17697	8524730
17698	144139
17714	9207584
17716	4444336
17718	1254020
17726	348144
17731	8206692
17740	13249320
17741	2559420
17743	9150075
17758	5723132
17760	8880949
17762	4490267
