geneid	dist
13577	17079559
13587	12864679
13593	5815953
13618	11427913
13619	5002891
13644	11535141
13654	9727119
13671	5552933
13674	9667144
13683	8262367
13686	4449469
13689	9485364
13695	1159382
13697	5534456
13700	6954719
13712	7084603
13714	15213853
13715	12767867
13718	6483045
13719	10167143
13721	18159912
13722	1545902
13729	5381128
13730	12737563
13745	6157195
13747	14042680
13749	6544048
13756	5852265
13766	7690126
13778	15360941
13784	6956699
13785	4458191
13796	9852838
13804	7141934
13808	13747672
13811	10841420
13821	2103421
13828	1101717
13830	12801202
13831	1823435
13834	11630900
13842	9297833
13843	15374137
13847	9289743
13857	9289743
13861	9654612
13863	506367
13864	3822779
13865	8673938
13871	11797808
13873	16346951
13875	2873509
13876	15594714
13881	3720853
13891	9070567
13896	12932511
13898	9348511
13901	3220278
13904	14751940
13909	14238494
13910	15217901
13915	10332357
13916	13238985
13922	5622045
13924	2200176
13925	14234363
13926	4897696
13927	12597918
13928	11145948
13933	8035518
13934	8389055
13941	3795297
13947	385580
13960	12767867
13972	4244032
13981	11333
13991	5516592
13992	11311216
14000	2961159
14004	14337741
14018	15577245
14021	12077840
14027	7917844
14030	15256914
14035	15176766
14040	13368133
14044	4904500
14046	7430803
14047	13292310
14052	4895675
14061	9544593
14066	1177931
14067	8014324
14076	966121
14083	11875596
14086	14355160
14087	14598267
14091	9221876
14094	2466560
14100	6063193
14104	9147365
14110	37513
14118	12737563
14120	6571922
14121	17116137
14122	9415261
14125	3995934
14132	11532950
14134	9322573
14153	7255118
14155	12703711
14159	12565396
14164	5729436
14169	14430227
14170	14823035
14171	7742505
14184	12714239
14187	14891526
14188	14326560
14190	8996903
14193	17332503
14204	4281278
14205	13031037
14206	7330792
14209	1997624
14213	8140376
14216	6960297
14221	8144138
14224	9981621
14238	13081930
14247	13975367
14254	7917844
14266	7503182
14271	4642925
14273	2023191
14276	955
14277	8908928
14278	5130557
14293	7946398
14300	3603132
14311	11488731
14317	11660848
14320	8232004
14323	6384577
14324	1756513
14334	7391021
14343	549977
14351	7917844
14354	14657569
14356	16802045
14357	7337748
14362	15742698
14363	17715417
14366	7410608
14368	17787572
14375	10634278
14385	1210965
14392	2553741
14395	8180245
14398	2011199
14399	8407757
14400	15053621
14402	12332838
14405	6998124
14407	14370310
14413	6141803
14414	5780204
14417	17811025
14418	14063225
14420	782
14422	7845752
14423	1713540
14424	10662779
14434	268821
14435	3278100
14445	7881846
14447	9466149
14450	10951285
14451	9105170
14459	2475399
14463	10819436
14468	9148030
14470	14493306
14475	14597729
14480	5672368
14481	15209495
14482	18184667
14485	14370310
14487	7406054
14491	13271174
14492	14203678
14495	11539798
14497	2470653
14498	10585223
14500	12735652
14507	13148453
14514	6426483
14519	750138
14525	18930984
14530	13854528
14531	2331036
14535	13118587
14536	14393717
14539	9723375
14543	344693
14546	13275518
14548	7814360
14551	17296756
14552	13275518
14555	14407395
14556	5986322
14559	9135060
14564	11989522
14567	14442597
14570	1800606
14582	13593543
14584	14596076
14585	7607357
14586	344693
14598	13977443
14605	2326144
14614	3310118
14636	14134124
14637	12112908
14638	12539530
14650	16234757
14653	10494654
14656	14367383
14660	7896560
14662	68548
14663	10177199
14666	12217303
14668	16143988
14674	14274070
14676	6534757
14677	348782
14681	7976339
14682	17488495
14683	13729464
14694	16043384
14695	17317490
14697	17706843
14707	13485371
14710	5130557
14713	307745
14715	12926821
14716	5838412
14717	8343291
14727	6828921
14734	18134132
14735	12777524
14748	2231934
14750	10551252
14752	12106584
14753	455874
14756	11943361
14761	9970730
14763	5929787
14768	8686347
14798	6562686
14799	6465183
14809	7743682
14813	13815485
14815	13540220
14819	7333138
14826	4966946
14837	5367207
14842	12422562
14850	14569788
14853	14359972
14857	10055498
14875	15184958
14876	7063008
14878	7223777
14880	5343141
14881	8282090
14887	11391140
14890	435195
14893	535955
14898	12225944
14905	8850636
14909	1059042
14913	3632454
14917	10869112
14919	12471504
14921	6617259
14922	1054537
14929	14524231
14937	9326165
14947	344693
14948	5856861
14951	18638885
14953	12465199
14958	15220845
14961	12414443
14967	16346951
14968	3148684
14970	13161260
14989	12486957
14995	3752975
14996	3018599
15000	344693
15001	11575743
15003	12471504
15006	6606882
15010	13103353
15013	3901403
15019	254669
15021	9051721
15022	9910997
15023	9738838
15028	9762419
15031	13785457
15035	8202837
15036	344693
15049	14527544
15052	703021
15056	235481
15074	8421157
15077	14478453
15082	10141398
15093	17981997
15100	17370167
15101	14524231
15102	13741325
15105	4267286
15109	4155714
15111	7937840
15113	12930317
15114	5966851
15120	9947542
15121	3899155
15123	9497862
15125	12641106
15126	11789006
15127	1846712
15128	6756616
15131	11897335
15136	12898449
15137	12546519
15140	5029385
15144	15677504
15145	14488801
15148	12596510
15157	468892
15185	7636618
15186	13987656
15190	13752302
15193	9412524
15198	13141408
15199	10670336
15200	12032270
15204	11326447
15218	1954445
15223	7957621
15225	6694972
15233	14629178
15239	13132719
15246	5190917
15249	1549196
15250	3408414
15257	271909
15258	8879404
15259	344693
15265	2431638
15268	10122530
15269	13723600
15273	7097718
15274	7066816
15275	9377055
15277	9473002
15278	18002636
15281	10775914
15282	10344205
15288	12615469
15294	9893289
15295	6986881
15299	10070986
15305	344693
15311	7951989
15318	3057007
15320	11996369
15322	5545829
15328	11132888
15332	9510356
15334	3261045
15335	8202837
15343	5130557
15351	7951989
15356	18298926
15359	10324454
15370	4451898
15371	11383481
15373	11458958
15376	8207348
15386	1701841
15388	4113469
15395	2842466
15407	8488125
15410	91306
15411	16083276
15425	14482640
15428	6822727
15430	15616407
15431	7470570
15432	344693
15433	15610992
