geneid	dist
9735	24212803
9741	8121935
9744	27110694
9745	2946878
9748	10277280
9752	20368375
9758	18964128
9759	5069566
9770	4720690
9772	20388311
9774	55351739
9779	13911501
9790	34965
9793	7422300
9794	14769995
9806	22973432
9808	25984872
9810	72249416
9811	5001266
9813	18637465
9821	10417603
9846	56604889
9851	9499804
9852	25283680
9853	9896783
9864	2164252
9866	16312893
9870	12482190
9878	4600733
9880	23399471
9893	5900976
9897	91304259
9902	4022197
9922	27051924
9930	2210676
9933	3763432
9943	60130008
9944	29457463
9950	93969956
9951	9822204
9954	16518065
9960	25936409
9961	54500135
9963	15768615
9986	15094805
9990	23363387
9994	21409693
10007	21022180
10008	10615946
10018	21090028
10021	54510709
10026	21277381
10033	54535599
10037	14919454
10052	412073
10054	10508804
10061	22298621
10070	23253146
10071	19857208
10075	7317155
10076	10219714
10079	54663973
10086	38028895
10088	10042571
10091	25167468
10107	3276775
10112	10184557
10118	59575754
10120	54160036
10121	14569795
10122	54746538
10123	8808631
10127	92543324
10128	30256199
10133	87796287
10134	8532770
10143	7295664
10145	54763583
10156	10379382
10167	3515907
10171	12578129
10172	10144777
10187	10885176
10195	10910182
10203	4656659
10204	51498662
10205	8091398
10206	2036490
10209	7233319
10212	10323541
10213	2736904
10233	8859572
10236	71911593
10240	4593512
10245	15179150
10254	4276227
10262	2923580
10264	180443
10269	12690406
10276	68493030
10282	2478801
10286	1011823
10287	2285870
10293	1995940
10296	7278845
10298	51551494
10306	4504841
10307	3527837
10317	10487684
10322	22273781
10323	9068703
10324	5642911
10331	3746545
10334	9518707
10335	12617851
10336	3112780
10341	71526617
10347	9114934
10350	22380521
10356	28985510
10357	7811801
10359	9003745
10374	8184077
10376	29019737
10385	2510789
10393	19115757
10405	71569255
10406	11347794
10410	12149249
10415	48675927
10436	7606289
10444	48487199
10447	10353640
10472	3784757
10478	80473671
10479	466803
10488	5062278
10489	5062019
10493	14863811
10500	4255110
10520	1922444
10535	36937735
10540	1861561
10573	17627753
10591	27673888
10607	318630
10608	10097362
10610	10097182
10611	10097033
10612	10096875
10613	10096729
10614	72738468
10627	58066977
10633	306301
10634	78703735
10637	5406527
10651	35582464
10664	29064582
10665	24814439
10670	25214323
10672	7447183
10680	14927203
10684	19827424
10685	29042151
10694	53643862
10702	15488834
10713	51799520
10716	1634093
10718	51805336
10722	51826311
10726	51842774
10727	4562031
10739	52656461
10743	11712971
10765	12530561
10766	10402878
10771	6703777
10772	10830564
10774	15470557
10806	6632466
10814	55989075
10819	10934107
10833	8092233
10838	15398245
10844	55962806
10845	19606334
10872	10890548
10875	24612504
10882	15079104
10891	15346232
10900	19186249
10906	2752255
10907	10338450
10908	9705288
10912	14610769
10913	19484228
10914	7342789
10918	7656472
10925	16976457
10928	23009734
10935	13235238
10936	9515009
10938	15581244
10951	499832
10953	21721575
10967	19456651
10969	28391535
10980	12822556
10983	347653
10997	52937480
10998	50960679
11004	26118564
11009	1131294
11011	7573843
11015	1066107
11021	63719447
11023	7554899
11025	734902
11031	28882050
11032	10869808
11036	22629651
11040	9429497
11053	52527624
11055	12531229
11056	30023349
11060	28895969
11061	2404827
11067	402498
11075	12169811
11077	13788673
11089	52521136
11093	12717695
11099	18297075
11101	21947027
11102	11344620
11105	14998583
11106	5701677
11109	3734022
11114	22322234
11120	12519584
11123	15044421
11124	22416862
11125	12837544
11129	5911259
11131	19504305
11140	12288067
11141	19607044
11163	13295443
11167	9335780
11172	7351428
11173	7898720
11177	14864921
11184	63057487
11188	30100188
11193	4412071
11195	13136045
11197	13128708
11198	19992007
11207	1604697
11209	16672109
11214	24078945
11216	15282456
11217	12600862
11225	26750904
11228	14978139
11233	12706533
