geneid	dist
9448	29296959
9449	17353215
9458	35115633
9474	21311746
9485	8601054
9495	17241692
9513	35016043
9519	20572937
9534	28739363
9539	10349595
9541	29208900
9554	29578055
9574	16542071
9578	5003429
9583	11884588
9587	20584140
9588	11672383
9596	29301057
9600	20973075
9602	36415713
9617	1856542
9621	36100084
9625	28972137
9633	6881269
9636	9282714
9638	20499654
9648	14944502
9655	25044942
9657	20957380
9668	18971075
9670	23708291
9678	36135674
9683	12283439
9692	5570950
9716	16726500
9718	20331305
9722	25654437
9725	7112167
9729	5292693
9732	20636649
9735	10508758
9741	35098559
9744	20067789
9745	948742
9748	20352921
9751	38232403
9752	18087210
9758	4519547
9759	21691535
9770	21233211
9772	6313748
9774	42129425
9779	27370128
9790	4382372
9793	11144513
9794	20149022
9806	14716965
9808	12300851
9810	8864555
9811	11403752
9813	4098770
9821	13349998
9846	12942402
9851	29098284
9852	11493633
9853	8566597
9864	9746794
9866	22383171
9870	17111510
9878	2306739
9880	9335596
9893	38195603
9897	7219346
9902	9660501
9922	29364726
9930	9261350
9933	9319797
9943	16001836
9944	15527334
9950	9479994
9951	19978652
9954	22698549
9960	12240064
9961	15466699
9963	21448383
9986	20709542
9990	28503658
9994	7607851
10007	7142476
10008	20604415
10018	173014
10021	15425319
10026	25938019
10033	15380844
10037	311557
10052	20103878
10054	20534861
10061	8198398
10070	28395468
10071	5642927
10075	5364704
10076	20318006
10079	15263091
10086	5040
10091	11506124
10107	33538164
10112	20289778
10118	21431283
10121	19927277
10122	15150737
10123	6733130
10128	2733781
10133	2564202
10134	10005048
10143	11348703
10145	15062902
10156	13274859
10167	8906679
10171	25999476
10172	113976
10187	20849846
10195	915543
10203	35070091
10204	20517255
10206	18251286
10209	11281968
10212	20381946
10213	41457040
10228	31880956
10233	6780173
10245	42964319
10254	20799647
10262	925848
10264	17441394
10269	2710588
10276	12314240
10282	41067085
10286	10798335
10296	5320285
10298	20576909
10301	20161750
10306	34894091
10307	1546561
10317	13562890
10322	15885203
10323	34755999
10324	15480662
10326	9280374
10331	7801891
10334	8955585
10335	26157713
10336	1126435
10341	5134051
10347	9411937
10350	15750765
10356	16149975
10357	10897674
10359	6946985
10363	33300400
10374	11438880
10376	16105005
10385	41169776
10393	20063835
10405	5171949
10406	27509922
10410	28035817
10415	13590611
10436	24092105
10444	13387954
10447	28174583
10472	7819166
10478	29327964
10488	35520229
10489	35519912
10492	40960209
10493	43369858
10497	48450620
10516	89
10520	40413302
10540	40335206
10560	24243550
10563	39500266
10591	8554043
10607	20152976
10610	5544120
10614	1755706
10615	8719804
10637	27897340
10639	22291160
10651	34685587
10664	16002940
10665	13831980
10670	11573528
10672	5487592
10684	19246239
10685	16058666
10694	19318063
10702	42555528
10713	20826858
10718	20834206
10722	20871233
10727	10395427
10739	21877232
10766	13298916
10771	37065571
10774	42579601
10806	37146308
10814	13732325
10819	22343199
10833	11355847
10838	835013
10845	5279931
10875	18732613
10882	448697
10891	42696147
10900	4755707
10908	20877046
10912	4478940
10913	5124169
10914	11209004
10918	10941455
10919	31898179
10928	8964209
10935	25637465
10936	9027062
10938	1003195
10951	18038086
10967	5106138
10969	32040400
10980	28762686
10983	3420609
10997	22189536
10998	37430607
11004	28205386
11009	31120968
11011	35801191
11015	30969576
11021	50513839
11023	35833047
11025	38773176
11031	16250542
11032	896598
11036	29828224
11038	40945638
11040	29279831
11053	26602894
11055	17167593
11056	3066173
11060	16216616
11061	40988983
11067	7620898
11075	16647846
11077	27568278
11089	26592608
11093	17360732
11099	3717227
11101	29009681
11102	5737278
11106	12002873
11109	9265096
11120	6745586
11123	424575
11124	15724777
11125	6970972
11129	38174183
11131	23348585
11140	6542577
11141	35593175
11163	7342586
11167	3883951
11172	36247042
11173	2563642
11177	20395895
11187	27571954
11188	3018784
11193	20865381
11195	7229573
11197	17973056
11207	40018737
11209	22876544
11214	10102501
11216	20923356
11217	6805206
11225	29036427
11226	27456485
11228	20535878
11233	17339190
11236	13346494
11237	2516876
11242	891586
11243	14212482
11249	693242
11250	41080239
11257	5655026
11289	20724547
11291	621412
11297	4260994
11301	33272870
11305	20344677
11310	14234545
11311	22991738
11320	10782076
11322	8959778
11326	1788751
11329	32060695
11331	17021518
11334	2712048
11335	14414915
11343	42888853
11344	7937484
11363	34978638
11366	43334499
11371	5624830
11378	40119330
11379	20617257
11395	41221375
11396	7390745
11399	1889913
11405	35159419
11410	3985481
11414	16878054
11415	49090524
11417	32778602
11418	39888715
11419	6888527
11425	5718313
11430	12259220
11432	29869599
11436	19561147
11443	43890561
11445	6510804
11458	29080977
11459	55341773
11463	2526360
11465	23943049
11474	4753956
11481	7513328
11482	7014520
11484	26732523
11486	46762239
11490	20783503
11491	46744282
11493	26034946
11498	1291785
11499	10912031
11503	38084527
11504	22685902
11505	6878582
11507	46784401
11511	5451168
11513	46488255
11516	408
11518	6092060
11524	29639837
11527	46969448
11528	20274758
11529	46847175
11542	11708632
11543	33550022
11544	19824095
11546	52602077
11547	20300867
11548	19612690
11555	35076169
11561	52262227
11564	36055590
11574	34211341
11575	13331021
11579	4754040
11582	35509776
11585	30353399
11590	46770385
11591	39236614
11592	35694161
11601	24243550
11604	29101787
11617	39264661
11619	18239257
11625	46914730
11627	18698686
11628	17315693
11638	21976237
11643	34605831
11646	35823206
11647	2997419
11650	35823206
11653	17499484
11654	41054500
11656	47291094
11657	35823206
11658	40675732
11661	16929241
11670	48740753
11671	16951073
11673	5673480
11679	4342984
11680	7275248
11683	17393791
11685	20404019
11691	15652820
11694	32597643
11695	10513397
11704	8097986
11714	40675732
11716	5012924
11724	35691178
11726	1219500
11727	12330470
11728	12896070
11732	16801907
11733	16782357
11734	16749519
11739	11688705
11741	13346494
11743	17817265
11744	1191176
11747	16714383
11759	17307047
11765	9340009
11766	4044058
11775	17426601
11778	11798811
11780	3801168
11787	54421116
11788	2246457
11789	11820401
11800	12265581
11801	50917613
11805	11863776
11807	27807641
11810	6166173
11821	26607829
11825	37739084
11826	11863776
11827	2432003
11829	16642968
11831	30456695
11832	16614109
11842	20681240
11847	27368131
11856	4155350
11869	10508
11873	12116389
11890	36002114
11893	3051587
11897	16434598
11900	16727989
11908	19095193
11911	19150354
11912	18050216
11913	27533002
11917	38882435
11922	28278366
11924	21434272
11935	9380800
11938	19480508
11940	7160855
11944	2540842
11945	3835527
11946	37884887
11948	2487742
11951	2447664
11954	11359477
11962	34987604
11963	3478095
11964	25189138
11969	13519726
11987	15696572
11995	16606568
11996	30159689
12003	38879519
12008	6465694
12011	30261350
12013	33885333
12016	27753515
12019	28181407
12020	16298497
12024	5512031
12025	18155102
12027	7180281
12035	1760658
12037	14875871
12038	6064054
12039	40103162
12044	47113303
12045	15439601
12046	1200124
12047	12971782
12048	31351763
12049	25750944
12050	5932024
12054	9915268
12060	27191331
12064	28997060
12069	8583163
12073	2487742
12087	6312311
12088	70333
12090	39742237
12091	6623555
12092	53304207
12095	47319597
12100	46963639
12102	38732948
12103	570703
12106	11403797
12109	17297571
12111	3718119
12116	29747387
12131	34525113
12136	41857895
12137	61809552
12146	45022694
12157	5059914
12163	31843283
12166	11625536
12170	7357243
12179	25561034
12186	10505611
12202	38665386
12206	7661251
12211	30623244
12212	30618895
12222	28599538
12241	7002533
12247	42071951
12261	7200269
12268	15963465
12269	41199554
12275	55251292
12277	15922671
12284	28623973
12291	21535146
12292	15495579
12293	15402557
12301	2880490
12304	106
12305	42924251
12306	54119650
12307	25854035
12314	9499528
12316	3908961
12321	18061785
12325	19052585
12327	57870280
12331	35823206
12334	41303824
12341	24754376
12343	41486021
12350	9075905
12351	27779969
12354	22629215
12370	48312334
12373	28998425
12379	10077854
12383	1370927
12384	24461431
12387	29448810
12388	47040981
12389	22228015
12391	63856430
12392	47590663
12395	30135681
12396	47178817
12402	8604665
12404	24403277
12412	50546160
12415	16429313
12417	9253654
12421	24403277
12426	64099157
12431	24323548
12434	627281
12435	6574682
12452	34044343
12459	11508278
12463	44042892
12464	29828050
12468	61323243
12469	337383
12470	3466284
12473	6420933
12478	16544515
12479	41777260
12484	7705574
12485	46580867
12490	47753449
12491	13243586
12492	54593039
12493	47071545
12497	6908734
12498	3768536
12500	25651449
12501	47238975
12502	26342718
12515	53065447
12517	33764410
12527	34651684
12530	22296316
12531	18571337
12534	63060606
12536	27908760
12547	6859384
12551	4387425
12553	10207409
12556	27958050
12570	33503405
12574	47091808
12575	23865108
12576	16966264
12579	41548729
12582	16945277
12583	27870420
12589	17844968
12595	5769634
12602	3294702
12606	41408908
12610	43346610
12618	43335995
12619	36658541
12624	17953101
12626	36563137
12637	1457292
12638	10973785
12644	751413
12646	41623815
12658	46541740
12660	26566609
12662	27995335
12668	6022134
12670	43267234
12672	37446591
12682	9259596
12683	6861257
12686	29876150
12689	41835682
12690	27201474
12691	25404993
12696	22012705
12698	33306818
12699	28989935
12701	698823
12707	5417462
12711	5066285
12728	894612
12729	42867880
12734	34586169
12737	7678015
12741	35823206
12765	5344667
12766	43372279
12767	31663245
12778	4766628
12779	397413
12783	46852437
12790	24409030
12797	20933134
12805	7911373
12810	6652422
12811	27885419
12812	31673876
12817	31177300
12822	13455120
12829	4041369
12833	28716863
12845	54103040
12846	50603859
12847	24455597
12852	8718175
12853	7432687
12857	1772040
12863	15774846
12864	12283028
12865	46981365
12866	58159537
12873	39768496
12877	28419931
12891	22264190
12895	55441627
12898	15625444
12899	29997952
12900	19531699
12901	47138299
12904	3699039
12905	18036577
12907	15045913
12921	14858069
12925	14640115
12927	24139824
12931	42868655
12936	42229047
12944	37634076
12947	28485162
12949	10811352
12955	32705063
12957	21847666
12958	43548972
12973	17617654
12975	21838672
12977	11513766
12987	2115240
12988	6956366
12992	39242207
12995	64911079
12998	1135721
13000	14953879
13006	332190
13010	6529584
13011	25374329
13016	21832129
13017	21829954
13018	21829558
13021	21769923
13026	37494180
13029	43395574
13033	42699503
13042	17447130
13048	29597031
13050	18231507
13053	14935863
13054	19384509
13058	54731920
13059	27976185
13061	28783234
13063	22291354
13067	30167630
13071	42555474
13073	14880793
13075	9869792
13076	59323632
13077	39857901
13086	38705055
13088	53717122
13092	43572531
13096	1102423
13097	8067162
13098	20299452
13103	6469753
13111	14855709
13115	31994040
13116	20820223
13126	431658
13127	57482985
13136	56969496
13137	26361228
13140	13804976
13142	20157227
13143	1983520
13148	14925734
13151	33940404
13157	15736801
13167	7076647
13172	12941041
13173	41583922
13175	21330709
13177	116204
13179	32767296
13183	12246413
13189	32749987
13191	41002447
13199	37646906
13203	27807641
13204	49760111
13206	21364872
13213	44019565
13235	34651631
13236	1781510
13244	53624215
13246	627856
13247	31497137
13251	18791885
13252	14819762
13253	28765917
13254	7098993
13256	18858178
13258	39415455
13267	6497646
13273	17017561
13277	15133663
13278	28880196
13279	14077760
13285	29139143
13287	7740947
13288	14720807
13295	14702409
13304	39083899
13313	45249312
13315	16799364
13316	22003882
13322	34052858
13336	58404194
13338	53797076
13345	24985798
13347	46929519
13349	14517486
13350	61208846
13355	14517486
13361	18868802
13364	24985798
13366	59232508
13375	20872840
13378	11830365
13382	14458922
13383	40272326
13387	17063488
13388	11918163
13389	2118597
13392	11966048
13399	22688502
13407	27780810
13419	30053272
13427	15252358
13430	9886111
13432	2300181
13441	37097233
13442	12062952
13452	30181225
13456	18262223
13466	14348862
13467	21581950
13471	42179166
13474	1405793
13478	36251760
13483	32873746
13488	20938290
13490	1318874
13498	8982393
13500	12162224
13503	381002
13510	34230392
13511	37968908
13519	12141976
13523	264920
13525	12642254
13526	36047043
13532	29716288
13533	747822
13534	21041463
13541	22745243
13542	42387296
13547	20923654
13550	28227035
13560	1955044
13567	31765166
13587	116334
13593	13114252
13600	38433604
13608	56538277
13619	17158539
13623	8915023
13627	4301542
13637	29327964
13642	10818409
13644	10819769
13645	10814937
13646	5247035
13648	43555933
13652	569
13654	40950838
13660	569
13671	6871881
13674	24903446
13683	7680753
13686	23721067
13689	28687684
13695	27341201
13697	6773248
13714	36073358
13715	5713617
13719	1341179
13721	16531268
13729	27976185
13730	5680930
13737	30173423
13745	10343186
13747	17338787
13749	19446105
13756	2323445
13766	21328759
13778	18835309
13783	57177666
13784	14066312
13785	14845896
13796	14396806
13804	55344707
13808	44766216
13810	21135775
13821	53628785
13828	33580737
13830	14630264
13831	20105038
13834	39032844
13835	42855970
13842	39479448
13843	28041547
13847	39439581
13857	39416066
13861	31156995
13863	47293570
13864	14296911
13865	19703308
13871	21077611
13873	24267842
13875	7036268
13876	42726640
13877	2860882
13885	16898235
13891	30061857
13896	28611416
13898	39569211
13901	7679208
13904	13976267
13906	36531643
13909	7624756
13910	42615205
13915	2023838
13916	25667626
13924	21660348
13925	7598134
13926	28860650
13927	677688
13928	591296
13933	14267375
13934	8600978
13941	44778449
13947	34484384
13960	5713617
13969	569
13972	15242062
13981	5979184
13991	19193442
13992	33512344
14000	17721746
14004	34874983
14006	7568528
14018	31362413
14021	4861206
14027	54677705
14030	13415184
14037	12902504
14040	34281473
14044	7497774
14045	60502058
14046	14714968
14047	643512
14052	7477931
14061	13014585
14066	60401959
14067	916528
14074	29500366
14076	28608301
14082	39141722
14083	21649238
14086	34693451
14087	2040989
14091	39111301
14094	17650911
14100	3194958
14104	38997982
14106	38884977
14110	3528902
14111	19390492
14118	5680930
14120	8321835
14121	19290876
14122	39936634
14125	43562633
14131	4369621
14132	4490414
14134	28599012
14153	34386840
14154	34593139
14155	5550199
14159	28513993
14164	18932059
14168	27908760
14169	34149599
14170	14215281
14171	28490696
14184	5581729
14188	35191052
14190	32852567
14191	39317180
14193	10269161
14205	17847863
14206	15340461
14209	27188395
14213	16568643
14215	3589731
14216	15264742
14221	28671093
14224	9998776
14238	36342811
14247	31717054
14253	1861583
14261	18834352
14266	4215564
14271	630638
14273	31050585
14276	10876895
14277	53738074
14293	31492195
14294	318943
14300	3196569
14306	11276519
14310	539108
14311	29735576
14317	19067290
14319	15337826
14320	44702527
14323	3590485
14324	30127205
14326	48484907
14334	24578706
14336	41171766
14343	19571994
14351	54619323
14352	7320213
14354	8587977
14356	13569059
14358	30085638
14362	24195801
14365	22784941
14366	4145920
14368	54080047
14374	539108
14375	14993209
14382	43392090
14385	14751635
14387	19612237
14389	25584255
14392	20090333
14394	61645994
14395	18351653
14398	27301424
14399	22710755
14402	17949034
14405	15546975
14407	1800888
14413	31094664
14414	45542422
14416	30432226
14417	39035599
14418	782055
14420	14145862
14422	22339354
14423	59457808
14424	38949427
14434	21109698
14435	19463297
14445	30932363
14447	13240158
14450	2718629
14451	29977000
14459	2781436
14463	35328127
14465	10733351
14469	48329907
14470	14096877
14475	16177438
14476	34361437
14480	39769182
14481	29795002
14482	61557710
14485	1800888
14487	6488244
14491	1825653
14492	44072094
14495	6021068
14497	2694475
14498	43183846
14500	20345024
14507	32757933
14511	31284213
14514	24209354
14519	31897966
14525	18574318
14527	56500708
14530	30767911
14531	28744629
14535	31497608
14536	1915258
14539	66692193
14543	1592854
14546	1944983
14549	27371562
14550	216460
14551	27011545
14552	1944983
14555	34280393
14556	28265975
14559	15742894
14560	13889867
14564	22568600
14567	34078841
14570	31268176
14582	39993532
14584	58796832
14585	28078865
14586	1927129
14598	20778417
14605	27521313
14614	1989072
14616	8611806
14622	25138695
14631	41801083
14636	21889605
14637	34575893
14638	1402140
14650	25904057
14653	32642141
14656	34532910
14657	329768
14660	31029489
14661	54373451
14663	4814993
14666	4398427
14674	19510991
14676	28986462
14677	30056794
14681	16689510
14682	60387103
14683	28595327
14694	257225
14695	56080596
14697	13074090
14707	26633945
14713	30152427
14715	10697147
14716	13039968
14717	9200248
14718	5202397
14727	32955603
14731	1322099
14734	46907418
14735	25769960
14743	4782154
14748	9885091
14750	16060499
14752	47705573
14753	23085048
14756	3795549
14763	17788584
14768	41385187
14788	35281607
14790	774816
14796	22327056
14798	23111852
14799	10531629
14809	1301874
14813	42251921
14815	24536898
14816	59232508
14819	24644843
14820	26306923
14826	36414081
14837	17233749
14840	3229143
14842	1850409
14850	12367490
14853	34644470
14857	2065063
14859	854687
14861	9921862
14875	29123330
14876	29545104
14878	14468487
14880	3319973
14881	48830884
14884	8120834
14887	34303828
14890	23002302
14893	13098970
14897	569
14898	685602
14901	569
14904	19393805
14905	3996679
14909	4922875
14913	34337010
14914	19300561
14917	22413191
14919	19391517
14921	23400260
14922	20221585
14929	27749762
14930	569
14937	66521028
14947	2083325
14948	2062712
14951	1332893
14953	4762881
14958	29782276
14961	25362600
14963	361884
14967	24267842
14968	43546723
14970	33315161
14975	19437543
14985	20061716
14989	10776685
14995	2248158
14996	44672288
15000	1693031
15001	9592510
15003	19391517
15006	1291403
15010	38400087
15013	14102560
15017	34808038
15019	7425504
15021	42774203
15022	57887001
15023	28793943
15027	60882524
15028	28862629
15031	60569981
15034	3229143
15035	16583966
15036	2052522
15039	40760816
15040	19583619
15049	60095498
15051	3106562
15052	4466298
15056	31122538
15074	677444
15077	34058198
15078	31266035
15093	36369959
15100	42187676
15101	27749762
15102	37017185
15106	5025393
15109	1179640
15111	19958106
15113	35367241
15114	34177239
15120	6204861
15121	29578055
15123	22870814
15125	8551387
15126	43365661
15127	27927109
15128	34135628
15131	10666783
15135	24753024
15136	45204400
15137	1404157
15140	24911501
15144	17026946
15145	34048556
15148	17810118
15157	21241687
15166	445076
15172	671387
15184	45869
15185	42462158
15186	3287951
15190	37063497
15193	2182814
15198	36147826
15199	5227330
15200	24021739
15204	33028432
15216	4592662
15218	13480837
15223	66083425
15225	4601349
15233	30195939
15239	36938752
15246	4546430
15249	552202
15250	5171949
15257	29937995
15258	6138918
15259	1927129
15267	10607546
15268	1796762
15269	20898511
15270	38262486
15273	46353190
15274	15924135
15275	35305023
15277	13298557
15278	57844630
15281	4857613
15282	2017585
15288	37818041
15290	19294093
15293	9339264
15294	33261075
15295	681601
15299	4817263
15305	2283163
15311	9442991
15321	31249224
15322	2710474
15332	21061047
15334	36610464
15335	32514557
15343	16540575
15351	9469572
15356	33179896
15359	36826818
15362	539108
15369	539108
15370	19186335
15371	18768403
15373	39979797
15376	21155050
15386	21660983
15392	2996094
15394	539108
15395	31830977
15407	8167294
15408	13440382
15409	5502565
15410	3911467
15411	16758675
15412	6574304
15425	33818209
15428	3491952
15430	23548700
15431	21216270
15432	1615698
15433	23664841
15434	8331692
15435	4902925
15440	41531454
15441	1430253
15444	5623457
15448	20112135
15449	13966194
15450	59283096
15461	53691634
15462	46515939
15463	32338808
15471	36863430
15473	615940
15478	13142254
15483	36863430
15489	4972089
15494	30745410
15504	13306631
15510	35980057
15514	36967325
15516	18146306
15518	24717494
15521	18888319
15525	33463891
15526	2140938
15527	25059927
15535	7249127
15536	21807659
15546	16858794
15550	34628164
15556	3882107
15559	14785318
15565	28789067
15569	14377123
15570	25702233
15580	270628
15581	697008
15582	43525461
15591	14526868
15600	4533679
15602	874905
15607	18438683
15610	17890226
15611	33988533
15613	2996663
15616	2261549
15617	11444156
15620	65101821
15622	2271980
15626	20678234
15631	4507703
15632	13357101
15634	2317106
15635	13180763
15645	29984852
15646	9687764
15656	19946661
15669	3229143
15674	43326051
15684	59214166
15685	19203623
15686	17110767
15690	15181132
15700	27912640
15706	27844669
15707	41238772
15710	27800336
15712	48350340
15713	445076
15721	35676283
15726	8035611
15730	16478252
15734	19338168
15735	13143744
15736	5936692
15741	4031153
15743	27800336
15747	27784875
15748	1296597
15754	1810897
15763	27750920
15764	3653882
15770	9211866
15771	26410499
15779	12319316
15782	12292416
15791	63025169
15793	17636120
15797	22802475
15804	1489876
15809	22695803
15814	12108867
15816	20274758
15822	13917756
15827	1764008
15831	22320348
15833	20375019
15835	20153041
15836	16107847
15842	44828498
15844	22542427
15854	33869162
15855	4381040
15856	21283777
15864	25123976
15866	12242470
15868	44801941
15869	6531914
15877	539108
15880	17141340
15881	4212191
15883	39122373
15884	11703963
15890	11863776
15892	7655089
15893	18321196
15894	15576544
15895	16727575
15896	49520525
15899	39112098
15903	8396154
15907	18324258
15911	19375848
15912	12936890
15914	34448482
15915	16408801
15917	44974065
15919	20510804
15924	12114425
15925	750014
15926	31620923
15930	44796732
15931	39178354
15933	44253834
15934	9783226
15937	18150690
15942	8420756
15946	6842149
15949	3852126
15953	20172755
15964	14572296
15965	41018261
15966	21048704
15969	5544462
15971	30146359
15973	14142247
15976	38262486
15977	47590663
15980	4541196
15996	22034878
16000	38451005
16002	21919262
16013	13337183
16018	41201196
16019	4928979
16023	4420346
16031	16640927
16032	8707719
16035	43625748
16036	47958373
16044	12100256
16046	44711367
16050	13112168
16051	29586118
16054	29117521
16055	4374
16057	39904957
16060	10237810
16063	46549149
