geneid	dist
13926	6440114
13927	1721483
13928	10847010
13933	8904682
13934	8586406
13941	31179
13947	3000551
13960	12210662
13972	2374826
13981	1349572
13991	2609373
13992	9439425
14000	4932547
14004	6262710
14018	17114868
14021	14929122
14027	8760230
14030	6334671
14035	15305174
14040	15023182
14044	5451707
14046	7138151
14047	11586610
14052	5447415
14061	12331646
14066	5316110
14067	6143357
14076	10576418
14082	7337020
14083	10305230
14086	6289657
14087	16262382
14091	7328963
14094	4164940
14100	17231130
14104	7266107
14110	4400466
14118	12185877
14120	7499080
14121	11786939
14122	7516967
14125	4651258
14134	10589497
14153	3563624
14155	12154358
14159	10218672
14164	12032694
14169	6368720
14170	15725371
14171	1281
14184	12166030
14187	14376777
14188	6249389
14190	10919100
14193	18795746
14204	1111169
14205	3056818
14206	7469877
14213	6084490
14216	6128751
14221	8174882
14224	6534749
14238	17515116
14247	16615735
14254	8760230
14266	14785461
14271	6809743
14273	1389675
14276	4215962
14277	5252476
14278	2626737
14293	8991906
14300	246171
14311	17236303
14317	27495893
14320	9537044
14323	8825094
14324	3759698
14334	14852135
14343	30261217
14351	8760230
14352	13824598
14354	8137046
14356	16342373
14357	11906894
14362	6786425
14363	18167747
14366	14800675
14368	18099136
14375	6002595
14385	477984
14392	3761451
14395	11867230
14398	3556520
14399	14282328
14400	7884439
14402	11108208
14405	6099986
14407	4635213
14413	14552813
14414	1165209
14417	17862655
14418	14437270
14420	1620644
14422	11977058
14423	1555753
14424	9422637
14434	362332
14435	3727655
14445	8969381
14447	14871223
14450	6777689
14451	11223485
14459	2261009
14463	8081347
14468	6862616
14470	12389831
14475	15820329
14481	1310475
14482	15374196
14485	4635213
14487	9276866
14491	4651284
14492	9211648
14495	17971386
14497	2254956
14498	9289636
14500	15810337
14507	16023435
14514	6249033
14519	5666935
14525	20396310
14530	16714238
14531	1493072
14535	15992051
14536	4666901
14539	13256169
14543	1922427
14546	25957738
14548	11944210
14550	128877
14551	18759418
14552	25957738
14555	6354619
14556	6665595
14559	12154897
14564	11289255
14567	6380827
14570	1945508
14582	25957700
14584	4212890
14585	8730795
14586	1922427
14598	14099510
14605	6179971
14614	11735708
14636	3582525
14637	14961555
14638	11898272
14650	22411726
14653	9636713
14656	6325151
14662	3700
14663	15275163
14666	11354812
14668	16784162
14674	3758590
14677	3306530
14681	4835420
14683	16901329
14694	17012181
14695	16203401
14697	18179786
14707	17018824
14710	2626737
14713	619426
14715	11738879
14716	6317114
14717	8527972
14727	5108864
14734	15480070
14735	25326756
14748	206083
14750	11576277
14752	10968211
14753	5327652
14756	14814024
14761	15046702
14763	6122233
14796	22542283
14798	7703634
14799	6205564
14809	4649523
14813	22201826
14815	4271916
14819	14890394
14826	5032450
14837	3294402
14842	10072484
14850	15484282
14853	6295271
14857	5302741
14875	16682822
14876	6819659
14878	7587168
14881	4556523
14887	14200511
14890	5337310
14893	17368523
14898	11365159
14905	3078952
14909	3575137
14913	13804327
14917	9032750
14919	13081310
14921	14938877
14922	2713053
14929	8034243
14937	3900575
14947	1922427
14948	11085
14951	3791717
14953	18085562
14958	1304665
14961	1333124
14967	17970312
14968	714551
14970	16036854
14989	17523491
14995	5747592
14996	821287
15000	1922427
15001	511256
15003	13081310
15006	10072017
15010	6387021
15013	785779
15019	1024429
15021	5207851
15022	7055047
15023	11462081
15031	8097919
15035	11569800
15036	1922427
15049	11835217
15052	17117210
15056	1624790
15074	4679377
15077	6416699
15082	9384109
15100	18212535
15101	8034243
15102	13145945
15105	7151512
15109	909327
15111	5974865
15113	15518649
15114	6512402
15120	12983064
15121	4519452
15123	7887560
15125	12830318
15127	1118675
15128	7885657
15131	14379353
15136	11686921
15137	11911390
15140	11322867
15144	15897865
15145	8096618
15148	3286953
15157	950253
15185	7176806
15186	15564502
15190	13151871
15193	5741654
15198	17453495
15199	15704581
15200	8798122
15204	12318368
15218	1365928
15223	11478462
15225	3078534
15233	8185985
15239	17504799
15246	4376500
15249	1739853
15250	6626538
15257	6492128
15258	8523409
15259	1922427
15265	9516757
15268	9681776
15269	3182338
15270	2001916
15273	3364568
15274	6045879
15275	1133960
15278	17952726
15281	4539911
15282	9422348
15288	15927992
15294	11620150
15295	11690110
15299	5762861
15305	1922427
15311	4258309
15318	9135739
15320	11279527
15322	3717204
15328	11601465
15332	13717579
15334	9157087
15335	11569800
15343	2626737
15351	4258309
15356	17676644
15359	2760182
15370	5213636
15371	19681324
15373	5579184
15376	10687305
15386	820359
15388	14905314
15395	1599229
15407	8745958
15410	29487989
15411	1026719
15425	6419687
15428	17572196
15430	6675426
15431	4416534
15432	1922427
15433	6666227
15434	5352352
15435	15646942
15441	1922427
15444	13346220
15448	6550389
15449	16378933
15451	1922427
15462	5145607
15463	6442775
15471	830339
15473	13659641
15477	3675471
15478	4912979
15483	830339
15484	11313404
15489	1162736
15494	2221364
15504	9059893
15510	8448952
15514	949412
15516	20379600
15518	4264944
15521	16451744
15525	6469316
15526	1922427
15527	15129474
