geneid	dist
11734	3033844
11739	8624541
11743	6878314
11744	33911964
11747	3006391
11759	2863262
11765	3950463
11766	2639542
11775	4442020
11778	8477248
11780	2465658
11786	4482139
11788	2290400
11789	8465369
11794	1611950
11801	438157
11805	8417300
11807	393523
11810	1901504
11812	12887835
11821	979482
11825	16506252
11826	8417300
11827	2610879
11829	2959725
11831	2437544
11832	2929210
11842	337864
11847	4862221
11856	2475273
11869	6541803
11873	840288
11890	16532786
11893	28394
11897	2803586
11900	3880446
11908	8668440
11911	8692536
11912	4910281
11913	6295390
11917	19362002
11922	838705
11924	7547648
11935	3913791
11938	9028219
11940	3403258
11944	2242230
11945	3381049
11946	2662853
11948	2192467
11951	591999
11954	11737833
11962	24617438
11963	1431767
11964	5170325
11969	34394
11987	8378664
11995	21708178
11996	534317
12003	1880609
12008	1564919
12011	1280717
12013	23737718
12016	16876625
12019	729341
12020	3522223
12024	3814282
12025	5317406
12027	860543
12035	7378862
12037	23245657
12038	10847710
12039	29311
12044	541079
12045	5325862
12046	7287346
12047	3273989
12048	44275656
12049	1800795
12050	3957477
12054	3369652
12060	582799
12064	11452546
12069	3797149
12073	2192467
12083	1083740
12086	290
12087	2017008
12088	6477484
12090	20526859
12091	3401863
12092	1384461
12100	419794
12102	19227425
12103	8414319
12109	7212664
12111	3263112
12116	957538
12131	24378704
12137	3234741
12146	24656174
12157	14420780
12163	2311463
12165	1068329
12166	474966
12169	7013459
12170	26380757
12172	6415271
12179	5265009
12201	3014188
12202	19167336
12206	7755992
12211	9881109
12213	24268977
12222	1209451
12237	103
12241	4477687
12244	463740
12247	1148
12261	2274297
12266	44134751
12269	27775170
12275	1369594
12277	435024
12284	1067563
12291	18235807
12292	18235578
12293	4155982
12301	21985507
12305	26390890
12306	1411510
12307	516107
12316	3437325
12317	7009811
12321	10021341
12325	8633988
12331	1635590
12334	21674069
12341	20650487
12343	252075
12345	2306888
12350	1748163
12351	375185
12354	3913393
12370	2600820
12373	1546443
12379	6783087
12383	7715830
12384	20458632
12387	4484552
12388	479619
12389	5411068
12391	1882189
12392	942203
12395	557712
12396	607337
12400	3392147
12402	11413479
12412	616053
12415	6302499
12417	1472523
12426	1569801
12427	1841425
12434	8354354
12435	1475595
12442	290
12452	5792629
12459	390068
12463	1153962
12464	904787
12468	3436144
12469	8644244
12470	1437362
12473	3972406
12478	6437434
12484	2961324
12485	128168
12491	10270810
12492	770678
12493	500161
12497	1092124
12498	1368844
12500	1864845
12501	669854
12502	13929229
12515	1603488
12517	42501735
12527	332334
12530	5453866
12531	66801
12534	2253984
12536	4379799
12547	1150084
12551	3181254
12553	693580
12556	524848
12570	6498028
12574	519664
12575	6557378
12576	3969810
12579	3248017
12582	3989855
12583	10299926
12589	7552408
12595	2764493
12602	1634620
12606	21722249
12610	6436566
12614	25992918
12618	2756
12619	959554
12624	7641352
12625	30940020
12626	25944429
12637	2670695
12660	10816404
12662	549031
12670	6365388
12672	32066276
12682	2107
12683	3589550
12686	1599667
12688	4541041
12689	1527336
12690	16369288
12691	2097516
12698	973
12699	1537596
12701	508879
12707	1060561
12711	10085226
12717	1921491
12720	5697126
12728	33362790
12729	5646464
12734	268497
12737	2975955
12741	1635590
12762	31729662
12765	4589037
12766	6466844
12767	27561818
12778	5122935
12779	8622218
12790	4383783
12805	12106199
12810	11338742
12811	446861
12812	1880171
12817	27153211
12822	1380821
12829	4555261
12832	18541114
12833	3768119
12845	2411606
12846	500512
12847	15511970
12852	691168
12853	3206143
12857	7363620
12863	2330613
12866	5885557
12873	20545938
12877	24834189
12878	7243963
12891	1355178
12892	870264
12895	1464707
12898	2222772
12899	710211
12900	9062744
12901	564401
12904	462322
12905	5167409
12907	1785050
12921	24038391
12925	2037326
12931	5992611
12934	30565900
12936	5168618
12944	78321
12947	24910160
12949	15028437
12950	2690086
12955	21506979
12958	6617885
12973	15394121
12977	9420523
12987	18453883
12988	1054397
12992	1307371
12995	1631204
12998	1990205
13000	1726332
13010	3204959
13011	22078729
13018	18451485
13021	18422104
13023	8947596
13026	33566870
13029	6481058
13033	5517796
13042	7237872
13048	3811511
13050	5428644
13053	1713648
13054	1247961
13058	877212
13059	24365023
13061	1346672
13063	18831524
13067	526833
13070	30876572
13071	5378458
13073	1694642
13075	10334545
13086	19201568
13088	1335156
13092	1564588
13096	1940011
13097	29728420
13098	17221231
13103	3945912
13111	1663889
13115	22134339
13116	2637126
13117	1739
13126	1933138
13127	1226935
13136	960799
13137	22952673
13140	3949612
13142	17136470
13143	7170628
13148	1527633
13151	42078240
13157	13675082
13161	11248416
13167	928957
13172	6802788
13173	3718
13175	2297604
13177	1689633
13179	1867676
13182	13316875
13183	9659253
13189	1094320
13191	591137
13192	30595310
13199	2389812
13203	393523
13204	1123819
13206	2289755
13213	1164829
13235	24520357
13244	2005556
13246	587487
13247	6943090
13251	2366150
13252	1648575
13253	11496142
13254	3553888
13256	2269247
13258	12929983
13267	3241270
13273	3748046
13277	1339265
13278	11356212
13279	228553
13284	1585999
13287	2914775
13288	1574002
13295	1561487
13304	29232517
13313	28372929
13315	3962581
13316	1141444
13322	766076
13328	31743593
13336	2005137
13338	2148048
13342	1541045
13349	1430048
13352	1541045
13355	1430048
13361	2224355
13366	362463
13373	1541045
13375	2592486
13382	1366160
13383	20955862
13387	3657949
13388	2252825
13389	7068976
13392	2301208
13399	1387805
13407	376110
13419	630223
13427	4176155
13430	14507180
13432	13534972
13441	26361047
13442	2373619
13452	511325
13459	7658114
13465	32827471
13466	1257706
13471	6464334
13474	435686
13478	16732104
13483	22899205
13490	1361558
13498	1798392
13500	26354217
13503	839604
13510	214077
13511	30355700
13519	2416777
13523	641003
13525	3031373
13526	12712019
13532	1035672
13533	687546
13539	5078885
13542	5285590
13550	1108349
13560	7194256
13567	27661035
13574	30808736
13578	3014188
13587	413820
13593	6609548
13595	14738516
13599	15961220
13608	3498257
13616	2881089
13618	4974529
13619	6924404
13624	2629073
13642	135373
13644	1484526
13645	138868
13648	324450
13652	16594
13654	640813
13660	16594
13671	1716839
13674	188921
13676	313
13683	2961460
13686	803525
13689	1414602
13695	2072948
13697	13029003
13700	813459
13714	25523306
13715	4899260
13719	7748584
13721	22618351
13722	659542
13729	24365023
13730	4872851
13737	3315357
13738	153446
13745	9909076
13749	8967316
13755	3423660
13766	460077
13767	153446
13778	2285140
13783	5135141
13784	9610670
13785	1580930
13796	1281386
13804	1411905
13808	405584
13810	2425470
13811	430736
13821	1598712
13828	4933013
13830	24267281
13831	586612
13834	12689507
13835	5575428
13843	576483
13847	817696
13857	852188
13861	9429336
13864	1209565
13871	2477993
13873	353122
13875	4512058
13876	22840158
13877	2244979
13881	5093074
13885	3860198
13896	3982182
13898	703572
13901	3065087
13904	992954
13909	3022049
13910	653701
13915	7126911
13916	23719026
13922	2617090
13925	3014101
13926	11420012
13927	8311418
13928	6645821
13933	2696809
13934	7967989
13947	132281
13951	1851766
13960	4899260
13969	16594
13991	3782073
13992	971851
14000	5603959
14004	146697
14006	2983309
14018	2053448
14021	5194953
14027	844009
14030	598804
14035	9256463
14037	10681227
14040	580053
14044	2932870
14045	6889548
14046	7044792
14047	8346570
14052	2912929
14053	1815008
14061	6716115
14066	6828410
14067	8119361
14076	1361555
14082	1373187
14083	725267
14086	47344
14087	7121072
14091	1682
14094	6953690
14100	1082451
14104	1631276
14106	262552
14110	605507
14118	4872851
14120	1626557
14121	3194594
14122	224499
14125	1584756
14131	3575361
14132	2640451
14134	1319247
14153	1550
14154	24457087
14155	4717543
14157	10393281
14159	1309118
14168	4379799
14169	414570
14170	7424805
14171	483375
14184	4744943
14187	2257833
14188	424001
14190	2357483
14191	12898812
14193	9846078
14204	32610652
14205	3722086
14206	23605208
14209	5006492
14213	7085364
14215	575379
14216	8693628
14221	1401808
14224	14397123
14232	548261
14238	786779
14247	20541845
14253	1845935
14261	3559566
14266	5734490
14273	2979330
14276	10014792
14277	266336
14293	20268868
14294	37789
14300	1933939
14311	962797
14317	1771746
14319	4247382
14320	434846
14322	242965
14323	1269503
14324	584979
14326	2376143
14334	4306236
14336	267772
14349	31478171
14351	796357
14352	6284869
14354	29123295
14356	6845471
14357	20902221
14358	2760928
14362	4580791
14363	702378
14365	1273997
14366	2733836
14368	2389283
14375	1416358
14382	1719780
14385	6999832
14389	2002051
14392	988600
14394	6771081
14395	5518876
14398	4825912
14399	1400517
14400	31298639
14402	3748419
14405	8433391
14407	3603760
14414	28135762
14417	29379092
14418	656157
14420	5820812
14422	1574080
14423	7047546
14424	12624741
14434	504961
14435	3329502
14445	19849158
14447	6586159
14450	2446152
14451	20514560
14459	1221629
14463	540022
14465	2752981
14469	2516520
14470	6221723
14475	22932201
14476	263370
14480	13263298
14481	918156
14482	6777854
14485	3603760
14487	1541560
14489	43073616
14491	3474968
14495	2954996
14497	1388350
14498	2306900
14500	5332962
14507	765511
14511	2494475
14514	8624102
14519	27808583
14525	2174466
14527	5738371
14530	19687440
14531	1313066
14535	1699016
14536	3416114
14539	699895
14546	3353709
14548	2605754
14549	4763097
14550	261789
14551	1786851
14552	3353709
14555	292468
14556	3024229
14560	7809978
14564	1420099
14570	21563851
14576	3323634
14582	514132
14584	11892113
14585	17140501
14586	613911
14598	10224010
14605	17316124
14614	3304462
14616	2318456
14622	66161
14631	4755641
14636	1897382
14637	845771
14638	7686273
14650	15088128
14653	2104432
14657	800448
14660	20013537
14661	568108
14663	3551591
14666	5148575
14668	3808708
14672	202
14674	3368145
14676	11282576
14677	3772848
14681	16893511
14682	1085
14683	17609119
14694	1778827
14695	279066
14697	356986
14707	15786668
14713	550120
14715	10183085
14716	332404
14717	8480116
14718	4659569
14727	22973615
14731	7123594
14734	3676426
14743	301281
14748	1694949
14750	1542157
14752	9613126
14753	12169267
14756	4279207
14758	108618
14761	98985
14766	425066
14768	345828
14788	501709
14790	953
14796	29503397
14798	12211439
14799	9618182
14809	2310335
14813	5193864
14815	8633744
14816	362463
14819	4172726
14820	4713972
14826	933427
14837	4268715
14840	178673
14842	7292696
14850	9378770
14853	17286
14857	687322
14859	587489
14861	1457603
14875	3291516
14876	2010447
14878	24447417
14881	2088683
14884	7488167
14886	70830
14887	605394
14890	12115402
14893	373349
14897	16594
14898	8308085
14901	16594
14905	647474
14909	4102638
14913	1111906
14914	3201237
14917	11587997
14919	3266795
14921	30405205
14922	3046380
14929	350814
14930	16594
14947	751701
14948	7098857
14951	2278512
14953	3236006
14958	944697
14961	415532
14963	823042
14968	1587894
14970	379647
14985	8806
14989	10268444
14995	2859256
14996	446329
15001	7496902
15003	3266795
15006	7808017
15010	12232789
15013	1059692
15016	10664036
15019	4036699
15021	26580573
15022	12630099
15023	1356100
15027	3599053
15028	1427615
15031	6954171
15034	178673
15035	1101020
15036	771350
15039	14111776
15040	3410034
15045	6979463
15049	6572938
15052	987381
15056	2790986
15074	2871622
15077	707842
15078	10690496
15082	8627247
15093	790563
15100	27074919
15101	350814
15102	1575912
15106	46956
15109	2058438
15111	3232573
15113	23080258
15114	295646
15120	13398235
15121	2027230
15123	11961303
15125	11456904
15126	1761804
15127	496463
15128	22622650
15131	10162013
15136	28365366
15137	7702520
15144	3944696
15145	477184
15148	15588424
15150	87238
15157	28631312
15172	742347
15183	11046147
15184	67038
15185	27041906
15186	205698
15190	1651577
15193	649467
15198	530339
15199	3842638
15200	7718009
15204	581905
15216	440105
15218	6940768
15223	233345
15227	645005
15233	11794524
15239	1335442
15246	113717
15249	8432808
15250	198089
15257	873315
15258	3788544
15259	613911
15265	5136299
15268	7341566
15269	2585190
15270	9524372
15273	8991667
15274	8185133
15275	528617
15278	5605349
15281	233349
15282	7134209
15288	2601250
15290	3196404
15293	8600393
15294	249935
15295	9282830
15299	573
15304	242965
15305	585867
15311	1206954
15318	10752162
15321	2771858
15322	153660
15328	393295
15332	1691
15335	1070963
15343	1091876
15351	1226087
15356	686086
15359	10593675
15370	1993901
15371	2079434
15373	4569372
15376	2404197
15386	3651856
15388	232145
15392	5966
15395	2554632
15407	7585593
15408	10191571
15409	935
15410	2878226
15411	2233622
15412	273119
15425	718057
15428	1413002
15430	2405041
15431	28609116
15432	123913
15433	2459191
15434	3575581
15435	3613274
15440	3294693
15441	3337
15444	4472409
15448	3202447
15449	7664339
15450	410804
15451	259844
15461	247048
15462	11244094
15463	1696810
15471	10560509
15473	2900355
15477	36225
15478	4928123
15483	10560509
15484	1222117
15489	4158789
15494	749
15510	464486
15514	10487833
15515	48230
15516	2855813
15518	8568823
15521	2516680
15525	1225259
15526	692899
15527	8247896
15535	5943358
15536	1949247
15546	3107706
15550	880612
15556	2528983
15559	1632364
15565	395
15569	187442
15570	14351033
15580	278643
15591	12269325
15600	370701
15602	587
15607	2534368
15611	633011
15613	134073
15616	1582584
15617	15345060
15620	12287239
15622	2809323
15626	28028759
15631	5082800
15632	11787399
15634	51494
15635	11631440
15642	548861
15645	3782442
15646	1075832
15656	27372776
15669	178673
15674	1782763
15684	872125
15686	4424912
15690	2768679
15700	3267736
15706	3209732
15707	434779
15710	3173240
15712	2473186
15721	3513305
15726	3998517
15730	6470858
15734	8948
15735	11596231
15736	5220660
15741	2978833
15743	3173240
15747	3159691
15748	7767705
15754	7327708
15763	3133528
15764	1294964
15768	6735050
15770	1049370
15771	7160933
15779	10940963
15782	10923090
15791	10329075
15793	5127901
15804	2272098
15807	10835239
15809	1393793
15814	10777278
15816	5275509
15822	6350551
15827	7369536
15831	11521172
15833	27797643
15835	27569174
15836	4367
15842	313267
15856	2346850
15864	8137969
15866	8895746
15868	326894
15878	9200817
15880	3293080
15881	5285341
15883	211331
15884	8553185
15885	6792750
15886	6792988
15888	1298451
15890	8417300
15892	3033597
15893	2459649
15894	4981812
15895	7624603
15896	7789445
15897	11735466
15899	204888
15907	12906240
15911	27966106
15912	14099667
15914	24334108
15915	21881364
15917	200869
15919	27919349
15925	9416667
15926	2012765
15930	335109
15933	3904502
15934	10388380
15937	12412508
15942	11851777
15945	565436
15946	1186278
15949	5725412
15953	27594498
15960	14071719
15965	1685601
15966	9866959
15969	4930566
15971	11808705
15973	6124185
15976	9524372
15977	942203
15995	9465055
15996	1769099
16000	9465055
16002	1880951
16013	9426490
16018	482029
16019	3634866
16031	24703370
16032	4662504
16034	5669
16035	1522872
16036	1231287
16044	175407
16046	418140
16051	20199643
16054	25457130
16057	803225
16060	7977411
16070	10856866
16074	3243984
16076	3024937
16078	2516323
16079	6165776
16080	21068871
16081	3502232
16083	971040
16090	21313843
16091	2291734
16092	3208892
16097	3442435
16099	27986173
16101	2961
16103	5056147
16106	228527
16117	24962680
16118	25732628
16122	344199
16127	8339780
16130	14449346
16136	1106194
16137	10933088
16139	3427042
16140	6225900
16142	9201263
16145	13468135
16146	20758614
