geneid	dist
9625	4635805
9633	3013822
9636	52118575
9638	43953939
9648	2050674
9652	3712631
9655	6267453
9657	43515197
9661	94165941
9668	45890125
9670	3134143
9678	94165941
9683	53474990
9692	71505518
9716	47427601
9718	44129353
9722	892
9729	3830929
9732	43821257
9735	75456778
9741	3096
9744	51762268
9745	5797927
9748	44120412
9758	70494895
9759	81801959
9770	81941975
9772	72363719
9779	96802315
9790	56078897
9793	76208973
9794	1552764
9798	3493893
9806	101185439
9808	53481433
9810	6665757
9811	75199045
9813	69910334
9821	46813433
9827	3493893
9851	52870427
9852	53167276
9853	77222775
9864	51183899
9870	7475054
9878	5428458
9880	52145202
9902	92295190
9922	4857
9930	1265
9933	92112041
9944	78888343
9950	75041026
9951	44539977
9954	2042563
9960	53436540
9961	78941152
9986	128630
9990	46725400
9994	73160947
10007	72958943
10018	1915884
10021	81199126
10026	24388389
10037	374
10052	6933902
10054	43936370
10061	42130321
10070	53147087
10071	71629821
10075	3689761
10076	44133702
10079	79083031
10086	14730216
10088	37403051
10091	4078314
10107	61251330
10112	44317484
10121	1444915
10122	79141111
10123	3099180
10127	74462482
10128	6821847
10133	55025930
10134	76837003
10143	76164129
10145	79157920
10167	91923853
10171	7456139
10172	77306525
10187	43682329
10195	77768731
10203	61987935
10204	9502009
10205	38984773
10206	6234255
10212	44109255
10233	3049170
10245	54347417
10254	82064043
10262	5811701
10264	77982388
10269	84537589
10276	87857584
10286	50407372
10296	3705860
10301	9343199
10306	61920662
10307	5604274
10317	46779334
10322	67370673
10323	4505
10324	47688950
10331	51860928
10334	77073763
10335	40530680
10336	5754202
10341	85380906
10346	2718055
10347	76905636
10350	62097238
10356	78535478
10357	76346792
10363	50005316
10374	60190280
10376	78598924
10405	85404798
10406	40037389
10410	79973029
10436	81107241
10444	19494429
10447	39607411
10462	23179
10472	57901133
10479	6910177
10488	62203963
10489	62203503
10493	54448624
10540	8851513
10546	21683755
10561	2309298
10566	133
10567	34832158
10607	21898683
10610	226
10611	80
10613	37225336
10633	21888118
10637	409
10651	12583175
10664	78649799
10665	5269827
10670	4112625
10672	3656221
10685	78624861
10694	8961286
10704	3493893
10713	9599287
10716	13937
10718	9604599
10722	9624425
10727	92533338
10739	10124035
10743	20668220
10765	20275456
10766	46845816
10771	93815945
10772	21236951
10774	2174
10806	93825081
10814	10965460
10819	21044553
10833	60107175
10838	19112104
10844	10961530
10845	71120881
10872	21085938
10882	348761
10891	54272323
10900	70693822
10905	5485
10907	21364962
10908	21585198
10912	85237651
10913	70936434
10914	76180471
10918	59796387
10919	5204637
10925	18498556
10935	40781340
10936	77059325
10938	18730407
10951	77787220
10967	70920473
10969	49371878
10977	29323326
10980	96246407
10983	7051444
10998	63274786
11004	53532121
11009	60441990
11011	94284338
11015	60398577
11021	3790
11031	78470391
11032	77739175
11036	718445
11038	3073454
11040	52835523
11053	58113843
11056	6905545
11060	78477542
11067	13747111
11075	7733434
11077	96747017
11089	58105248
11093	289010
11099	15766670
11101	4597230
11102	11428
11106	93140376
11109	92106562
11114	6808058
11120	5621698
11123	447727
11124	62244630
11125	5916788
11129	93260721
11131	7062243
11140	5445505
11141	2163
11163	6332319
11167	1909
11172	94127998
11173	7387116
11177	1645960
11187	80053998
11188	6859654
11193	82030196
11195	6137514
11197	548416
11214	52476572
11216	244331
11217	5646897
11225	53877373
11226	80129569
11228	1693094
11233	283251
11236	18772505
11237	7366237
11242	18793101
11250	1710
11257	28093
11263	20296133
11289	130991
11291	4943704
11297	69961191
11299	18673428
11300	30125092
11301	8991
11306	7279965
11310	101012362
11311	7231728
11320	52929895
11322	74751843
11326	1122
11329	12812
11331	26477933
11332	18404634
11343	54307308
11344	974896
11349	82627521
11351	3493893
11366	54428540
11371	4610612
11374	20166774
11378	3855728
11379	82685916
11386	30152968
11396	6418103
11399	1314143
11400	21008505
11410	3931177
11414	17235371
11415	9516973
11417	3285793
11419	5791583
11425	28219
11433	16575837
11436	1291670
11443	452404
11458	53908507
11459	1515745
11463	7369610
11464	16513956
11465	81130064
11481	73104854
11482	5945358
11484	1717
11486	550674
11487	5657253
11490	21697963
11491	571330
11493	57728681
11498	1914073
11499	10706
11500	15527698
11503	2764049
11504	2058139
11505	72620362
11507	518834
11511	189967
11513	656767
11516	91056892
11518	72247151
11527	5094
11528	82735538
11529	489045
11541	82800866
11542	53221142
11543	2423615
11544	82882428
11546	4498005
11547	44166785
11548	83094894
11555	33753255
11561	4180137
11574	61633255
11575	1534
11579	4400094
11582	62199658
11585	54226818
11590	550805
11591	3280921
11614	8252180
11617	3368716
11619	83567098
11620	26885143
11625	721506
11627	918369
11628	8297444
11636	20609849
11638	81731932
11646	3800069
11647	6456312
11650	3800069
11652	27818339
11653	77921963
11656	67644
11657	3800069
11659	27794772
11661	8166771
11670	1436587
11671	78242413
11679	3015887
11680	73021427
11685	1651854
11691	66108825
11694	6267496
11695	50643840
11696	26673309
11704	58058207
11713	17286092
11716	70885952
11726	27242155
11727	53490050
11728	47468296
11732	78258252
11734	78297984
11739	49769516
11741	18772505
11744	3379623
11747	78319880
11765	58723724
11775	26727047
11780	17792310
11783	18420299
11786	17762641
11787	3996466
11788	27971485
11789	49680437
11800	53462963
11801	9230743
11805	49670477
11807	3462638
11810	378748
11812	6927263
11821	192899
11825	1761
11826	49670477
11827	28378742
11829	78337463
11831	54250383
11832	78380301
11842	43777176
11847	30665975
11856	71901358
11873	53329194
11893	3117646
11897	78434758
11900	26486000
11908	8897992
11911	8910393
11912	26953664
11913	8075433
11917	188665
11922	3688112
11924	28416986
11935	58757815
11938	9051524
11940	72967348
11944	7377050
11946	63665692
11948	7351067
11954	2685722
11962	3578
11963	3209
11964	24768813
11969	60853568
11987	7478432
12003	1326
12008	5379529
12011	48306622
12013	2432847
12016	58758762
12019	3754432
12020	26377305
12024	56640640
12025	10384141
12027	6080064
12035	1481826
12037	2218414
12038	42931540
12039	2252485
12041	1471516
12044	5831
12045	47738892
12046	5686150
12047	19326819
12048	8465019
12049	5165214
12050	18252195
12054	59185832
12060	23369
12064	52943866
12069	1173077
12073	7351067
12083	27355539
12087	412586
12088	76908745
12091	5086515
12092	4235406
12095	4156
12100	4970
12102	200619
12103	4852
12106	13020979
12109	274710
12111	3822649
12116	3941658
12125	5871
12131	701372
12136	3019593
12137	2345155
12146	1154469
12157	39508842
12166	53206519
12205	23094127
12210	3218938
12211	52341996
12212	52345120
12222	33088
12269	3162318
12275	6338404
12293	18092942
12294	3218938
12305	103221
12316	3874483
12325	8885250
12327	1835355
12331	3800069
12334	2781837
12341	7143151
12343	1456
12345	28014212
12350	52011278
12351	3442245
12354	2108713
12370	1331136
12373	46833
12379	27915011
12383	4473220
12384	6927986
12387	22952843
12389	28719942
12391	2731011
12392	1194882
12396	277876
12402	51546203
12404	6887070
12415	7992583
12421	6887070
12426	52062755
12428	6012
12429	6012
12430	6012
12431	6868229
12434	4952223
12435	5476349
12452	50613924
12459	53175482
12463	6322173
12464	3971469
12468	2289110
12469	6538319
12470	1838
12478	8020360
12484	42358291
12485	1250
12490	4341
12491	2231148
12493	346960
12497	5833576
12500	2951443
12501	217052
12502	40438220
12513	7995053
12515	33656978
12517	7697299
12527	12525274
12530	28736979
12531	15254338
12534	2620528
12536	30935542
12551	3246663
12553	52539478
12570	50951279
12574	4088
12575	29317053
12576	46747597
12579	4496361
12582	46751947
12583	2245396
12589	8555069
12595	4710214
12602	6990413
12606	2741505
12610	29431451
12618	5495091
12619	4515
12624	8590297
12625	28997873
12637	15165272
12646	4518762
12662	3836034
12670	29489307
12672	22522859
12682	52096515
12683	5315781
12686	48099702
12688	17707770
12690	58450469
12698	132421
12699	95440
12701	2625096
12707	156594
12711	42653920
12717	18964348
12729	29638923
12734	12540688
12737	73211239
12741	3800069
12762	17694112
12765	18429466
12766	29413273
12767	20589023
12778	36633908
12779	6634891
12783	2278
12790	16799260
12805	51840715
12810	65001012
12811	3496044
12817	20405362
12822	13718357
12829	36967916
12833	893
12845	34016666
12847	41130693
12852	38998807
12853	73090550
12863	78775916
12877	19062820
12878	1261170
12891	31268
12892	26774111
12898	78869991
12900	9081774
12901	284485
12905	10468265
12907	79165902
12921	6232371
12925	1766570
12934	29216715
12936	29874098
12947	19071529
12949	60368013
12955	60975216
12957	733569
12958	29344040
12973	808101
12975	745855
12977	50251580
12988	5902659
12992	64842638
12995	3038825
13000	79232886
13006	18555
13010	17981884
13011	24717357
13016	6032955
13021	6023845
13023	15086570
13026	23071638
13029	9118844
13033	29655487
13042	8366462
13048	34908835
13050	10361246
13059	25859327
13063	6201879
13067	2359043
13070	29043390
13071	29743156
13073	2998
13075	50869334
13086	4226
13088	974
13092	5774760
13096	5447810
13097	8729022
13098	5803822
13103	72445819
13111	9806543
13116	1427
13127	1764947
13136	1704062
13137	25188132
13140	19671189
13142	5778441
13143	1147929
13148	62736693
13151	13084683
13157	5010255
13161	64913608
13167	5980493
13172	2776199
13175	7495
13177	38278018
13179	43859
13183	9345508
13189	33699813
13192	29192969
13199	63454932
13203	3462638
13204	5601134
13206	6131
13213	6302472
13236	1467691
13244	33832712
13246	2640692
13251	45696345
13252	9798687
13254	72904362
13256	45809431
13258	1415
13267	17996850
13273	77713909
13277	62522074
13278	2200458
13287	42339321
13295	8825212
13304	4181220
13313	906
13315	78039920
13316	2934111
13328	10714094
13336	1901021
13338	33915891
13350	33615
13361	45819939
13375	1569
13382	8851405
13383	5324554
13389	4993704
13392	7220
13399	715812
13407	3442537
13427	81166814
13430	60029710
13432	3828803
13441	837254
13442	18898396
13459	14714429
13465	9318742
13466	11245263
13471	2908608
13483	3323561
13490	76656701
13498	51994187
13500	7313512
13503	79150498
13511	5081506
13519	18924069
13523	75897120
13525	19130553
13526	3250101
13533	78915620
13534	5837
13542	29755099
13547	3012
13550	53544803
13560	1167087
13567	20654586
13574	152
13577	5504636
13587	75732585
13593	2828471
13608	70
13618	66
13619	8240735
13627	70024470
13642	238
13645	52935501
13652	1802532
13660	1802532
13671	52242934
13674	8622228
13689	53770147
13695	35630396
13697	52327507
13712	5855184
13714	371765
13715	2800
13718	9866624
13719	6491350
13721	15988693
13722	53308738
13729	25859327
13730	68271440
13732	1628680
13745	14751827
13749	9016763
13755	77400267
13756	3966361
13778	45772599
13784	1991511
13785	62791181
13804	6327903
13808	7419786
13810	5481
13811	19757261
13828	55510326
13830	6320131
13834	3242356
13842	64988466
13843	3820502
13847	64948727
13861	2729442
13863	105992
13864	11228384
13865	1983739
13871	2335713
13873	15343617
13876	1879635
13877	6776860
13891	768907
13896	31163954
13898	65120405
13901	1307
13904	11092259
13909	933171
13915	1079260
13916	2345090
13922	21336794
13924	10572
13925	929963
13926	2188358
13927	3322
13928	41077545
13933	63200575
13934	64178405
13941	4003
13947	12799803
13951	38213860
13960	2800
13969	1802532
13972	14315633
13981	42902875
13991	49226738
14000	12680096
14004	5508505
14006	918752
14018	33073963
14021	36616534
14035	82094030
14037	2351507
14040	33252265
14044	908027
14046	50967130
14047	4964707
14052	903129
14061	2792466
14067	1982918
14076	53739469
14082	64774039
14083	2852136
14086	5548966
14087	1073423
14091	64753686
14094	411629
14100	890489
14104	64659935
14118	68271440
14120	73605533
14121	1727674
14122	65328797
14125	5750634
14131	68851580
14132	4627333
14134	53725113
14153	1105
14155	68388045
14157	15713737
14159	53695616
14164	3777
14168	30935542
14169	5753699
14170	52607225
14171	53687518
14184	68298329
14187	18752809
14188	5441264
14190	2696514
14193	14728760
14204	10251114
14205	77843730
14206	6047079
14209	30628572
14213	4480565
14216	1499315
14221	53759885
14224	1930286
14238	62931475
14247	60726232
14266	3084036
14273	6904996
14276	51237431
14277	6059
14293	60636519
14300	69515083
14311	626
14317	695
14320	2364
14323	1210150
14334	16870989
14343	905
14349	29330928
14352	1166091
14354	35636
14356	20058139
14358	57647
14362	16688252
14363	33303795
14365	4875
14366	3131302
14368	34001971
14375	62674098
14382	5534828
14385	50931551
14392	11588713
14395	10332469
14398	30672633
14399	639019
14400	8997421
14402	77820289
14405	1374979
14407	6466076
14413	2674564
14414	11829
14417	4327076
14418	78907283
14420	40706073
14422	3514
14423	43694657
14424	3200756
14434	2692699
14435	1799438
14445	60380537
14447	2848476
14450	7434539
14451	759765
14459	60753043
14463	5296216
14465	39609657
14470	13722413
14475	16234272
14476	5709427
14481	2238
14482	5831
14485	6466076
14487	5399087
14491	6386327
14492	665
14495	4813150
14497	60735385
14498	5383031
14500	82717466
14507	32668490
14511	33024897
14514	14982042
14519	20724947
14525	29053609
14530	60305029
14531	206820
14535	32251773
14536	6350584
14543	1136
14546	6321147
14549	30712756
14550	1604
14551	35790367
14552	6321147
14555	5720591
14556	79892049
14559	15031274
14564	597118
14567	5781894
14570	1056
14582	9181754
14584	58339
14585	58972002
14586	1295
14598	9588604
14604	389
14605	96748641
14614	6248993
14616	4167227
14622	1802532
14631	30020387
14637	33416817
14638	4436753
14650	12981192
14653	2820248
14656	5617039
14657	79107044
14660	60437063
14662	1388
14663	1833533
14666	5843828
14668	21885237
14674	822134
14676	1169
14677	7328575
14681	45796909
14683	58847380
14694	38271414
14695	1626408
14707	58143877
14715	2029689
14716	11484487
14717	64010475
14727	3369839
14734	1191772
14750	7784933
14752	54709502
14753	7165916
14756	37328319
14763	15456796
14796	4360812
14798	7158494
14799	63353520
14809	48557854
14813	29805024
14815	28115094
14819	16903301
14837	26647000
14842	1317241
14850	51856174
14853	5585478
14857	17363598
14859	78868404
14875	35027698
14876	54070735
14878	6415807
14881	6271
14884	67014725
14887	33259908
14890	7188153
14893	6252
14897	1802532
14898	5129
14901	1802532
14905	69824778
14909	68649317
14913	34210599
14917	10321047
14919	145819
14921	28799021
14929	3428894
14930	1802532
14937	1805201
14947	1295
14948	6473937
14951	5148604
14953	32955665
14958	3945155
14961	36369918
14963	79117007
14967	15343617
14968	5725620
14970	32829275
14989	1916266
14995	5817197
14996	1310414
15001	92242358
15003	145819
15006	50168
15010	2907476
15013	11137518
15019	5694443
15021	51974
15022	28488851
15023	170305
15028	164193
15031	10084150
15035	1218313
15045	71287823
15052	69590571
15056	6814212
15074	8591213
15077	5873438
15082	6552001
15093	6965
15100	2953494
15101	3428894
15102	62996162
15105	2254012
15109	5316427
15111	2191181
15113	62135711
15114	5271155
15120	52493419
15123	8102329
15125	51570863
15126	5500852
15127	5184618
15128	61586407
15131	53244815
15137	4455908
15140	27937063
15144	46735177
15145	3596256
15157	29597346
15181	17878597
15183	10050101
15185	5633863
15190	63034027
15193	78368121
15198	62590841
15199	1960592
15204	2629223
15218	20044293
15223	8920248
15233	11204011
15239	62913423
15246	5319343
15249	4846764
15250	85404798
15257	4024714
15258	18188319
15259	1295
15265	82770078
15268	1407501
15269	4476
15270	93218450
15273	28567886
15274	7589407
15275	5300269
15278	35794277
15282	1090614
15288	63569864
15293	63864507
15295	77619955
15305	1295
15311	2156916
15318	1532
15321	6799370
15322	3483655
15332	2670323
15335	1218313
15351	2156916
15359	93888855
15370	46033890
15371	11389077
15373	3571579
15376	2127
15386	453121
15388	5995403
15395	6689695
15407	66959747
15408	2180661
15410	1690369
15411	1462975
15412	859
15425	5455
15428	4124185
15430	17665527
15431	29627010
15433	17693835
15434	1078661
15435	1854430
15440	4488197
15441	3412
15444	18407200
15448	2295675
15449	52502661
15451	2366
15462	57795660
15463	3006075
15471	93873942
15473	8595640
15478	40280545
15483	93873942
15489	68583325
15514	93854547
15516	28902122
15518	28090216
15521	6966178
15525	6140831
15526	1295
15527	27914766
15535	17032380
15536	788114
15550	33461328
15556	491
15559	8816375
15565	170089
15569	8948880
15570	40661341
15582	5640313
15591	64197188
15602	8552366
15607	585
15611	3616026
15613	78301549
15616	8622228
15617	6252219
15620	62461179
15626	29873625
15629	6012
15631	2148070
15632	1085
15635	11225
15642	5292344
15645	7335310
15646	52270932
15656	23949403
15674	5484173
15686	14843118
15690	14103581
15700	501
15706	23457598
15707	5485856
15710	23472667
15721	4457431
15726	65366028
15730	1738725
15734	4503
15735	4517583
15736	70596548
15741	1718288
15743	23472667
15754	1388880
15763	23694820
15764	4084717
15768	43812314
15770	2337941
15771	8447998
15779	4293867
15782	4318633
15791	61661511
15793	50106635
15804	48544872
15809	647714
15814	4250938
15816	82735538
15822	20224958
15827	1473402
15831	10277756
15833	29988025
15834	389
15835	24058428
15836	50341220
15842	7252177
15844	582301
15845	8648237
15854	36421171
15864	27831339
15866	7777858
15868	7355913
15880	78122505
15881	6347015
15884	49720737
15890	49670477
15892	941553
15894	14264573
15895	7677648
15896	53605065
15899	5417
15912	64800065
15914	2968196
15915	66999368
15917	7034430
15924	49550711
15925	77649033
15926	49139533
15930	7378264
15931	64790673
15934	50901496
15937	8709367
15942	51745991
15945	1670098
15946	5665787
15949	6136680
15953	24067325
15965	1231074
15969	70514276
15971	11137035
15973	13739701
15976	93218450
15977	1194882
15995	93186808
16000	93186808
16002	706839
16031	22542768
16032	2203442
16035	12156
16036	855717
16044	7828087
16050	43626968
16054	19339384
16057	293056
16060	92508468
16074	4501411
16076	7914
16078	42134211
16080	35560481
16083	44455493
16090	6928847
16091	2720249
16092	1678090
16097	11262652
16099	29873625
16101	42142641
16103	10540552
16107	1375228
16118	100710384
16122	31156885
16127	27956188
16130	7884175
16136	3257734
16137	61802780
16138	52479302
16139	11237713
16140	22332805
16142	9138199
16145	3787561
16146	7058822
16148	52434234
16149	679045
16152	43495285
16153	50123761
16162	78931171
16165	49451291
16166	42292255
16167	5873
16174	22906332
16180	78179739
16181	7994183
16182	1802532
16186	2835255
16189	36718343
16192	8998043
16208	42343806
16209	746366
16210	23568650
16213	7100664
16215	16321914
16218	51108705
16220	7131706
16226	7089255
16228	53181458
16235	53071703
16241	24111138
16253	54252567
16256	53065675
16258	3504236
16259	34497221
16272	78649799
16273	412119
16274	1015514
16275	593096
16276	94655755
16284	20208482
16286	74703638
16288	7144047
16290	78420494
16294	42860305
16295	2747183
16305	504554
16306	863057
16309	5601952
16310	5388272
16313	3522018
16314	2754022
16323	2652106
16325	10108106
16330	35929783
16331	431579
16332	2313090
16337	1322438
16355	69454255
16357	6666121
16363	909
16366	27452865
16367	5286839
16371	43287649
16374	18729615
16383	1833533
16385	70659237
16386	290
16387	17491869
16392	37264972
16393	358085
16394	61943205
16395	27984831
16407	17658778
16415	52911755
16416	2315268
16418	5806425
16425	1295
16428	23867352
16431	2225
16432	15206555
16434	7804711
16438	4210355
16443	3529652
16444	63044752
16452	2315306
16454	1163
16461	3648771
16462	43528528
16463	52879662
16467	42622331
16470	41023690
16479	504414
16490	677192
16492	340879
16493	7100904
16498	52825176
16502	6035181
16503	78759702
16506	1483585
16507	59240616
16511	48058090
16512	339239
16514	31052432
16516	47787517
16517	2726
16518	8491
16531	23923739
16533	1907631
16538	70
16554	23873125
16572	64277273
16581	152
16586	29327123
16589	37545554
16592	152
16593	23521810
16606	70
16615	37545554
16616	1640536
16633	59872860
16681	5931259
16683	5942912
16702	47739112
16704	1802532
16713	2167259
16714	7095924
16715	231467
16716	4033450
16720	18024448
16728	3847591
16730	1289
16733	6886457
16736	6096156
16740	3289170
16741	64312872
16743	11152287
16749	6074226
16755	7251196
16762	78331428
16768	4703698
16771	1829281
16774	6074226
16778	38472832
16781	386759
16784	5986898
16785	5300142
16787	6063463
16794	2806276
16801	3944251
16808	2275233
16813	1295
16825	1357678
16829	1491482
16831	1796332
16836	76234249
16842	6467234
16843	67044881
16868	3296522
16869	64441559
16880	3668
16889	50976258
16893	1305
16895	3296522
16902	24157069
16904	3913365
16917	788314
16918	31995
16928	8266296
16934	8508300
16943	905
16945	52228360
16947	8424046
16949	81032028
16955	3609023
16956	11109216
16961	17091785
16969	2749144
16971	905
16977	12689469
16991	52261138
16996	2154
17005	1405442
17007	3944251
17013	3963350
17015	4343063
17016	78378936
17017	45339964
17028	52291070
17029	3296522
17033	7185976
17044	9581
17047	7791053
17052	2904782
17056	8797257
17059	74255790
17080	399662
17085	73430300
17087	54502332
17088	4165723
17089	30570215
17090	4445669
17091	3614331
17101	2970
17104	3193350
17110	74227906
17115	13917742
17119	65724115
17129	24711953
17131	67896696
17141	7735803
17145	6258178
17157	2970
17171	289936
17174	74182585
17183	30343628
17185	12544460
17188	74540171
17192	2317725
17196	74348689
17215	2275233
17218	76870108
17228	6250625
17238	29830256
17240	1236091
17242	7394542
17250	880347
17252	1143948
17253	62069253
17262	15313408
17268	46954954
17271	4334
17283	40097462
17291	46930683
17294	4259760
17297	3511344
17304	38152521
17308	2349613
17311	35852682
17313	1407649
17315	577157
17321	8654729
17324	76247686
17333	60494714
17342	6288573
17348	1238
17358	1755151
17360	516642
17367	16584502
17374	6326953
17375	1765366
17376	50979301
17377	33493490
17382	69638017
17383	37090
17400	521
17401	1465403
17405	29682704
17420	3310943
17444	38438305
17472	40541014
17473	215768
17477	3914292
17494	7965741
17497	32166462
17513	53534733
17515	55503331
17521	39703938
17523	27697735
17527	7607977
17538	15596834
17541	2132320
17545	53564716
17553	69446205
17554	40172164
17555	3406
17557	7198328
17558	9054494
17566	925240
17567	65775703
17569	5542265
17572	1359
17590	15483334
17595	10540263
17598	1048509
17600	9302292
17608	3296522
17618	40737386
17620	5171366
17626	1016881
17631	4231
17635	17739222
17638	6760592
17652	13373944
17654	4881
17660	74565257
17662	5523587
17664	41001685
17667	53598317
17668	1303820
17669	29862694
17671	22886723
17672	43450984
17675	50862638
17681	5162250
17682	50817698
17685	53481433
17696	65858906
17697	6984913
17698	22519363
17712	1419
17714	5555882
