geneid	dist
10980	47445007
10983	20240
10997	5545370
10998	2271826
11004	22183777
11009	6929518
11011	49057779
11021	1977489
11031	41999617
11032	27650076
11036	273717
11038	4401960
11040	12363991
11048	9636534
11053	3328159
11056	136215
11060	41980346
11061	4459595
11067	17561409
11075	270777
11077	46894104
11089	3374445
11093	881459
11099	2569229
11101	2576900
11102	449344
11106	47297446
11109	45813792
11114	11620622
11120	246844
11123	264049
11124	3455639
11125	53680
11129	47511425
11131	5933054
11140	56143
11141	3897390
11163	401761
11167	902549
11172	48842498
11173	910700
11177	4302999
11188	87573
11193	36770739
11195	268609
11197	1830827
11207	5117403
11209	5418114
11214	19008168
11216	548868
11217	203884
11225	23391673
11226	39665627
11233	858287
11236	24178551
11237	929709
11242	6437592
11249	47627
11250	4168996
11263	25788379
11289	382832
11291	1376650
11297	3028149
11299	23995536
11301	2170733
11305	6749748
11306	5667497
11310	40113328
11311	5740194
11320	20094458
11322	13883325
11326	4787923
11329	1772575
11331	28403672
11335	40176523
11343	15168131
11344	813118
11349	10950557
11351	1874822
11363	7397259
11366	15090308
11371	554713
11374	25592388
11378	1855794
11379	44409990
11386	24814008
11395	4129561
11396	492397
11399	4565296
11400	26379056
11410	981697
11414	22419578
11415	677898
11417	10623051
11419	196445
11425	513644
11430	25043257
11433	21618302
11436	3663169
11443	1473959
11445	90762
11458	23435704
11463	916850
11464	21502197
11465	38324154
11481	7250682
11482	90004
11484	9569977
11486	92200
11487	170161
11490	27278396
11491	441241
11493	3655342
11497	12157264
11498	5896285
11499	20313906
11500	20304514
11503	1058247
11504	5776170
11505	6636282
11507	44357
11511	53236
11513	715643
11518	6029322
11524	154850
11527	3417
11528	44259580
11529	77656
11541	44135275
11542	21092394
11543	7660569
11544	44041848
11546	2969850
11547	4811619
11548	43902475
11561	18583867
11564	3399455
11574	5064966
11575	24187297
11579	1137989
11582	3944060
11585	24178405
11590	87024
11591	213729
11596	2557539
11601	11243791
11614	6488009
11617	480962
11619	43222738
11620	6769139
11625	945602
11627	2558869
11636	26047467
11638	37180135
11643	275469
11646	2166313
11647	295980
11650	2166313
11652	9184724
11653	42839904
11654	4218311
11656	336238
11657	2166313
11659	9118005
11670	2783684
11671	42507405
11679	746679
11680	7112023
11685	287
11691	5329137
11694	12511947
11695	1855793
11696	6292731
11704	26476434
