geneid	dist
9395	100
9398	765490
9399	57054280
9400	29452401
9401	29362431
9402	29311430
9403	26542074
9405	31269353
9406	26543001
9407	30148973
9410	30579161
9411	30323151
9413	24629075
9414	30322418
9415	30272284
9420	21118448
9425	27873228
9426	23665144
9427	20738120
9429	20477255
9430	17446019
9433	17914825
9434	17486400
9437	12656765
9438	260492
9439	7704159
9440	13730569
9441	13023721
9442	14909931
9443	14169999
9448	4760357
9449	4752407
9466	782733
9474	30425396
9485	25527703
9504	13392149
9513	31293013
9519	594986
9525	10876762
9534	13740578
9535	10495969
9539	10501705
9541	25590789
9554	14295078
9574	27456888
9575	1716028
9578	18115298
9583	11803541
9587	529787
9588	20881493
9596	25726574
9600	2309
9602	3946464
9603	25689573
9617	14153930
9621	14135215
9625	25347332
9633	6298450
9638	712559
9648	28896901
9652	7972905
9655	17735923
9657	55088
9661	13957789
9668	3004707
9670	20399282
9683	13058594
9692	5964491
9716	6562052
9718	1003218
9721	13972439
9722	22279210
9725	16074197
9729	8187811
9732	476192
9735	19641945
9741	14914439
9744	12602481
9745	12410427
9748	981894
9751	12164954
9752	29295198
9758	4833648
9759	35716837
9770	35484119
9772	6758264
9774	310
9779	21194485
9790	11212891
9793	14095775
9794	17458872
9806	32397783
9808	13078756
9810	24845052
9811	12093400
9813	4484435
9821	209482
9827	5455739
9846	480418
9851	15688645
9852	12270540
9853	16379265
9864	13501250
9866	19211244
9870	14050118
9878	11545594
9880	9951074
9897	16221428
9902	9894639
9922	14020931
9930	13599505
9931	9600348
9933	9573797
9944	3053341
9950	18636887
9951	1627478
9954	19431334
9960	13012626
9961	2992368
9963	18684960
9986	17981535
9990	1061327
9994	8037454
10007	7562970
10008	511570
10021	2930873
10026	34929555
10033	2910744
10037	309776
10052	15208615
10054	672531
10061	8597299
10070	906825
10071	6069603
10075	7914491
10076	1033790
10079	2763370
10086	39952910
10088	22157864
10091	20697189
10107	8976254
10112	1250101
10118	2806897
10120	2725859
10121	17138973
10122	2707961
10123	6494778
10127	17254842
10128	18628123
10133	13394188
10143	40453
10145	2608536
10156	272556
10167	9189868
10171	34562037
10172	16658644
10187	287114
10195	17430655
10203	7087132
10204	28059406
10205	20333318
10206	13543609
10209	14029510
10212	944102
10213	45770294
10228	12590140
10233	6361554
10245	44061123
10254	35148945
10262	12427271
10264	4835756
10269	19224436
10276	27695869
10282	46082748
10286	12157072
10287	13277923
10293	13485912
10296	7956047
10298	28124779
10301	27647911
10306	7383375
10307	11830355
10317	140815
10322	28074888
10323	6107680
10324	7189618
10331	15453402
10334	15980719
10335	18756905
10336	12271719
10341	21400641
10346	32514561
10347	15649518
10350	28215364
10356	3643170
10357	14402945
10359	6206634
10363	8139763
10374	2796897
10376	3591432
10385	46009207
10393	51116003
10406	17517770
10410	41507003
10415	21392687
10436	38070294
10437	16001726
10444	21212153
10447	16605377
10462	639497
10472	7395902
10477	23665144
10479	15135065
10481	102
10482	279
10483	1993097
10484	1759128
10486	4275878
10489	6614412
10490	6746618
10493	43765945
10495	42565389
10497	8991488
10498	9375796
10499	7912289
10501	7981702
10505	83367
10507	13056819
10510	12788200
10513	17570731
10515	16007517
10516	18589390
10520	46824328
10522	18515838
10524	18949881
10529	23583336
10530	23641867
10532	25888903
10533	23707069
10535	16072457
10536	27527292
10539	24283540
10540	47026509
10541	31055286
10542	31501284
10545	35272016
10546	33411856
10549	28316739
10554	39291804
10557	38503409
10560	42161467
10561	65
10562	43957956
10566	40820132
10567	40945515
10569	40174582
10571	40210960
10573	40289568
10575	39092696
10577	488098
10578	37220865
10582	26638778
10587	35706713
10591	32281967
10598	30238455
10600	23719051
10605	18222155
10606	4562401
10607	15281089
10608	22206013
10609	22760277
10610	22205866
10611	22205726
10612	22205552
10613	22205425
10614	22205303
10615	18547994
10616	17391008
10619	16623904
10624	15394913
10627	11841936
10632	14917174
10633	15297190
10634	14556183
10635	7831712
10636	3909780
10637	6406244
10639	3743184
10645	13796080
10651	1985228
10655	688639
10664	3480396
10665	4895102
10670	20759724
10672	7839435
10678	3182792
10684	25561650
10685	61578329
10694	26690937
10702	44409746
10704	5422386
10713	28443152
10716	14569144
10718	28450289
10720	28476345
10722	28480186
10724	28498213
10726	28511935
10727	10524883
10730	28536160
10739	1945503
10743	17618071
10765	18369500
10766	263592
10771	13179231
10772	429418
10774	44399655
10806	13081036
10814	1244483
10819	15389
10833	3059181
10838	814010
10844	1338974
10845	5591798
10872	99038
10882	471935
10891	44274683
10900	5088337
10905	51476856
10906	45745756
10907	16699586
10908	16036804
10912	20767398
10913	5433833
10914	59173
10918	3659016
10919	56035682
10925	22657905
10928	9471500
10935	19310727
10936	15964206
10938	1000719
10951	5293895
10953	27373143
10967	5410432
10969	6481525
10977	5076163
10980	19840073
10983	19200547
10988	32443154
10997	29701567
10998	3820166
11004	13233250
11009	11323649
11011	14284185
11015	11441407
11021	63845563
11023	14253802
11025	48483176
11031	3792877
11032	17407795
11036	26181019
11038	11433638
11040	15599572
11048	15730905
11053	15850556
11055	14112963
11056	18766963
11057	21837971
11060	3756685
11061	46174759
11067	34795481
11075	13646739
11077	20951056
11089	15894151
11093	14342505
11099	4051576
11101	25382556
11102	35271041
11105	17836203
11106	11923246
11109	9521538
11114	25817000
11120	33986463
11123	393410
11124	28258252
11125	33591619
11131	1553478
11140	34198369
11141	51684923
11163	33066251
11167	37555590
11172	13939870
11173	46437
11177	17661758
11187	41126302
11188	18697668
11193	35188409
11195	115642
11197	14894469
11198	6237426
11207	47177439
11209	19586385
11214	10714611
11216	18173477
11217	33846120
11225	82051
11226	83689
11228	17803237
11230	102
11233	14310951
11236	21962443
11237	100829
11242	913999
11243	32735050
11249	585576
11250	46066162
11257	10040338
11263	18345286
11289	17997675
11291	505884
11297	4612781
11299	22339185
11300	15947633
11301	57375952
11305	24152580
11310	32690220
11311	30435041
11320	11386540
11322	17920967
11326	1864941
11329	56355883
11331	77084179
11332	22975949
11334	2693797
11335	32520499
11343	44239745
11344	24268487
11349	7431382
11351	5380699
11366	43939661
11371	35411316
11374	19433898
11378	5844546
11379	7419703
11386	85510149
11395	45968432
11396	33027005
11399	1973278
11400	17156753
11405	52249686
11410	37444106
11414	25901516
11415	62655764
11417	29242699
11418	47387751
11419	33820762
11425	35317516
11430	12865202
11432	18900575
11433	27243757
11436	16702866
11443	58342932
11445	42442592
11458	119266
11459	68979056
11463	62980
11464	27513519
11465	37939770
11474	66035231
11481	7938274
11482	33569330
11484	15682485
11486	365529
11487	7038761
11490	15900486
11491	355907
11493	16611405
11497	33002933
11498	3317
11499	11521539
11500	29211209
11504	19422756
11505	7303730
11507	410968
11511	21659610
11513	24876
11514	7238760
11516	7210128
11518	6536708
11524	26005238
11525	76623294
11527	575425
11529	487111
11541	6827022
11542	12473007
11543	30089272
11544	6729367
11546	65908575
11547	1048447
11548	6594233
11555	31338346
11564	51165426
11573	7607882
11574	7995153
11579	37023834
11582	6632351
11585	14721182
11590	385038
11591	6918790
11592	51497817
11595	24720144
11596	24800575
11600	24929098
11601	42161467
11604	6105870
11614	24653649
11617	6741562
11619	5437632
11620	1076011
11625	547555
11627	15640713
11628	24730991
11636	17740965
11643	52786424
11647	39225213
11653	4899752
11654	46090065
11656	1004454
11658	49627448
11659	1807578
11661	24397790
11670	62199633
11671	4423520
11673	35390199
11679	39769600
11680	7694832
11683	24827891
11685	17664681
11691	28329560
11694	29049853
11695	12537376
11696	29190
11704	7189171
11713	25807731
11714	49361814
11716	5347255
11724	51620584
11726	1204947
11727	13114546
11728	1130191
11732	4294826
11733	4278838
11734	4262945
11739	11036982
11743	14759403
11744	41874302
11747	4231655
11759	22747827
11765	5489636
11775	77740354
11776	10894052
11778	10857131
11780	23473
11783	22824928
11786	24568232
11787	68218998
11788	2073699
11789	10853488
11794	64474859
11800	13037781
11801	64184207
11807	3367160
11810	22464310
11812	15186777
11821	2118363
11826	10815577
11827	2515822
11829	4167598
11831	14872881
11832	4119646
11842	426556
11847	86613367
11856	4505352
11869	16122726
11873	12876333
11890	61300357
11893	46684937
11897	3973105
11900	365
11908	26481276
11911	26517378
11912	78261652
11913	60251208
11917	58858726
11922	3934635
11924	81484885
11935	5452113
11938	26902440
11940	7571353
11944	38673
11946	3285824
11948	90487
11951	28638
11954	8310450
11962	31271706
11963	19265242
11964	34205314
11969	88489
11987	12635799
11995	27383325
11996	4677202
12003	1669405
12008	34271063
12011	4207263
12013	30316180
12016	15029360
12019	3814312
12020	76706739
12024	10491584
12025	51683711
12027	60655
12035	1837570
12037	29274685
12038	14639354
12039	4285526
12041	49820413
12044	785500
12045	7241921
12046	12090530
12047	20849070
12048	38282970
12049	1230215
12050	41834887
12054	4793032
12064	15817340
12069	25554497
12073	90487
12083	1230981
12087	22590443
12088	15959599
12091	49477896
12092	66665314
12095	1031040
12100	602514
12102	59000435
12103	447238
12106	20603424
12109	14262205
12111	38611221
12116	5170386
12125	547167
12131	31034796
12136	50685958
12137	68711725
12146	53931661
12157	17970937
12163	6205519
12164	10693640
12166	12400322
12167	10665303
12169	6973714
12170	10758763
12171	6831937
12174	5004414
12175	7415006
12177	9759932
12179	9449361
12180	5463197
12182	12474953
12186	6134688
12189	4270739
12192	4269961
12194	98
12195	4761273
12198	106
12201	765490
12202	59053472
12205	14817659
12206	52118733
12207	13864933
12210	13966668
12211	13974298
12212	13977555
12213	15166856
12216	59738882
12218	15622401
12220	43950676
12222	6487905
12224	23665144
12226	17955634
12227	18458953
12230	16580101
12231	15738959
12237	16292612
12242	16346202
12244	16385055
12245	16483252
12246	102
12247	61781804
12249	24023201
12251	26119735
12261	31772673
12262	64457021
12263	31100600
12266	34308703
12268	27997974
12269	50240126
12270	34165517
12272	31591701
12274	31117077
12275	52476986
12276	34213022
12277	32117376
12278	29277683
12280	25803861
12282	30030887
12283	30380942
12284	22781218
12288	23309146
12289	23098963
12291	30437782
12292	30437554
12293	24163873
12294	23982017
12297	20074088
12300	19864889
12301	20022512
12302	17638823
12304	41334951
12305	51659905
12306	13002931
12307	4655807
12308	17321450
12309	9406063
12311	7085703
12313	6316234
12316	37468788
12317	2652171
12318	2103325
12319	1622185
12321	3239886
12325	26458150
12327	71360374
12334	57053653
12341	33446673
12343	45728281
12345	2093430
12350	9614465
12351	3341826
12354	19364905
12370	61828203
12373	6121188
12379	14279618
12383	1389606
12384	25355244
12387	37822002
12388	687631
12389	82392722
12391	67283189
12392	1360131
12395	4703515
12396	887073
12402	14281569
12404	33151828
12412	63869829
12413	23922205
12415	23923359
12421	33151828
12426	9762205
12427	33063900
12428	1048
12429	1048
12430	1048
12431	33086557
12434	512344
12435	34153733
12452	9882215
12459	12265851
12463	1362023
12464	5090264
12468	68988359
12469	145651
12470	19252405
12473	6828007
12478	24006363
12479	56777178
12484	8147304
12485	133913
12490	1527820
12491	10111809
12493	729371
12497	33680919
12498	49828596
12500	58112
12501	955528
12502	18488113
12513	23926828
12515	87119237
12517	34983051
12527	33220758
12530	22045132
12531	59004568
12534	67810826
12536	87168462
12547	33755520
12551	65694419
12553	10808287
12556	3554158
12570	10658875
12573	18786562
12574	758097
12575	83803133
12576	5525781
12579	4369176
12582	5546426
12583	10060688
12589	18966993
12595	48706130
12602	19056258
12606	56945475
12610	37060218
12614	32980346
12618	2205215
12619	50718555
12624	25367826
12625	46361355
12630	38663218
12637	39056427
12646	4348806
12660	28865767
12662	3583248
12668	6468508
12670	37172804
12672	79363649
12682	9859258
12683	49655134
12686	3644966
12688	24674497
12689	15173470
12690	15269813
12691	271319
12696	2764088
12698	29814539
12699	6210724
12707	21552665
12711	15619887
12717	21636159
12729	37821118
12734	33270743
12737	8113821
12762	45974304
12765	41119228
12766	37022949
12767	74258088
12778	30819174
12779	228192
12783	470077
12790	61690066
12795	23462849
12805	15144104
12810	13996931
12811	3472818
12812	47923912
12817	73765139
12822	54728449
12828	23810300
12829	30087102
12835	38084849
12845	86152226
12846	63914822
12847	20290243
12852	25718290
12853	7858966
12857	1850380
12863	3281301
12864	37889782
12865	625954
12866	82334274
12873	58017361
12877	83943351
12878	2020310
12891	57922404
12895	52602337
12898	3167464
12899	4888083
12900	26948217
12901	818572
12905	51531364
12907	2582114
12921	32168688
12925	31800036
12931	37534670
12934	46861636
12935	48295391
12936	38399756
12944	49778569
12947	10323
12949	90226523
12950	29656999
12955	9841627
12957	2944121
12958	36911207
12973	60651225
12975	2972928
12977	11898644
12988	33658413
12992	577081
12995	66991231
12998	28553347
13000	2485979
13006	343330
13010	42475436
13011	68410943
13016	30772020
13017	30769712
13018	15282167
13021	30696237
13023	31487342
13026	80978466
13029	36980466
13033	37953686
13042	24942155
13048	50114150
13050	51760001
13053	2468843
13054	3555
13058	51943923
13059	70909450
13061	6322729
13063	31212113
13067	4668306
13070	46391698
13071	38152417
13073	2439931
13075	12996512
13076	50655965
13077	57924275
13086	59019967
13088	67323408
13092	1915052
13096	28612038
13097	38717468
13098	29194273
13103	6885070
13111	2420024
13115	28353491
13116	4115227
13126	27240042
13136	70625848
13137	69357079
13140	21595413
13141	28962746
13142	29067403
13143	2061292
13148	400465
13151	34716122
13157	24846333
13167	33478147
13172	53492542
13175	3535732
13177	26944033
13179	56836945
13182	6096769
13183	43179666
13189	47013910
13191	46142148
13192	46800719
13199	3613393
13203	3367160
13204	56697152
13206	3521675
13213	1376562
13235	31137423
13236	1857587
13239	79444298
13244	86713639
13246	53812949
13247	53645123
13251	3332575
13252	2389458
13253	56274172
13254	7526618
13256	3231604
13258	6653291
13267	42429636
13273	4879698
13277	196569
13278	56091549
13279	36292576
13284	2288769
13287	29415
13288	2276484
13295	2236135
13304	48434294
13313	35634439
13315	4619778
13316	57640236
13322	53186450
13328	45912406
13336	71860327
13338	86612840
13341	2153926
13343	2104736
13347	560859
13348	2153926
13349	2140989
13351	2131497
13355	2140989
13361	3169798
13362	2094091
13366	50409649
13367	290
13368	2047217
13370	2047217
13377	19792766
13378	19805905
13382	1955716
13383	57759890
13387	4914641
13388	19877137
13389	2210279
13392	19942363
13399	2010870
13407	3342779
13419	4795437
13427	2897404
13430	89569381
13432	5917440
13441	33516688
13442	20050856
13452	4650750
13456	61271561
13459	32903654
13466	1835005
13467	3256017
13471	53056846
13474	26997840
13478	61112701
13483	29357050
13488	3963187
13490	2109627
13498	9494722
13500	34645530
13503	8179401
13510	15652645
13511	47456306
13519	20118120
13523	544354
13525	20564281
13526	6961605
13532	5257211
13533	8502141
13534	3841104
13539	38408383
13541	2037746
13542	38225263
13547	3973695
13550	13254142
13560	2038816
13567	74389060
13573	23665144
13574	20603818
13575	23665144
13577	30526843
13578	765490
13585	28554083
13586	7798339
13587	263556
13593	53220376
13595	23407995
13596	23778087
13598	20424554
13600	20518932
13601	24481121
13603	19166527
13606	18625579
13608	25213213
13614	19158961
13616	23763098
13617	22394202
13619	24593419
13620	12463690
13622	10834188
13624	22137048
13627	4648584
13633	22524255
13637	20524363
13642	11426064
13644	11427486
13645	11422283
13647	1029993
13648	5136210
13654	46213784
13659	13046995
13668	9799820
13669	9799158
13670	9662717
13671	16143201
13673	9534200
13677	7968768
13678	19329468
13680	28554083
13682	8163883
13683	8118079
13685	31767632
13686	52981781
13689	13699188
13695	51666063
13697	16352858
13700	3627730
13712	74889
13714	32435214
13715	7990937
13718	52438259
13719	1353678
13721	30548958
13722	507778
13729	70909450
13730	7954108
13732	13695871
13737	4659783
13738	18142185
13745	42899330
13747	2767
13749	26849929
13755	5148019
13756	47600679
13766	4744785
13767	20992833
13778	3258634
13783	46185809
13784	11280112
13785	457290
13796	1873342
13804	52535160
13808	300272
13810	3747791
13811	19970537
13816	18053585
13828	18034715
13830	32389837
13831	44429076
13834	6984419
13835	37919461
13843	3628089
13847	868575
13857	849328
13861	53871595
13863	1009159
13864	1778062
13871	3822757
13873	53592437
13875	42829200
13876	55747580
13877	18430898
13881	4645045
13885	4723801
13891	26411201
13892	18391630
13896	87747140
13898	1060530
13901	23999483
13904	1472363
13906	32888855
13909	23949117
13910	44365861
13915	2101305
13916	30296860
13922	16940772
13924	3238547
13925	23940047
13926	56172187
13927	562031
13928	19470236
13933	1538518
13934	11525534
13941	232957
13947	33465642
13951	27129533
13960	7990937
13969	53851784
13972	56299010
13981	14682927
13991	22277841
13992	44604255
14000	47543848
14004	45941254
14005	38170900
14006	23904771
14018	48174331
14021	30897622
14027	51884407
14030	909626
14035	35071056
14037	9795396
14040	88271863
14044	23833453
14045	47012176
14046	18232346
14047	528049
14052	23812143
14053	55213862
14061	53375085
14066	47094063
14067	848865
14069	13737847
14076	13603564
14082	424233
14083	57282770
14086	45762577
14087	2120652
14091	369363
14094	14622296
14100	50336861
14104	230266
14110	26655840
14111	53960411
14115	163783
14120	8970247
14121	5726589
14122	4453262
14125	1934746
14131	6504573
14132	48505081
14134	13549315
14154	31093995
14155	7764306
14157	29666198
14159	13521770
14164	54601067
14168	87168462
14169	45223963
14170	17628819
14171	13504669
14184	7795014
14187	22040119
14188	46279158
14190	18026003
14191	6698313
14193	42982473
14204	44949066
14205	5142783
14206	31706265
14209	86534206
14213	2156788
14215	26693539
14216	12163322
14221	13684855
14224	89383896
14232	5016347
14235	5436619
14236	5443023
14238	5535919
14247	10790792
14253	24814279
14261	22558196
14266	39650885
14273	42527890
14276	13925990
14277	50955031
14278	3108
14293	11307441
14294	6966243
14300	4807047
14306	1225
14310	6881325
14311	5173685
14319	2983586
14320	341468
14323	50019748
14324	4734040
14326	61991412
14334	61599899
14336	46003101
14343	9820096
14351	51818547
14352	47914290
14354	37987408
14356	15662567
14357	26797926
14362	61941624
14363	88059092
14364	6664494
14365	1845818
14366	39552247
14368	86261082
14374	6881325
14375	279669
14382	2128841
14385	1193
14389	180927
14392	9412461
14394	46064736
14395	51878619
14398	86629571
14399	2030994
14400	40482720
14402	5178477
14405	12471573
14407	26381714
14413	54055040
14414	35306597
14416	26795508
14417	48394706
14418	8551971
14420	20406806
14422	2262376
14423	81093512
14424	7143477
14434	56842495
14435	5462362
14445	11543196
14447	53196815
14450	38861015
14451	26328047
14459	25712050
14463	46390857
14465	23908463
14468	5221633
14469	61842533
14470	15112989
14475	30932748
14476	45437078
14480	6165310
14482	46071608
14485	26381714
14487	34239059
14491	26226938
14492	1305219
14495	48931637
14497	25627969
14498	3069723
14500	7182380
14507	89923267
14511	48593004
14514	31612864
14519	74539061
14525	6290669
14527	48374760
14530	11770366
14531	6384540
14535	90206400
14536	26154902
14539	39288296
14546	26091931
14548	4061862
14549	86704877
14550	8383790
14551	52014304
14552	26091931
14555	45369466
14556	41698641
14559	17702893
14560	17127877
14564	2055339
14567	45166123
14570	27646929
14573	11755819
14576	26064137
14582	47264142
14584	40724816
14585	14379418
14594	28316739
14597	28339807
14598	28367418
14601	10622500
14605	20974281
14614	26040423
14616	8442863
14622	53638115
14631	38908834
14636	2929803
14637	88045773
14638	1436899
14653	17704443
14656	45619869
14657	8228031
14660	11416568
14662	5191
14666	4578988
14668	15362928
14672	8252739
14674	5413373
14676	55960826
14677	41542042
14680	51032888
14681	91045118
14683	14590925
14694	27077536
14695	69600333
14697	594
14707	15840498
14710	43688903
14713	4699272
14715	42556994
14716	597992
14717	12115008
14718	40975879
14727	29430486
14731	18946967
14734	60625244
14735	5187137
14738	73179049
14743	28265990
14748	30455781
14750	52040454
14752	66373130
14753	30550900
14756	29937974
14761	67532529
14766	28109065
14768	45863512
14788	46356718
14790	942
14796	48114272
14798	30583011
14799	13441776
14809	24164050
14813	38299019
14815	36327817
14816	50742459
14819	61449640
14826	50858793
14837	77580179
14840	29130
14842	1932635
14850	15478090
14853	45725613
14857	2270344
14859	7416
14875	50403498
14876	14213136
14878	32576978
14881	62278084
14884	10994273
14887	88197502
14890	30452957
14893	641138
14897	53868872
14898	570068
14901	53734504
14904	5528144
14905	11630276
14909	7113389
14913	45450433
14914	5672118
14917	29875402
14919	5536017
14921	35267849
14924	1190
14929	3307324
14930	53734504
14937	10568763
14947	10049243
14948	2138988
14951	28332090
14953	4674276
14958	5152229
14961	53590635
14967	7357137
14968	1938370
14970	89427597
14975	5523229
14981	11136423
14985	1071567
14989	42473757
14995	41466
14996	352935
15000	9791011
15001	9843322
15006	1269118
15010	7674263
15013	1590716
15016	16964715
15017	31184286
15019	50147600
15021	51498775
15022	39805714
