geneid	dist
11410	4788276
11414	18874413
11415	11303316
11417	14758622
11419	6857672
11425	5634306
11433	18251479
11436	10622303
11443	550368
11445	21561866
11458	2942911
11459	1932522
11463	8589128
11464	18184579
11465	9050095
11481	468649
11482	7049962
11486	421807
11487	1250306
11490	23771595
11491	415563
11493	860526
11498	8005184
11499	1894121
11500	17111272
11503	7105184
11504	11490312
11505	989402
11507	456446
11511	16760532
11513	266638
11516	13679532
11518	1341316
11524	729874
11527	569089
11528	13650439
11529	490698
11541	13576852
11542	2200615
11543	16064506
11544	13522396
11546	2727621
11548	13433945
11555	37410047
11561	2377102
11574	5057041
11575	20549590
11579	5291540
11582	5666684
11585	3337451
11590	434652
11591	6573449
11592	50906
11614	3420899
11617	6464439
11619	12797192
11620	11368536
11625	149893
11627	10229758
11628	3391300
11636	22564508
11638	8409501
11643	1643205
11646	2936393
11647	2859338
11650	2936393
11652	12432912
11653	12593858
11656	911204
11657	2936393
11659	12408310
11661	3549100
11670	1841482
11671	12285790
11679	21857119
11680	572722
11685	11004327
11691	5498751
11694	16328700
11695	3829815
11696	11119749
11704	13788280
11713	19000266
11716	2705647
11724	50906
11726	11750140
11727	2485529
11728	3552308
11732	12214710
11734	12181240
11739	2934162
11741	20544289
11744	14366974
11747	12164340
11765	13030474
11775	29198635
11780	20249475
11783	20149461
11786	19458234
11787	3307784
11788	12629457
11789	2830190
11800	2435637
11801	46858
11805	2816107
11807	4758194
11810	16697949
11812	8428434
11821	1085844
11825	321107
11826	2816107
11827	13066676
11829	12131062
11831	3372872
11832	12112450
11842	3081629
11847	33232495
11856	3641710
11873	2353431
11893	1213321
11897	12057488
11900	28935059
11908	2691508
11911	2685900
11912	29407573
11913	3864196
11917	200196
11922	9237500
11924	30780959
11935	13003012
11938	2614331
11940	609471
11946	7317341
11948	8564489
11954	7189432
11963	118708
11964	15543379
11969	10785127
11987	8657246
11996	15475
12003	8172701
12008	6414309
12011	20518654
12013	15845434
12016	1921508
12019	9201707
12020	28806424
12024	15384736
12025	977432
12027	7187095
12035	1955395
12037	9660886
12038	33091611
12039	3619322
12044	666021
12045	1038642
12046	7019956
12047	5201208
12048	8850992
12049	6642733
12050	21310400
12054	12547844
12060	795844
12064	25507576
12069	15535068
12073	8564489
12083	11895350
12087	16487127
12088	13617725
12091	3386344
12092	2767961
12095	993665
12100	581700
12102	209023
12103	1246641
12106	12093251
12109	9496739
12111	4667081
12116	8900104
12125	1771291
12131	737588
12136	14280986
12137	2950324
12146	11861732
12157	6354436
12163	21404088
12166	2169387
12210	5096120
12211	24843518
12212	24846625
12222	31113
12268	3992946
12269	14438033
12293	19877740
12294	5096120
12305	10726363
12316	4728247
12325	2726573
12327	2368698
12331	2936393
12334	13953549
12341	4322263
12345	12671072
12350	852035
12351	4742498
12354	11551376
12370	1717961
12373	46037
12379	30377365
12383	386329
12384	4251349
12387	16944384
12388	618075
12389	31238440
12391	3432428
12392	5337996
12396	763903
12402	4806178
12404	4232681
12412	575463
12415	3705808
12421	4232681
12426	895553
12428	3515518
12429	3515518
12430	3515518
12431	4210701
12434	1159226
12435	6521736
12452	22858263
12459	2114610
12463	3270848
12464	8869575
12468	2883772
12469	2952790
12470	121491
12484	47070
12485	312981
12490	5165135
12491	7695305
12493	640599
12497	6922104
12500	4228971
12501	832561
12502	26689014
12513	3732744
12515	36391186
12517	9616563
12527	487863
12530	31255169
12531	8702564
12534	3299609
12536	33508724
12551	4005466
12553	1384557
12556	9023537
12570	23248236
12574	680617
12575	31870145
12576	60170
12579	5209416
12582	69840
12583	7675554
12589	3076542
12595	2948091
12602	4632927
12606	13888493
12610	31227751
12618	4157642
12619	48509
12624	3048997
12625	13710719
12637	9401604
12646	5195046
12660	17511331
12662	9045821
12668	1514312
12670	31628382
12672	33390564
12682	932364
12683	3597122
12686	20107819
12688	19397589
12690	1606496
12698	16173107
12699	185989
12701	5339700
12707	16896925
12711	33451316
12717	20756049
12720	31756946
12729	31792381
12734	502318
12737	363955
12741	2936393
12762	4400791
12765	20928649
12766	31211720
12767	31301431
12778	39610782
12779	3041280
12783	483327
12790	3468799
12805	5146664
12810	21741618
12817	31120093
12822	10207994
12829	39508464
12832	28745163
12833	12031398
12845	36770361
12846	6946
12847	27407349
12852	37640968
12853	544168
12857	32345419
12863	11598761
12865	592328
12877	29760197
12878	1740457
12891	4907488
12892	11223690
12895	7675112
12898	11496087
12900	2529564
12901	705373
12905	929265
12907	11129148
12921	9297861
12925	2910387
12931	31756946
12934	13958694
12936	32051336
12947	29767617
12949	31108996
12950	12965700
12955	4223000
12957	139746
12958	31138491
12973	1491569
12975	134612
12977	3421929
12987	3206690
12988	6998158
12992	8490624
12995	3766799
13000	11067669
13006	766616
13010	21587983
13011	28264806
13016	3206279
13018	3203634
13021	3189395
13023	16618159
13026	34010283
13029	7436390
13033	31815853
13042	3303655
13048	37211431
13050	1027163
13054	50906
13059	29512174
13063	3436541
13067	27007
13070	13775753
13071	31912447
13075	4053834
13086	213080
13088	3911505
13096	6360590
13097	6725644
13098	2723595
13103	1157266
13111	14617102
13116	3538114
13127	2247952
13136	2177409
13137	28762915
13140	4806902
13142	2687603
13143	1593560
13148	12396406
13151	1149643
13157	1446619
13167	7083489
13172	3921897
13175	5730698
13179	112010
13183	11932559
13189	35805286
13192	13934014
13199	7031358
13203	4758194
13204	6805895
13206	5723275
13213	3281967
13235	812721
13236	1939410
13244	36570175
13246	5331721
13247	3853780
13251	1177989
13252	14607585
13253	3075148
13254	863525
13256	1311165
13258	6411621
13267	21552946
13273	6933854
13277	12183232
13278	3171118
13287	62370
13288	13982161
13295	13978953
13304	15062555
13313	116560
13315	7288619
13316	5053468
13328	4416993
13336	2454620
13338	36622361
13350	15604355
13361	1325449
13375	3851522
13382	13954952
13383	10376941
13389	1143163
13392	5692012
13399	4798010
13427	8543282
13430	30776477
13432	5975583
13441	1271828
13442	5671390
13452	31603
13459	16201383
13465	5867822
13466	10102608
13471	4074266
13483	14745615
13488	3877054
13490	14306402
13498	770019
13500	8054138
13503	8423322
13511	14120899
13519	5583243
13523	13823089
13525	5535903
13526	6597053
13533	8256499
13534	3915671
13542	31938732
13547	3872116
13550	2559242
13560	1629538
13567	31324245
13577	7056080
13587	13656130
13593	3976980
13608	116281
13618	5871924
13619	3471516
13627	3524737
13642	1840223
13644	1842499
13652	9961091
13660	9961091
13671	5590022
13674	10212460
13683	31509
13689	2811654
13695	38021865
13697	5727476
13712	5841976
13715	11347841
13718	11834508
13719	2904697
13721	2620004
13722	1768716
13729	29512174
13730	11374401
13737	23715
13745	16129054
13749	2567801
13755	6664174
13756	2114301
13778	1270378
13784	8165083
13785	12412716
13796	13925085
13804	7682611
13808	2036882
13810	3965736
13811	21750369
13821	50906
13828	4719782
13830	9202791
13834	6611583
13842	8646054
13843	9111393
13847	8599690
13861	3836747
13863	919154
13864	10164158
13865	2919358
13871	3946852
13873	16853455
13875	12511229
13876	12903756
13877	4855021
13891	618825
13896	33738291
13898	8774060
13901	15819759
13904	10301359
13909	15838888
13910	5103
13915	1499323
13916	15870488
13922	23350731
13924	5572073
13925	15848661
13926	3156428
13927	1716934
13928	35057560
13933	12999072
13934	9890078
13941	2072752
13947	809930
13951	38093229
13960	11347841
13969	9961091
13972	9534163
13981	33107418
13991	5258050
14000	13978441
14006	15868322
14018	36282328
14021	39590194
14035	7934422
14037	7600873
14040	35956282
14044	15873221
14046	7076429
14047	1150683
14052	15879619
14061	3937472
14066	12196351
14067	2486614
14076	2779893
14082	8409858
14083	5157043
14086	7210337
14087	1495337
14091	8389247
14094	9671458
14100	11993280
14104	8283046
14118	11374401
14120	3564939
14121	6136442
14122	8971425
